timestamp,accX,accY,accZ,ppg,spO2
2025-12-29 23:06:35.260,3629.0,2027.6666666666667,358.3529411764706,6063.823529411765,6233.607843137255
2025-12-29 23:06:35.280,3628.0,2027.3333333333333,358.6470588235294,6065.176470588235,6233.392156862745
2025-12-29 23:06:35.300,3627.0,2027.0,358.94117647058823,6066.529411764706,6233.176470588235
2025-12-29 23:06:35.320,3626.0,2026.6666666666667,359.2352941176471,6067.882352941177,6232.9607843137255
2025-12-29 23:06:35.340,3625.0,2026.3333333333333,359.52941176470586,6069.235294117647,6232.745098039216
2025-12-29 23:06:35.360,3624.0,2026.0,359.8235294117647,6070.588235294118,6232.529411764706
2025-12-29 23:06:35.380,3623.0,2025.6666666666667,360.11764705882354,6071.941176470588,6232.313725490196
2025-12-29 23:06:35.400,3622.0,2025.3333333333333,360.4117647058824,6073.294117647059,6232.098039215686
2025-12-29 23:06:35.420,3621.0,2025.0,360.70588235294116,6074.64705882353,6231.882352941177
2025-12-29 23:06:35.440,3620.0,2024.6666666666667,361.0,6076.0,6231.666666666667
2025-12-29 23:06:35.460,3619.0,2024.3333333333333,361.29411764705884,6077.35294117647,6231.450980392156
2025-12-29 23:06:35.480,3618.0,2024.0,361.5882352941176,6078.705882352941,6231.235294117647
2025-12-29 23:06:35.500,3617.0,2023.6666666666667,361.88235294117646,6080.058823529412,6231.019607843137
2025-12-29 23:06:35.520,3616.0,2023.3333333333333,362.1764705882353,6081.411764705882,6230.803921568628
2025-12-29 23:06:35.540,3615.0,2023.0,362.47058823529414,6082.764705882353,6230.588235294118
2025-12-29 23:06:35.560,3614.0,2022.6666666666667,362.7647058823529,6084.117647058823,6230.3725490196075
2025-12-29 23:06:35.580,3613.0,2022.3333333333333,363.05882352941177,6085.470588235294,6230.156862745098
2025-12-29 23:06:35.600,3612.0,2022.0,363.3529411764706,6086.823529411765,6229.941176470588
2025-12-29 23:06:35.620,3611.0,2021.6666666666667,363.6470588235294,6088.176470588235,6229.725490196079
2025-12-29 23:06:35.640,3610.0,2021.3333333333333,363.94117647058823,6089.529411764706,6229.509803921569
2025-12-29 23:06:35.660,3609.0,2021.0,364.2352941176471,6090.882352941177,6229.294117647059
2025-12-29 23:06:35.680,3608.0,2020.6666666666667,364.52941176470586,6092.235294117647,6229.078431372549
2025-12-29 23:06:35.700,3607.0,2020.3333333333333,364.8235294117647,6093.588235294118,6228.862745098039
2025-12-29 23:06:35.720,3606.0,2020.0,365.11764705882354,6094.941176470588,6228.64705882353
2025-12-29 23:06:35.740,3605.0,2019.6666666666667,365.4117647058824,6096.294117647059,6228.431372549019
2025-12-29 23:06:35.760,3604.0,2019.3333333333333,365.70588235294116,6097.64705882353,6228.21568627451
2025-12-29 23:06:35.780,3603.0,2019.0,366.0,6099.0,6228.0
2025-12-29 23:06:35.800,3558.625,2019.5,319.3541666666667,6101.5,6228.3125
2025-12-29 23:06:35.820,3514.25,2020.0,272.7083333333333,6104.0,6228.625
2025-12-29 23:06:35.840,3469.875,2020.5,226.0625,6106.5,6228.9375
2025-12-29 23:06:35.860,3425.5,2021.0,179.41666666666666,6109.0,6229.25
2025-12-29 23:06:35.880,3381.125,2021.5,132.77083333333331,6111.5,6229.5625
2025-12-29 23:06:35.900,3336.75,2022.0,86.125,6114.0,6229.875
2025-12-29 23:06:35.920,3292.375,2022.5,39.47916666666663,6116.5,6230.1875
2025-12-29 23:06:35.940,3248.0,2023.0,-7.166666666666686,6119.0,6230.5
2025-12-29 23:06:35.960,3203.625,2023.5,-53.8125,6121.5,6230.8125
2025-12-29 23:06:35.980,3159.25,2024.0,-100.45833333333337,6124.0,6231.125
2025-12-29 23:06:36.000,3114.875,2024.5,-147.10416666666674,6126.5,6231.4375
2025-12-29 23:06:36.020,3070.5,2025.0,-193.75,6129.0,6231.75
2025-12-29 23:06:36.040,3026.125,2025.5,-240.39583333333337,6131.5,6232.0625
2025-12-29 23:06:36.060,2981.75,2026.0,-287.04166666666674,6134.0,6232.375
2025-12-29 23:06:36.080,2937.375,2026.5,-333.6875,6136.5,6232.6875
2025-12-29 23:06:36.100,2893.0,2027.0,-380.33333333333337,6139.0,6233.0
2025-12-29 23:06:36.120,2848.625,2027.5,-426.97916666666674,6141.5,6233.3125
