timestamp,accX,accY,accZ,ppg,spO2
2025-12-21 23:47:40.860,3689.1111111111113,-1894.611111111111,298.77777777777777,5519.5,5741.470588235294
2025-12-21 23:47:40.880,3689.6296296296296,-1894.6296296296296,299.4074074074074,5520.0,5741.0
2025-12-21 23:47:40.900,3690.1481481481483,-1894.648148148148,300.03703703703707,5520.5,5740.529411764706
2025-12-21 23:47:40.920,3690.6666666666665,-1894.6666666666667,300.6666666666667,5521.0,5740.058823529412
2025-12-21 23:47:40.940,3691.185185185185,-1894.6851851851852,301.2962962962963,5521.5,5739.588235294118
2025-12-21 23:47:40.960,3691.703703703704,-1894.7037037037037,301.9259259259259,5522.0,5739.117647058823
2025-12-21 23:47:40.980,3692.222222222222,-1894.7222222222222,302.55555555555554,5522.5,5738.64705882353
2025-12-21 23:47:41.000,3692.740740740741,-1894.7407407407406,303.18518518518516,5523.0,5738.176470588235
2025-12-21 23:47:41.020,3693.259259259259,-1894.7592592592594,303.81481481481484,5523.5,5737.705882352941
2025-12-21 23:47:41.040,3693.777777777778,-1894.7777777777778,304.44444444444446,5524.0,5737.235294117647
2025-12-21 23:47:41.060,3694.296296296296,-1894.7962962962963,305.0740740740741,5524.5,5736.764705882353
2025-12-21 23:47:41.080,3694.814814814815,-1894.8148148148148,305.7037037037037,5525.0,5736.294117647059
2025-12-21 23:47:41.100,3695.3333333333335,-1894.8333333333333,306.3333333333333,5525.5,5735.823529411765
2025-12-21 23:47:41.120,3695.8518518518517,-1894.851851851852,306.962962962963,5526.0,5735.35294117647
2025-12-21 23:47:41.140,3696.3703703703704,-1894.8703703703704,307.5925925925926,5526.5,5734.882352941177
2025-12-21 23:47:41.160,3696.8888888888887,-1894.888888888889,308.22222222222223,5527.0,5734.411764705882
2025-12-21 23:47:41.180,3697.4074074074074,-1894.9074074074074,308.85185185185185,5527.5,5733.941176470588
2025-12-21 23:47:41.200,3697.925925925926,-1894.9259259259259,309.48148148148147,5528.0,5733.470588235294
2025-12-21 23:47:41.220,3698.4444444444443,-1894.9444444444443,310.1111111111111,5528.5,5733.0
2025-12-21 23:47:41.240,3698.962962962963,-1894.962962962963,310.74074074074076,5529.0,5734.541666666667
2025-12-21 23:47:41.260,3699.4814814814813,-1894.9814814814815,311.3703703703704,5529.5,5736.083333333333
2025-12-21 23:47:41.280,3700.0,-1895.0,312.0,5530.0,5737.625
2025-12-21 23:47:41.300,3700.2,-1850.1333333333334,312.15555555555557,5528.311111111111,5739.166666666667
2025-12-21 23:47:41.320,3700.4,-1805.2666666666667,312.31111111111113,5526.622222222222,5740.708333333333
2025-12-21 23:47:41.340,3700.6,-1760.4,312.46666666666664,5524.933333333333,5742.25
2025-12-21 23:47:41.360,3700.8,-1715.5333333333333,312.6222222222222,5523.2444444444445,5743.791666666667
2025-12-21 23:47:41.380,3701.0,-1670.6666666666667,312.77777777777777,5521.555555555556,5745.333333333333
2025-12-21 23:47:41.400,3701.2,-1625.8,312.93333333333334,5519.866666666667,5746.875
2025-12-21 23:47:41.420,3701.4,-1580.9333333333334,313.0888888888889,5518.177777777778,5748.416666666667
2025-12-21 23:47:41.440,3701.6,-1536.0666666666666,313.24444444444447,5516.488888888889,5749.958333333333
2025-12-21 23:47:41.460,3701.8,-1491.2,313.4,5514.8,5751.5
2025-12-21 23:47:41.480,3702.0,-1446.3333333333333,313.55555555555554,5513.111111111111,5753.041666666667
2025-12-21 23:47:41.500,3702.2,-1401.4666666666667,313.7111111111111,5511.422222222222,5754.583333333333
2025-12-21 23:47:41.520,3702.4,-1356.6,313.8666666666667,5509.733333333334,5756.125
2025-12-21 23:47:41.540,3702.6,-1311.7333333333333,314.02222222222224,5508.044444444445,5757.666666666667
