accX,accY,accZ
1819.2962962962965,1895.1111111111109,-1752.3333333333335
1783.1481481481483,1967.5555555555557,-1791.166666666667
1747.0,2040.0,-1830.0
1747.7291666666667,1964.2083333333333,-1831.8541666666667
1748.4583333333333,1888.4166666666667,-1833.7083333333333
1749.1875,1812.625,-1835.5625
1749.9166666666667,1736.8333333333333,-1837.4166666666667
1750.6458333333333,1661.0416666666665,-1839.2708333333333
1751.375,1585.25,-1841.125
1752.1041666666667,1509.4583333333333,-1842.9791666666667
1752.8333333333333,1433.6666666666665,-1844.8333333333333
1753.5625,1357.875,-1846.6875
1754.2916666666667,1282.0833333333333,-1848.5416666666667
1755.0208333333333,1206.2916666666665,-1850.3958333333333
1755.75,1130.5,-1852.25
1756.4791666666667,1054.7083333333333,-1854.1041666666667
1757.2083333333333,978.9166666666665,-1855.9583333333333
1757.9375,903.125,-1857.8125
1758.6666666666667,827.3333333333333,-1859.6666666666667
1759.3958333333333,751.5416666666665,-1861.5208333333333
1760.125,675.75,-1863.375
1760.8541666666667,599.9583333333333,-1865.2291666666667
1761.5833333333333,524.1666666666665,-1867.0833333333333
1762.3125,448.375,-1868.9375
1763.0416666666667,372.58333333333326,-1870.7916666666667
1763.7708333333333,296.7916666666665,-1872.6458333333333
1764.5,221.0,-1874.5
1765.2291666666667,145.20833333333326,-1876.3541666666667
1765.9583333333333,69.41666666666652,-1878.2083333333333
1766.6875,-6.375000000000227,-1880.0625
1767.4166666666667,-82.16666666666697,-1881.9166666666667
1768.1458333333333,-157.95833333333348,-1883.7708333333333
1768.875,-233.75,-1885.625
1769.6041666666667,-309.54166666666697,-1887.4791666666667
1770.3333333333333,-385.3333333333335,-1889.3333333333333
1771.0625,-461.125,-1891.1875
1771.7916666666667,-536.916666666667,-1893.0416666666667
1772.5208333333333,-612.7083333333335,-1894.8958333333333
1773.25,-688.5,-1896.75
1773.9791666666667,-764.291666666667,-1898.6041666666667
1774.7083333333333,-840.0833333333335,-1900.4583333333333
1775.4375,-915.875,-1902.3125
1776.1666666666667,-991.666666666667,-1904.1666666666667
1776.8958333333333,-1067.4583333333335,-1906.0208333333333
1777.625,-1143.25,-1907.875
1778.3541666666667,-1219.041666666667,-1909.7291666666667
1779.0833333333333,-1294.8333333333335,-1911.5833333333333
1779.8125,-1370.625,-1913.4375
1780.5416666666667,-1446.416666666667,-1915.2916666666667
1781.2708333333333,-1522.2083333333335,-1917.1458333333333
1782.0,-1598.0,-1919.0
1785.1041666666667,-1598.4375,-1917.7291666666667
1788.2083333333333,-1598.875,-1916.4583333333333
1791.3125,-1599.3125,-1915.1875
1794.4166666666667,-1599.75,-1913.9166666666667
1797.5208333333333,-1600.1875,-1912.6458333333333
1800.625,-1600.625,-1911.375
1803.7291666666667,-1601.0625,-1910.1041666666667
1806.8333333333333,-1601.5,-1908.8333333333333
1809.9375,-1601.9375,-1907.5625
1813.0416666666667,-1602.375,-1906.2916666666667
1816.1458333333333,-1602.8125,-1905.0208333333333
1819.25,-1603.25,-1903.75
1822.3541666666667,-1603.6875,-1902.4791666666667
1825.4583333333333,-1604.125,-1901.2083333333333
1828.5625,-1604.5625,-1899.9375
1831.6666666666667,-1605.0,-1898.6666666666667
1834.7708333333333,-1605.4375,-1897.3958333333333
1837.875,-1605.875,-1896.125
1840.9791666666667,-1606.3125,-1894.8541666666667
1844.0833333333333,-1606.75,-1893.5833333333333
1847.1875,-1607.1875,-1892.3125
1850.2916666666667,-1607.625,-1891.0416666666667
1853.3958333333333,-1608.0625,-1889.7708333333333
1856.5,-1608.5,-1888.5
1859.6041666666667,-1608.9375,-1887.2291666666667
1862.7083333333333,-1609.375,-1885.9583333333333
1865.8125,-1609.8125,-1884.6875
1868.9166666666667,-1610.25,-1883.4166666666667
1872.0208333333333,-1610.6875,-1882.1458333333333
1875.125,-1611.125,-1880.875
1878.2291666666667,-1611.5625,-1879.6041666666667
1881.3333333333333,-1612.0,-1878.3333333333333
1884.4375,-1612.4375,-1877.0625
1887.5416666666667,-1612.875,-1875.7916666666667
1890.6458333333333,-1613.3125,-1874.5208333333333
1893.75,-1613.75,-1873.25
1896.8541666666667,-1614.1875,-1871.9791666666667
1899.9583333333333,-1614.625,-1870.7083333333333
1903.0625,-1615.0625,-1869.4375
1906.1666666666667,-1615.5,-1868.1666666666667
1909.2708333333333,-1615.9375,-1866.8958333333333
1912.375,-1616.375,-1865.625
1915.4791666666667,-1616.8125,-1864.3541666666667
1918.5833333333333,-1617.25,-1863.0833333333333
1921.6875,-1617.6875,-1861.8125
1924.7916666666667,-1618.125,-1860.5416666666667
1927.8958333333333,-1618.5625,-1859.2708333333333
1931.0,-1619.0,-1858.0
1931.1666666666667,-1619.0,-1858.1296296296296
1931.3333333333333,-1619.0,-1858.2592592592594
1931.5,-1619.0,-1858.388888888889
1931.6666666666667,-1619.0,-1858.5185185185185
1931.8333333333333,-1619.0,-1858.648148148148
1932.0,-1619.0,-1858.7777777777778
1932.1666666666667,-1619.0,-1858.9074074074074
1932.3333333333333,-1619.0,-1859.037037037037
1932.5,-1619.0,-1859.1666666666667
1932.6666666666667,-1619.0,-1859.2962962962963
1932.8333333333333,-1619.0,-1859.4259259259259
1933.0,-1619.0,-1859.5555555555557
1933.1666666666667,-1619.0,-1859.6851851851852
1933.3333333333333,-1619.0,-1859.8148148148148
1933.5,-1619.0,-1859.9444444444443
1933.6666666666667,-1619.0,-1860.0740740740741
1933.8333333333333,-1619.0,-1860.2037037037037
1934.0,-1619.0,-1860.3333333333333
1934.1666666666667,-1619.0,-1860.462962962963
1934.3333333333333,-1619.0,-1860.5925925925926
1934.5,-1619.0,-1860.7222222222222
1934.6666666666667,-1619.0,-1860.851851851852
1934.8333333333333,-1619.0,-1860.9814814814815
1935.0,-1619.0,-1861.111111111111
1935.1666666666667,-1619.0,-1861.2407407407406
1935.3333333333333,-1619.0,-1861.3703703703704
1935.5,-1619.0,-1861.5
1935.6666666666667,-1619.0,-1861.6296296296296
1935.8333333333333,-1619.0,-1861.7592592592594
1936.0,-1619.0,-1861.888888888889
1936.1666666666667,-1619.0,-1862.0185185185185
1936.3333333333333,-1619.0,-1862.148148148148
1936.5,-1619.0,-1862.2777777777778
1936.6666666666667,-1619.0,-1862.4074074074074
1936.8333333333333,-1619.0,-1862.537037037037
1937.0,-1619.0,-1862.6666666666667
1937.1666666666667,-1619.0,-1862.7962962962963
1937.3333333333333,-1619.0,-1862.9259259259259
1937.5,-1619.0,-1863.0555555555557
1937.6666666666667,-1619.0,-1863.1851851851852
1937.8333333333333,-1619.0,-1863.3148148148148
1938.0,-1619.0,-1863.4444444444443
1938.1666666666667,-1619.0,-1863.5740740740741
1938.3333333333333,-1619.0,-1863.7037037037037
1938.5,-1619.0,-1863.8333333333333
1938.6666666666667,-1619.0,-1863.962962962963
1938.8333333333333,-1619.0,-1864.0925925925926
1939.0,-1619.0,-1864.2222222222222
1939.1666666666667,-1619.0,-1864.351851851852
1939.3333333333333,-1619.0,-1864.4814814814815
1939.5,-1619.0,-1864.611111111111
1939.6666666666667,-1619.0,-1864.7407407407406
1939.8333333333333,-1619.0,-1864.8703703703704
1940.0,-1619.0,-1865.0
1939.9333333333334,-1619.1333333333334,-1865.0666666666666
1939.8666666666666,-1619.2666666666667,-1865.1333333333334
1939.8,-1619.4,-1865.2
1939.7333333333333,-1619.5333333333333,-1865.2666666666667
1939.6666666666667,-1619.6666666666667,-1865.3333333333333
1939.6,-1619.8,-1865.4
1939.5333333333333,-1619.9333333333334,-1865.4666666666667
1939.4666666666667,-1620.0666666666666,-1865.5333333333333
1939.4,-1620.2,-1865.6
1939.3333333333333,-1620.3333333333333,-1865.6666666666667
1939.2666666666667,-1620.4666666666667,-1865.7333333333333
1939.2,-1620.6,-1865.8
1939.1333333333334,-1620.7333333333333,-1865.8666666666666
1939.0666666666666,-1620.8666666666666,-1865.9333333333334
1939.0,-1621.0,-1866.0
1938.9333333333334,-1621.1333333333334,-1866.0666666666666
1938.8666666666666,-1621.2666666666667,-1866.1333333333334
1938.8,-1621.4,-1866.2
1938.7333333333333,-1621.5333333333333,-1866.2666666666667
1938.6666666666667,-1621.6666666666667,-1866.3333333333333
1938.6,-1621.8,-1866.4
1938.5333333333333,-1621.9333333333334,-1866.4666666666667
1938.4666666666667,-1622.0666666666666,-1866.5333333333333
1938.4,-1622.2,-1866.6
1938.3333333333333,-1622.3333333333333,-1866.6666666666667
1938.2666666666667,-1622.4666666666667,-1866.7333333333333
1938.2,-1622.6,-1866.8
1938.1333333333334,-1622.7333333333333,-1866.8666666666666
1938.0666666666666,-1622.8666666666666,-1866.9333333333334
1938.0,-1623.0,-1867.0
1937.9333333333334,-1623.1333333333334,-1867.0666666666666
1937.8666666666666,-1623.2666666666667,-1867.1333333333334
1937.8,-1623.4,-1867.2
1937.7333333333333,-1623.5333333333333,-1867.2666666666667
1937.6666666666667,-1623.6666666666667,-1867.3333333333333
1937.6,-1623.8,-1867.4
1937.5333333333333,-1623.9333333333334,-1867.4666666666667
1937.4666666666667,-1624.0666666666666,-1867.5333333333333
1937.4,-1624.2,-1867.6
1937.3333333333333,-1624.3333333333333,-1867.6666666666667
1937.2666666666667,-1624.4666666666667,-1867.7333333333333
1937.2,-1624.6,-1867.8
1937.1333333333334,-1624.7333333333333,-1867.8666666666666
1937.0666666666666,-1624.8666666666666,-1867.9333333333334
1937.0,-1625.0,-1868.0
1936.9333333333334,-1625.1333333333334,-1868.0666666666666
1936.8666666666666,-1625.2666666666667,-1868.1333333333334
1936.8,-1625.4,-1868.2
1936.7333333333333,-1625.5333333333333,-1868.2666666666667
1936.6666666666667,-1625.6666666666667,-1868.3333333333333
1936.6,-1625.8,-1868.4
1936.5333333333333,-1625.9333333333334,-1868.4666666666667
1936.4666666666667,-1626.0666666666666,-1868.5333333333333
1936.4,-1626.2,-1868.6
1936.3333333333333,-1626.3333333333333,-1868.6666666666667
1936.2666666666667,-1626.4666666666667,-1868.7333333333333
1936.2,-1626.6,-1868.8
1936.1333333333334,-1626.7333333333333,-1868.8666666666666
1936.0666666666666,-1626.8666666666666,-1868.9333333333334
1936.0,-1627.0,-1869.0
1936.111111111111,-1627.0555555555557,-1868.361111111111
1936.2222222222222,-1627.111111111111,-1867.7222222222222
1936.3333333333333,-1627.1666666666667,-1867.0833333333333
1936.4444444444443,-1627.2222222222222,-1866.4444444444443
1936.5555555555557,-1627.2777777777778,-1865.8055555555557
1936.6666666666667,-1627.3333333333333,-1865.1666666666667
1936.7777777777778,-1627.388888888889,-1864.5277777777778
1936.888888888889,-1627.4444444444443,-1863.888888888889
1937.0,-1627.5,-1863.25
1937.111111111111,-1627.5555555555557,-1862.611111111111
1937.2222222222222,-1627.611111111111,-1861.9722222222222
1937.3333333333333,-1627.6666666666667,-1861.3333333333333
1937.4444444444443,-1627.7222222222222,-1860.6944444444443
1937.5555555555557,-1627.7777777777778,-1860.0555555555557
1937.6666666666667,-1627.8333333333333,-1859.4166666666667
1937.7777777777778,-1627.888888888889,-1858.7777777777778
1937.888888888889,-1627.9444444444443,-1858.138888888889
1938.0,-1628.0,-1857.5
1938.111111111111,-1628.0555555555557,-1856.861111111111
1938.2222222222222,-1628.111111111111,-1856.2222222222222
1938.3333333333333,-1628.1666666666667,-1855.5833333333333
1938.4444444444443,-1628.2222222222222,-1854.9444444444443
1938.5555555555557,-1628.2777777777778,-1854.3055555555557
1938.6666666666667,-1628.3333333333333,-1853.6666666666667
1938.7777777777778,-1628.388888888889,-1853.0277777777778
1938.888888888889,-1628.4444444444443,-1852.388888888889
1939.0,-1628.5,-1851.75
1939.111111111111,-1628.5555555555557,-1851.111111111111
1939.2222222222222,-1628.611111111111,-1850.4722222222222
1939.3333333333333,-1628.6666666666667,-1849.8333333333333
1939.4444444444443,-1628.7222222222222,-1849.1944444444443
1939.5555555555557,-1628.7777777777778,-1848.5555555555557
1939.6666666666667,-1628.8333333333333,-1847.9166666666667
1939.7777777777778,-1628.888888888889,-1847.2777777777778
1939.888888888889,-1628.9444444444443,-1846.638888888889
1940.0,-1629.0,-1846.0
1940.2833333333333,-1628.6833333333334,-1846.3333333333333
1940.5666666666666,-1628.3666666666666,-1846.6666666666667
1940.85,-1628.05,-1847.0
1941.1333333333334,-1627.7333333333333,-1847.3333333333333
1941.4166666666667,-1627.4166666666667,-1847.6666666666667
1941.7,-1627.1,-1848.0
1941.9833333333333,-1626.7833333333333,-1848.3333333333333
1942.2666666666667,-1626.4666666666667,-1848.6666666666667
1942.55,-1626.15,-1849.0
1942.8333333333333,-1625.8333333333333,-1849.3333333333333
1943.1166666666666,-1625.5166666666667,-1849.6666666666667
1943.4,-1625.2,-1850.0
1943.6833333333334,-1624.8833333333334,-1850.3333333333333
1943.9666666666667,-1624.5666666666666,-1850.6666666666667
1944.25,-1624.25,-1851.0
1944.5333333333333,-1623.9333333333334,-1851.3333333333333
1944.8166666666666,-1623.6166666666666,-1851.6666666666667
1945.1,-1623.3,-1852.0
1945.3833333333334,-1622.9833333333333,-1852.3333333333333
1945.6666666666667,-1622.6666666666667,-1852.6666666666667
1945.95,-1622.35,-1853.0
1946.2333333333333,-1622.0333333333333,-1853.3333333333333
1946.5166666666667,-1621.7166666666667,-1853.6666666666667
1946.8,-1621.4,-1854.0
1947.0833333333333,-1621.0833333333333,-1854.3333333333333
1947.3666666666666,-1620.7666666666667,-1854.6666666666667
1947.65,-1620.45,-1855.0
1947.9333333333334,-1620.1333333333334,-1855.3333333333333
1948.2166666666667,-1619.8166666666666,-1855.6666666666667
1948.5,-1619.5,-1856.0
1948.7833333333333,-1619.1833333333334,-1856.3333333333333
1949.0666666666666,-1618.8666666666666,-1856.6666666666667
1949.35,-1618.55,-1857.0
1949.6333333333334,-1618.2333333333333,-1857.3333333333333
1949.9166666666667,-1617.9166666666667,-1857.6666666666667
1950.2,-1617.6,-1858.0
1950.4833333333333,-1617.2833333333333,-1858.3333333333333
1950.7666666666667,-1616.9666666666667,-1858.6666666666667
1951.05,-1616.65,-1859.0
1951.3333333333333,-1616.3333333333333,-1859.3333333333333
1951.6166666666666,-1616.0166666666667,-1859.6666666666667
1951.9,-1615.7,-1860.0
1952.1833333333334,-1615.3833333333334,-1860.3333333333333
1952.4666666666667,-1615.0666666666666,-1860.6666666666667
1952.75,-1614.75,-1861.0
1953.0333333333333,-1614.4333333333334,-1861.3333333333333
1953.3166666666666,-1614.1166666666666,-1861.6666666666667
1953.6,-1613.8,-1862.0
1953.8833333333334,-1613.4833333333333,-1862.3333333333333
1954.1666666666667,-1613.1666666666667,-1862.6666666666667
1954.45,-1612.85,-1863.0
1954.7333333333333,-1612.5333333333333,-1863.3333333333333
1955.0166666666667,-1612.2166666666667,-1863.6666666666667
1955.3,-1611.9,-1864.0
1955.5833333333333,-1611.5833333333333,-1864.3333333333333
1955.8666666666666,-1611.2666666666667,-1864.6666666666667
1956.15,-1610.95,-1865.0
1956.4333333333334,-1610.6333333333334,-1865.3333333333333
1956.7166666666667,-1610.3166666666666,-1865.6666666666667
1957.0,-1610.0,-1866.0
