accX,accY,accZ
69.25,1977.5,3076.75
69.0625,1976.2083333333333,3119.8541666666665
68.875,1974.9166666666667,3162.958333333333
68.6875,1973.625,3206.0625
68.5,1972.3333333333333,3249.1666666666665
68.3125,1971.0416666666667,3292.270833333333
68.125,1969.75,3335.375
67.9375,1968.4583333333333,3378.4791666666665
67.75,1967.1666666666667,3421.583333333333
67.5625,1965.875,3464.6875
67.375,1964.5833333333333,3507.7916666666665
67.1875,1963.2916666666667,3550.895833333333
67.0,1962.0,3594.0
67.79629629629629,1961.8703703703704,3555.1111111111113
68.5925925925926,1961.7407407407406,3516.222222222222
69.38888888888889,1961.611111111111,3477.3333333333335
70.18518518518519,1961.4814814814815,3438.4444444444443
70.98148148148148,1961.351851851852,3399.5555555555557
71.77777777777777,1961.2222222222222,3360.6666666666665
72.57407407407408,1961.0925925925926,3321.777777777778
73.37037037037037,1960.962962962963,3282.8888888888887
74.16666666666667,1960.8333333333333,3244.0
74.96296296296296,1960.7037037037037,3205.1111111111113
75.75925925925927,1960.5740740740741,3166.222222222222
76.55555555555556,1960.4444444444443,3127.3333333333335
77.35185185185185,1960.3148148148148,3088.4444444444443
78.14814814814815,1960.1851851851852,3049.5555555555557
78.94444444444444,1960.0555555555557,3010.666666666667
79.74074074074073,1959.9259259259259,2971.777777777778
80.53703703703704,1959.7962962962963,2932.8888888888887
81.33333333333333,1959.6666666666667,2894.0
82.12962962962963,1959.537037037037,2855.1111111111113
82.92592592592592,1959.4074074074074,2816.222222222222
83.72222222222223,1959.2777777777778,2777.3333333333335
84.51851851851852,1959.148148148148,2738.4444444444443
85.31481481481481,1959.0185185185185,2699.5555555555557
86.11111111111111,1958.888888888889,2660.666666666667
86.9074074074074,1958.7592592592594,2621.777777777778
87.7037037037037,1958.6296296296296,2582.8888888888887
88.5,1958.5,2544.0
89.2962962962963,1958.3703703703704,2505.1111111111113
90.0925925925926,1958.2407407407406,2466.2222222222226
90.88888888888889,1958.111111111111,2427.3333333333335
91.68518518518519,1957.9814814814815,2388.4444444444443
92.48148148148148,1957.851851851852,2349.5555555555557
93.27777777777777,1957.7222222222222,2310.666666666667
94.07407407407408,1957.5925925925926,2271.777777777778
94.87037037037037,1957.462962962963,2232.8888888888887
95.66666666666666,1957.3333333333333,2194.0
96.46296296296296,1957.2037037037037,2155.1111111111113
97.25925925925927,1957.0740740740741,2116.2222222222226
98.05555555555556,1956.9444444444443,2077.3333333333335
98.85185185185185,1956.8148148148148,2038.4444444444446
99.64814814814815,1956.6851851851852,1999.5555555555557
100.44444444444444,1956.5555555555557,1960.6666666666667
101.24074074074073,1956.4259259259259,1921.7777777777778
102.03703703703704,1956.2962962962963,1882.8888888888891
102.83333333333334,1956.1666666666667,1844.0000000000002
103.62962962962962,1956.037037037037,1805.1111111111113
104.42592592592592,1955.9074074074074,1766.2222222222224
105.22222222222223,1955.7777777777778,1727.3333333333335
106.01851851851852,1955.648148148148,1688.4444444444446
106.81481481481481,1955.5185185185185,1649.5555555555557
107.61111111111111,1955.388888888889,1610.6666666666667
108.4074074074074,1955.2592592592594,1571.7777777777778
109.2037037037037,1955.1296296296296,1532.8888888888891
110.0,1955.0,1494.0
109.39583333333333,1954.3958333333333,1537.8541666666667
108.79166666666667,1953.7916666666667,1581.7083333333333
108.1875,1953.1875,1625.5625
107.58333333333333,1952.5833333333333,1669.4166666666667
106.97916666666667,1951.9791666666667,1713.2708333333333
106.375,1951.375,1757.125
105.77083333333333,1950.7708333333333,1800.9791666666665
105.16666666666667,1950.1666666666667,1844.8333333333333
104.5625,1949.5625,1888.6875
103.95833333333333,1948.9583333333333,1932.5416666666665
103.35416666666667,1948.3541666666667,1976.3958333333333
102.75,1947.75,2020.25
102.14583333333333,1947.1458333333333,2064.1041666666665
101.54166666666667,1946.5416666666667,2107.958333333333
100.9375,1945.9375,2151.8125
100.33333333333333,1945.3333333333333,2195.6666666666665
99.72916666666667,1944.7291666666667,2239.520833333333
99.125,1944.125,2283.375
98.52083333333333,1943.5208333333333,2327.2291666666665
97.91666666666667,1942.9166666666667,2371.083333333333
97.3125,1942.3125,2414.9375
96.70833333333333,1941.7083333333333,2458.7916666666665
96.10416666666667,1941.1041666666667,2502.645833333333
95.5,1940.5,2546.5
94.89583333333333,1939.8958333333333,2590.3541666666665
94.29166666666667,1939.2916666666667,2634.208333333333
93.6875,1938.6875,2678.0625
93.08333333333334,1938.0833333333333,2721.9166666666665
92.47916666666667,1937.4791666666667,2765.770833333333
91.875,1936.875,2809.625
91.27083333333334,1936.2708333333333,2853.4791666666665
90.66666666666667,1935.6666666666667,2897.333333333333
90.0625,1935.0625,2941.1875
89.45833333333334,1934.4583333333333,2985.0416666666665
88.85416666666667,1933.8541666666667,3028.895833333333
88.25,1933.25,3072.75
87.64583333333334,1932.6458333333333,3116.6041666666665
87.04166666666667,1932.0416666666667,3160.458333333333
86.4375,1931.4375,3204.3125
85.83333333333334,1930.8333333333333,3248.1666666666665
85.22916666666667,1930.2291666666667,3292.020833333333
84.625,1929.625,3335.875
84.02083333333334,1929.0208333333333,3379.7291666666665
83.41666666666667,1928.4166666666667,3423.583333333333
82.8125,1927.8125,3467.4375
82.20833333333334,1927.2083333333333,3511.2916666666665
81.60416666666667,1926.6041666666667,3555.145833333333
81.0,1926.0,3599.0
80.875,1926.0416666666667,3555.7916666666665
80.75,1926.0833333333333,3512.5833333333335
80.625,1926.125,3469.375
80.5,1926.1666666666667,3426.1666666666665
80.375,1926.2083333333333,3382.9583333333335
80.25,1926.25,3339.75
80.125,1926.2916666666667,3296.5416666666665
80.0,1926.3333333333333,3253.3333333333335
79.875,1926.375,3210.125
79.75,1926.4166666666667,3166.9166666666665
79.625,1926.4583333333333,3123.7083333333335
79.5,1926.5,3080.5
79.375,1926.5416666666667,3037.2916666666665
79.25,1926.5833333333333,2994.083333333333
79.125,1926.625,2950.875
79.0,1926.6666666666667,2907.6666666666665
78.875,1926.7083333333333,2864.458333333333
78.75,1926.75,2821.25
78.625,1926.7916666666667,2778.0416666666665
78.5,1926.8333333333333,2734.833333333333
78.375,1926.875,2691.625
78.25,1926.9166666666667,2648.4166666666665
78.125,1926.9583333333333,2605.208333333333
78.0,1927.0,2562.0
77.875,1927.0416666666667,2518.7916666666665
77.75,1927.0833333333333,2475.583333333333
77.625,1927.125,2432.375
77.5,1927.1666666666667,2389.1666666666665
77.375,1927.2083333333333,2345.958333333333
77.25,1927.25,2302.75
77.125,1927.2916666666667,2259.5416666666665
77.0,1927.3333333333333,2216.333333333333
76.875,1927.375,2173.125
76.75,1927.4166666666667,2129.9166666666665
76.625,1927.4583333333333,2086.708333333333
76.5,1927.5,2043.5
76.375,1927.5416666666667,2000.2916666666665
76.25,1927.5833333333333,1957.0833333333333
76.125,1927.625,1913.875
76.0,1927.6666666666667,1870.6666666666665
75.875,1927.7083333333333,1827.4583333333333
75.75,1927.75,1784.25
75.625,1927.7916666666667,1741.0416666666665
75.5,1927.8333333333333,1697.8333333333333
75.375,1927.875,1654.625
75.25,1927.9166666666667,1611.4166666666665
75.125,1927.9583333333333,1568.2083333333333
75.0,1928.0,1525.0
75.20370370370371,1927.9814814814815,1525.0925925925926
75.4074074074074,1927.962962962963,1525.1851851851852
75.61111111111111,1927.9444444444443,1525.2777777777778
75.81481481481481,1927.9259259259259,1525.3703703703704
76.01851851851852,1927.9074074074074,1525.462962962963
76.22222222222223,1927.888888888889,1525.5555555555557
76.42592592592592,1927.8703703703704,1525.648148148148
76.62962962962963,1927.851851851852,1525.7407407407406
76.83333333333333,1927.8333333333333,1525.8333333333333
77.03703703703704,1927.8148148148148,1525.9259259259259
77.24074074074073,1927.7962962962963,1526.0185185185185
77.44444444444444,1927.7777777777778,1526.111111111111
77.64814814814815,1927.7592592592594,1526.2037037037037
77.85185185185185,1927.7407407407406,1526.2962962962963
78.05555555555556,1927.7222222222222,1526.388888888889
78.25925925925925,1927.7037037037037,1526.4814814814815
78.46296296296296,1927.6851851851852,1526.5740740740741
78.66666666666667,1927.6666666666667,1526.6666666666667
78.87037037037037,1927.648148148148,1526.7592592592594
79.07407407407408,1927.6296296296296,1526.851851851852
79.27777777777777,1927.611111111111,1526.9444444444443
79.48148148148148,1927.5925925925926,1527.037037037037
79.68518518518519,1927.5740740740741,1527.1296296296296
79.88888888888889,1927.5555555555557,1527.2222222222222
80.0925925925926,1927.537037037037,1527.3148148148148
80.29629629629629,1927.5185185185185,1527.4074074074074
80.5,1927.5,1527.5
80.70370370370371,1927.4814814814815,1527.5925925925926
80.9074074074074,1927.462962962963,1527.6851851851852
81.11111111111111,1927.4444444444443,1527.7777777777778
81.31481481481481,1927.4259259259259,1527.8703703703704
81.51851851851852,1927.4074074074074,1527.962962962963
81.72222222222223,1927.388888888889,1528.0555555555557
81.92592592592592,1927.3703703703704,1528.148148148148
82.12962962962963,1927.351851851852,1528.2407407407406
82.33333333333333,1927.3333333333333,1528.3333333333333
82.53703703703704,1927.3148148148148,1528.4259259259259
82.74074074074073,1927.2962962962963,1528.5185185185185
82.94444444444444,1927.2777777777778,1528.611111111111
83.14814814814815,1927.2592592592594,1528.7037037037037
83.35185185185185,1927.2407407407406,1528.7962962962963
83.55555555555556,1927.2222222222222,1528.888888888889
83.75925925925927,1927.2037037037037,1528.9814814814815
83.96296296296296,1927.1851851851852,1529.0740740740741
84.16666666666667,1927.1666666666667,1529.1666666666667
84.37037037037037,1927.148148148148,1529.2592592592594
84.57407407407408,1927.1296296296296,1529.351851851852
84.77777777777777,1927.111111111111,1529.4444444444443
84.98148148148148,1927.0925925925926,1529.537037037037
85.18518518518519,1927.0740740740741,1529.6296296296296
85.38888888888889,1927.0555555555557,1529.7222222222222
85.5925925925926,1927.037037037037,1529.8148148148148
85.79629629629629,1927.0185185185185,1529.9074074074074
86.0,1927.0,1530.0
86.0,1927.0,1530.0
86.0,1927.0,1530.0
86.0,1927.0,1530.0
86.0,1927.0,1530.0
86.0,1927.0,1530.0
86.0,1927.0,1530.0
86.0,1927.0,1530.0
86.0,1927.0,1530.0
86.0,1927.0,1530.0
86.0,1927.0,1530.0
86.0,1927.0,1530.0
86.0,1927.0,1530.0
86.0,1927.0,1530.0
86.0,1927.0,1530.0
86.0,1927.0,1530.0
86.0,1927.0,1530.0
86.0,1927.0,1530.0
86.0,1927.0,1530.0
86.0,1927.0,1530.0
86.0,1927.0,1530.0
86.0,1927.0,1530.0
86.0,1927.0,1530.0
86.0,1927.0,1530.0
86.0,1927.0,1530.0
86.0,1927.0,1530.0
86.0,1927.0,1530.0
86.0,1927.0,1530.0
86.0,1927.0,1530.0
86.0,1927.0,1530.0
86.0,1927.0,1530.0
86.0,1927.0,1530.0
86.0,1927.0,1530.0
86.0,1927.0,1530.0
86.0,1927.0,1530.0
86.0,1927.0,1530.0
86.0,1927.0,1530.0
86.0,1927.0,1530.0
86.0,1927.0,1530.0
86.0,1927.0,1530.0
86.0,1927.0,1530.0
86.0,1927.0,1530.0
86.0,1927.0,1530.0
86.0,1927.0,1530.0
86.0,1927.0,1530.0
86.0,1927.0,1530.0
86.0,1927.0,1530.0
86.0,1927.0,1530.0
86.0,1927.0,1530.0
86.0,1927.0,1530.0
86.0,1927.0,1530.0
86.0,1927.0,1530.0
86.0,1927.0,1530.0
86.0,1927.0,1530.0
86.0,1927.0,1530.0
86.0,1927.0,1530.0
86.0,1927.0,1530.0
86.0,1927.0,1530.0
86.0,1927.0,1530.0
86.0,1927.0,1530.0
86.0,1927.0,1530.0
86.0,1927.0,1530.0
86.0,1927.0,1530.0
86.0,1927.0,1530.0
86.0,1927.0,1530.0
86.0,1927.0,1530.0
86.0,1927.0,1530.0
86.0,1927.0,1530.0
86.0,1927.0,1530.0
86.0,1927.0,1530.0
86.0,1927.0,1530.0
86.0,1927.0,1530.0
86.0,1927.0,1530.0
86.0,1927.0,1530.0
86.0,1927.0,1530.0
86.0,1927.0,1530.0
86.0,1927.0,1530.0
86.0,1927.0,1530.0
86.0,1927.0,1530.0
86.0,1927.0,1530.0
86.0,1927.0,1530.0
86.0,1927.0,1530.0
86.0,1927.0,1530.0
86.0,1927.0,1530.0
86.0,1927.0,1530.0
86.0,1927.0,1530.0
86.0,1927.0,1530.0
86.0,1927.0,1530.0
86.0,1927.0,1530.0
86.0,1927.0,1530.0
86.0,1927.0,1530.0
86.0,1927.0,1530.0
86.0,1927.0,1530.0
86.0,1927.0,1530.0
86.0,1927.0,1530.0
86.0,1927.0,1530.0
86.0,1927.0,1530.0
86.0,1927.0,1530.0
86.0,1927.0,1530.0
86.0,1927.0,1530.0
86.0,1927.0,1530.0
86.0,1927.0,1530.0
86.0,1927.0,1530.0
86.0,1927.0,1530.0
86.0,1927.0,1530.0
86.0,1927.0,1530.0
86.0,1927.0,1530.0
86.0,1927.0,1530.0
86.0,1927.0,1530.0
86.0,1927.0,1530.0
86.0,1927.0,1530.0
86.0,1927.0,1530.0
86.0,1927.0,1530.0
86.0,1927.0,1530.0
86.0,1927.0,1530.0
86.0,1927.0,1530.0
86.0,1927.0,1530.0
86.0,1927.0,1530.0
86.0,1927.0,1530.0
86.0,1927.0,1530.0
86.0,1927.0,1530.0
86.0,1927.0,1530.0
86.0,1927.0,1530.0
86.0,1927.0,1530.0
86.0,1927.0,1530.0
86.0,1927.0,1530.0
86.0,1927.0,1530.0
86.0,1927.0,1530.0
86.0,1927.0,1530.0
86.0,1927.0,1530.0
86.0,1927.0,1530.0
86.0,1927.0,1530.0
86.0,1927.0,1530.0
86.0,1927.0,1530.0
86.0,1927.0,1530.0
86.0,1927.0,1530.0
86.0,1927.0,1530.0
86.0,1927.0,1530.0
86.0,1927.0,1530.0
86.0,1927.0,1530.0
86.0,1927.0,1530.0
86.0,1927.0,1530.0
86.0,1927.0,1530.0
86.0,1927.0,1530.0
86.0,1927.0,1530.0
86.0,1927.0,1530.0
86.0,1927.0,1530.0
86.0,1927.0,1530.0
86.0,1927.0,1530.0
86.0,1927.0,1530.0
86.0,1927.0,1530.0
85.89583333333333,1926.8958333333333,1573.4375
85.79166666666667,1926.7916666666667,1616.875
85.6875,1926.6875,1660.3125
85.58333333333333,1926.5833333333333,1703.75
85.47916666666667,1926.4791666666667,1747.1875
85.375,1926.375,1790.625
85.27083333333333,1926.2708333333333,1834.0625
85.16666666666667,1926.1666666666667,1877.5
85.0625,1926.0625,1920.9375
84.95833333333333,1925.9583333333333,1964.375
84.85416666666667,1925.8541666666667,2007.8125
84.75,1925.75,2051.25
84.64583333333333,1925.6458333333333,2094.6875
84.54166666666667,1925.5416666666667,2138.125
84.4375,1925.4375,2181.5625
84.33333333333333,1925.3333333333333,2225.0
84.22916666666667,1925.2291666666667,2268.4375
84.125,1925.125,2311.875
84.02083333333333,1925.0208333333333,2355.3125
83.91666666666667,1924.9166666666667,2398.75
83.8125,1924.8125,2442.1875
83.70833333333333,1924.7083333333333,2485.625
83.60416666666667,1924.6041666666667,2529.0625
83.5,1924.5,2572.5
83.39583333333333,1924.3958333333333,2615.9375
83.29166666666667,1924.2916666666667,2659.375
83.1875,1924.1875,2702.8125
83.08333333333333,1924.0833333333333,2746.25
82.97916666666667,1923.9791666666667,2789.6875
82.875,1923.875,2833.125
82.77083333333333,1923.7708333333333,2876.5625
82.66666666666667,1923.6666666666667,2920.0
82.5625,1923.5625,2963.4375
82.45833333333333,1923.4583333333333,3006.875
82.35416666666667,1923.3541666666667,3050.3125
82.25,1923.25,3093.75
82.14583333333333,1923.1458333333333,3137.1875
82.04166666666667,1923.0416666666667,3180.625
81.9375,1922.9375,3224.0625
81.83333333333333,1922.8333333333333,3267.5
81.72916666666667,1922.7291666666667,3310.9375
81.625,1922.625,3354.375
81.52083333333333,1922.5208333333333,3397.8125
81.41666666666667,1922.4166666666667,3441.25
81.3125,1922.3125,3484.6875
81.20833333333333,1922.2083333333333,3528.125
81.10416666666667,1922.1041666666667,3571.5625
81.0,1922.0,3615.0
