accX,accY,accZ
1693.3541666666667,36.72916666666667,3568.0625
1693.0,36.0,3608.0
1693.2291666666667,36.0,3608.7083333333335
1693.4583333333333,36.0,3609.4166666666665
1693.6875,36.0,3610.125
1693.9166666666667,36.0,3610.8333333333335
1694.1458333333333,36.0,3611.5416666666665
1694.375,36.0,3612.25
1694.6041666666667,36.0,3612.9583333333335
1694.8333333333333,36.0,3613.6666666666665
1695.0625,36.0,3614.375
1695.2916666666667,36.0,3615.0833333333335
1695.5208333333333,36.0,3615.7916666666665
1695.75,36.0,3616.5
1695.9791666666667,36.0,3617.2083333333335
1696.2083333333333,36.0,3617.9166666666665
1696.4375,36.0,3618.625
1696.6666666666667,36.0,3619.3333333333335
1696.8958333333333,36.0,3620.0416666666665
1697.125,36.0,3620.75
1697.3541666666667,36.0,3621.4583333333335
1697.5833333333333,36.0,3622.1666666666665
1697.8125,36.0,3622.875
1698.0416666666667,36.0,3623.5833333333335
1698.2708333333333,36.0,3624.2916666666665
1698.5,36.0,3625.0
1698.7291666666667,36.0,3625.7083333333335
1698.9583333333333,36.0,3626.4166666666665
1699.1875,36.0,3627.125
1699.4166666666667,36.0,3627.8333333333335
1699.6458333333333,36.0,3628.5416666666665
1699.875,36.0,3629.25
1700.1041666666667,36.0,3629.9583333333335
1700.3333333333333,36.0,3630.6666666666665
1700.5625,36.0,3631.375
1700.7916666666667,36.0,3632.0833333333335
1701.0208333333333,36.0,3632.7916666666665
1701.25,36.0,3633.5
1701.4791666666667,36.0,3634.2083333333335
1701.7083333333333,36.0,3634.9166666666665
1701.9375,36.0,3635.625
1702.1666666666667,36.0,3636.3333333333335
1702.3958333333333,36.0,3637.0416666666665
1702.625,36.0,3637.75
1702.8541666666667,36.0,3638.4583333333335
1703.0833333333333,36.0,3639.1666666666665
1703.3125,36.0,3639.875
1703.5416666666667,36.0,3640.5833333333335
1703.7708333333333,36.0,3641.2916666666665
1704.0,36.0,3642.0
1704.0,36.0,3642.0
1704.0,36.0,3642.0
1704.0,36.0,3642.0
1704.0,36.0,3642.0
1704.0,36.0,3642.0
1704.0,36.0,3642.0
1704.0,36.0,3642.0
1704.0,36.0,3642.0
1704.0,36.0,3642.0
1704.0,36.0,3642.0
1704.0,36.0,3642.0
1704.0,36.0,3642.0
1704.0,36.0,3642.0
1704.0,36.0,3642.0
1704.0,36.0,3642.0
1704.0,36.0,3642.0
1704.0,36.0,3642.0
1704.0,36.0,3642.0
1704.0,36.0,3642.0
1704.0,36.0,3642.0
1704.0,36.0,3642.0
1704.0,36.0,3642.0
1704.0,36.0,3642.0
1704.0,36.0,3642.0
1704.0,36.0,3642.0
1704.0,36.0,3642.0
1704.0,36.0,3642.0
1704.0,36.0,3642.0
1704.0,36.0,3642.0
1704.0,36.0,3642.0
1704.0,36.0,3642.0
1704.0,36.0,3642.0
1704.0,36.0,3642.0
1704.0,36.0,3642.0
1704.0,36.0,3642.0
1704.0,36.0,3642.0
1704.0,36.0,3642.0
1704.0,36.0,3642.0
1704.0,36.0,3642.0
1704.0,36.0,3642.0
1704.0,36.0,3642.0
1704.0,36.0,3642.0
1704.0,36.0,3642.0
1704.0,36.0,3642.0
1704.0,36.0,3642.0
1704.0,36.0,3642.0
1704.0,36.0,3642.0
1704.0,36.0,3642.0
1704.0,36.0,3642.0
1704.0,36.0,3642.0
1704.0,36.0,3642.0
1704.0,36.0,3642.0
1704.0,36.0,3642.0
1704.0,36.0,3642.0
1703.7708333333333,36.208333333333336,3641.75
1703.5416666666667,36.416666666666664,3641.5
1703.3125,36.625,3641.25
1703.0833333333333,36.833333333333336,3641.0
1702.8541666666667,37.041666666666664,3640.75
1702.625,37.25,3640.5
1702.3958333333333,37.458333333333336,3640.25
1702.1666666666667,37.666666666666664,3640.0
1701.9375,37.875,3639.75
1701.7083333333333,38.083333333333336,3639.5
1701.4791666666667,38.291666666666664,3639.25
1701.25,38.5,3639.0
1701.0208333333333,38.708333333333336,3638.75
1700.7916666666667,38.916666666666664,3638.5
1700.5625,39.125,3638.25
1700.3333333333333,39.333333333333336,3638.0
1700.1041666666667,39.541666666666664,3637.75
1699.875,39.75,3637.5
1699.6458333333333,39.958333333333336,3637.25
1699.4166666666667,40.166666666666664,3637.0
1699.1875,40.375,3636.75
1698.9583333333333,40.583333333333336,3636.5
1698.7291666666667,40.791666666666664,3636.25
1698.5,41.0,3636.0
1698.2708333333333,41.208333333333336,3635.75
1698.0416666666667,41.416666666666664,3635.5
1697.8125,41.625,3635.25
1697.5833333333333,41.833333333333336,3635.0
1697.3541666666667,42.041666666666664,3634.75
1697.125,42.25,3634.5
1696.8958333333333,42.458333333333336,3634.25
1696.6666666666667,42.666666666666664,3634.0
1696.4375,42.875,3633.75
1696.2083333333333,43.083333333333336,3633.5
1695.9791666666667,43.291666666666664,3633.25
1695.75,43.5,3633.0
1695.5208333333333,43.708333333333336,3632.75
1695.2916666666667,43.916666666666664,3632.5
1695.0625,44.125,3632.25
1694.8333333333333,44.333333333333336,3632.0
1694.6041666666667,44.54166666666667,3631.75
1694.375,44.75,3631.5
1694.1458333333333,44.958333333333336,3631.25
1693.9166666666667,45.16666666666667,3631.0
1693.6875,45.375,3630.75
1693.4583333333333,45.583333333333336,3630.5
1693.2291666666667,45.79166666666667,3630.25
1693.0,46.0,3630.0
1693.25,46.145833333333336,3629.8958333333335
1693.5,46.291666666666664,3629.7916666666665
1693.75,46.4375,3629.6875
1694.0,46.583333333333336,3629.5833333333335
1694.25,46.729166666666664,3629.4791666666665
1694.5,46.875,3629.375
1694.75,47.020833333333336,3629.2708333333335
1695.0,47.166666666666664,3629.1666666666665
1695.25,47.3125,3629.0625
1695.5,47.458333333333336,3628.9583333333335
1695.75,47.604166666666664,3628.8541666666665
1696.0,47.75,3628.75
1696.25,47.895833333333336,3628.6458333333335
1696.5,48.041666666666664,3628.5416666666665
1696.75,48.1875,3628.4375
1697.0,48.333333333333336,3628.3333333333335
1697.25,48.479166666666664,3628.2291666666665
1697.5,48.625,3628.125
1697.75,48.770833333333336,3628.0208333333335
1698.0,48.916666666666664,3627.9166666666665
1698.25,49.0625,3627.8125
1698.5,49.208333333333336,3627.7083333333335
1698.75,49.354166666666664,3627.6041666666665
1699.0,49.5,3627.5
1699.25,49.645833333333336,3627.3958333333335
1699.5,49.791666666666664,3627.2916666666665
1699.75,49.9375,3627.1875
1700.0,50.083333333333336,3627.0833333333335
1700.25,50.229166666666664,3626.9791666666665
1700.5,50.375,3626.875
1700.75,50.520833333333336,3626.7708333333335
1701.0,50.666666666666664,3626.6666666666665
1701.25,50.8125,3626.5625
1701.5,50.958333333333336,3626.4583333333335
1701.75,51.104166666666664,3626.3541666666665
1702.0,51.25,3626.25
1702.25,51.395833333333336,3626.1458333333335
1702.5,51.541666666666664,3626.0416666666665
1702.75,51.6875,3625.9375
1703.0,51.833333333333336,3625.8333333333335
1703.25,51.979166666666664,3625.7291666666665
1703.5,52.125,3625.625
1703.75,52.270833333333336,3625.5208333333335
1704.0,52.416666666666664,3625.4166666666665
1704.25,52.5625,3625.3125
1704.5,52.708333333333336,3625.2083333333335
1704.75,52.854166666666664,3625.1041666666665
1705.0,53.0,3625.0
1705.351851851852,53.27777777777778,3625.0555555555557
1705.7037037037037,53.55555555555556,3625.1111111111113
1706.0555555555557,53.833333333333336,3625.1666666666665
1706.4074074074074,54.111111111111114,3625.222222222222
1706.7592592592594,54.388888888888886,3625.277777777778
1707.111111111111,54.666666666666664,3625.3333333333335
1707.462962962963,54.94444444444444,3625.3888888888887
1707.8148148148148,55.22222222222222,3625.4444444444443
1708.1666666666667,55.5,3625.5
1708.5185185185185,55.77777777777778,3625.5555555555557
1708.8703703703704,56.05555555555556,3625.6111111111113
1709.2222222222222,56.333333333333336,3625.6666666666665
1709.5740740740741,56.611111111111114,3625.722222222222
1709.9259259259259,56.888888888888886,3625.777777777778
1710.2777777777778,57.166666666666664,3625.8333333333335
1710.6296296296296,57.44444444444444,3625.8888888888887
1710.9814814814815,57.72222222222222,3625.9444444444443
1711.3333333333333,58.0,3626.0
1711.6851851851852,58.27777777777778,3626.0555555555557
1712.037037037037,58.55555555555556,3626.1111111111113
1712.388888888889,58.833333333333336,3626.1666666666665
1712.7407407407406,59.111111111111114,3626.222222222222
1713.0925925925926,59.388888888888886,3626.277777777778
1713.4444444444443,59.666666666666664,3626.3333333333335
1713.7962962962963,59.94444444444444,3626.3888888888887
1714.148148148148,60.22222222222222,3626.4444444444443
1714.5,60.5,3626.5
1714.851851851852,60.77777777777778,3626.5555555555557
1715.2037037037037,61.05555555555556,3626.6111111111113
1715.5555555555557,61.333333333333336,3626.6666666666665
1715.9074074074074,61.611111111111114,3626.722222222222
1716.2592592592594,61.888888888888886,3626.777777777778
1716.611111111111,62.16666666666667,3626.8333333333335
1716.962962962963,62.44444444444444,3626.8888888888887
1717.3148148148148,62.72222222222222,3626.9444444444443
1717.6666666666667,63.0,3627.0
1718.0185185185185,63.27777777777778,3627.0555555555557
1718.3703703703704,63.55555555555556,3627.1111111111113
1718.7222222222222,63.833333333333336,3627.1666666666665
1719.0740740740741,64.11111111111111,3627.222222222222
1719.4259259259259,64.38888888888889,3627.277777777778
1719.7777777777778,64.66666666666667,3627.3333333333335
1720.1296296296296,64.94444444444444,3627.3888888888887
1720.4814814814815,65.22222222222223,3627.4444444444443
1720.8333333333333,65.5,3627.5
1721.1851851851852,65.77777777777777,3627.5555555555557
1721.537037037037,66.05555555555556,3627.6111111111113
1721.888888888889,66.33333333333333,3627.6666666666665
1722.2407407407406,66.61111111111111,3627.722222222222
1722.5925925925926,66.88888888888889,3627.777777777778
1722.9444444444443,67.16666666666667,3627.8333333333335
1723.2962962962963,67.44444444444444,3627.8888888888887
1723.648148148148,67.72222222222223,3627.9444444444443
1724.0,68.0,3628.0
