timestamp,accX,accY,accZ,ppg,spO2
2025-12-21 04:09:07.280,3743.1794871794873,-1735.7692307692307,1977.4358974358975,6124.666666666667,6991.137254901961
2025-12-21 04:09:07.300,3749.3076923076924,-1728.4615384615386,1975.4615384615386,6123.0,6990.176470588235
2025-12-21 04:09:07.320,3755.4358974358975,-1721.1538461538462,1973.4871794871794,6121.333333333333,6989.21568627451
2025-12-21 04:09:07.340,3761.5641025641025,-1713.8461538461538,1971.5128205128206,6119.666666666667,6988.254901960784
2025-12-21 04:09:07.360,3767.6923076923076,-1706.5384615384614,1969.5384615384614,6118.0,6987.294117647059
2025-12-21 04:09:07.380,3773.8205128205127,-1699.2307692307693,1967.5641025641025,6116.333333333333,6986.333333333333
2025-12-21 04:09:07.400,3779.948717948718,-1691.923076923077,1965.5897435897436,6114.666666666667,6985.3725490196075
2025-12-21 04:09:07.420,3786.076923076923,-1684.6153846153845,1963.6153846153845,6113.0,6984.411764705882
2025-12-21 04:09:07.440,3792.2051282051284,-1677.3076923076924,1961.6410256410256,6111.333333333333,6983.450980392156
2025-12-21 04:09:07.460,3798.3333333333335,-1670.0,1959.6666666666667,6109.666666666667,6982.490196078431
2025-12-21 04:09:07.480,3804.4615384615386,-1662.6923076923076,1957.6923076923076,6108.0,6981.529411764706
2025-12-21 04:09:07.500,3810.5897435897436,-1655.3846153846155,1955.7179487179487,6106.333333333333,6980.568627450981
2025-12-21 04:09:07.520,3816.7179487179487,-1648.076923076923,1953.7435897435898,6104.666666666667,6979.607843137255
2025-12-21 04:09:07.540,3822.846153846154,-1640.7692307692307,1951.7692307692307,6103.0,6978.64705882353
2025-12-21 04:09:07.560,3828.974358974359,-1633.4615384615386,1949.7948717948718,6101.333333333333,6977.686274509804
2025-12-21 04:09:07.580,3835.102564102564,-1626.1538461538462,1947.8205128205127,6099.666666666667,6976.725490196079
2025-12-21 04:09:07.600,3841.230769230769,-1618.8461538461538,1945.8461538461538,6098.0,6975.764705882353
2025-12-21 04:09:07.620,3847.3589743589746,-1611.5384615384614,1943.871794871795,6096.333333333333,6974.803921568628
2025-12-21 04:09:07.640,3853.4871794871797,-1604.2307692307693,1941.8974358974358,6094.666666666667,6973.843137254902
2025-12-21 04:09:07.660,3859.6153846153848,-1596.923076923077,1939.923076923077,6093.0,6972.882352941177
2025-12-21 04:09:07.680,3865.74358974359,-1589.6153846153848,1937.948717948718,6091.333333333333,6971.921568627451
2025-12-21 04:09:07.700,3871.871794871795,-1582.3076923076924,1935.974358974359,6089.666666666667,6970.9607843137255
2025-12-21 04:09:07.720,3878.0,-1575.0,1934.0,6088.0,6970.0
2025-12-21 04:09:07.740,3841.7843137254904,-1574.7254901960785,1935.1568627450981,6081.549019607844,6966.725490196079
2025-12-21 04:09:07.760,3805.5686274509803,-1574.450980392157,1936.313725490196,6075.098039215686,6963.450980392156
2025-12-21 04:09:07.780,3769.3529411764707,-1574.1764705882354,1937.4705882352941,6068.64705882353,6960.176470588235
2025-12-21 04:09:07.800,3733.1372549019607,-1573.9019607843138,1938.6274509803923,6062.196078431372,6956.901960784314
2025-12-21 04:09:07.820,3696.921568627451,-1573.6274509803923,1939.7843137254902,6055.745098039216,6953.6274509803925
2025-12-21 04:09:07.840,3660.705882352941,-1573.3529411764705,1940.9411764705883,6049.294117647059,6950.35294117647
2025-12-21 04:09:07.860,3624.4901960784314,-1573.078431372549,1942.0980392156862,6042.843137254902,6947.078431372549
2025-12-21 04:09:07.880,3588.2745098039213,-1572.8039215686274,1943.2549019607843,6036.392156862745,6943.803921568628
2025-12-21 04:09:07.900,3552.0588235294117,-1572.5294117647059,1944.4117647058824,6029.941176470588,6940.529411764706
2025-12-21 04:09:07.920,3515.843137254902,-1572.2549019607843,1945.5686274509803,6023.490196078431,6937.254901960784
2025-12-21 04:09:07.940,3479.627450980392,-1571.9803921568628,1946.7254901960785,6017.0392156862745,6933.980392156863
2025-12-21 04:09:07.960,3443.4117647058824,-1571.7058823529412,1947.8823529411766,6010.588235294118,6930.705882352941
2025-12-21 04:09:07.980,3407.1960784313724,-1571.4313725490197,1949.0392156862745,6004.137254901961,6927.431372549019
2025-12-21 04:09:08.000,3370.9803921568628,-1571.1568627450981,1950.1960784313726,5997.686274509804,6924.156862745098
2025-12-21 04:09:08.020,3334.764705882353,-1570.8823529411766,1951.3529411764705,5991.235294117647,6920.882352941177
2025-12-21 04:09:08.040,3298.549019607843,-1570.6078431372548,1952.5098039215686,5984.78431372549,6917.607843137255
2025-12-21 04:09:08.060,3262.333333333333,-1570.3333333333333,1953.6666666666667,5978.333333333333,6914.333333333333
2025-12-21 04:09:08.080,3226.1176470588234,-1570.0588235294117,1954.8235294117646,5971.882352941177,6911.058823529412
2025-12-21 04:09:08.100,3189.901960784314,-1569.7843137254902,1955.9803921568628,5965.431372549019,6907.78431372549
2025-12-21 04:09:08.120,3153.6862745098038,-1569.5098039215686,1957.137254901961,5958.980392156863,6904.509803921569
2025-12-21 04:09:08.140,3117.470588235294,-1569.235294117647,1958.2941176470588,5952.529411764706,6901.235294117647
2025-12-21 04:09:08.160,3081.254901960784,-1568.9607843137255,1959.450980392157,5946.078431372549,6897.9607843137255
2025-12-21 04:09:08.180,3045.0392156862745,-1568.686274509804,1960.6078431372548,5939.6274509803925,6894.686274509804
2025-12-21 04:09:08.200,3008.823529411765,-1568.4117647058824,1961.764705882353,5933.176470588235,6891.411764705882
2025-12-21 04:09:08.220,2972.607843137255,-1568.137254901961,1962.921568627451,5926.725490196079,6888.137254901961
2025-12-21 04:09:08.240,2936.3921568627447,-1567.862745098039,1964.078431372549,5920.274509803921,6884.862745098039
2025-12-21 04:09:08.260,2900.176470588235,-1567.5882352941176,1965.235294117647,5913.823529411765,6881.588235294118
2025-12-21 04:09:08.280,2863.9607843137255,-1567.313725490196,1966.3921568627452,5907.3725490196075,6878.313725490196
2025-12-21 04:09:08.300,2827.745098039216,-1567.0392156862745,1967.549019607843,5900.921568627451,6875.0392156862745
2025-12-21 04:09:08.320,2791.529411764706,-1566.764705882353,1968.7058823529412,5894.470588235294,6871.764705882353
2025-12-21 04:09:08.340,2755.313725490196,-1566.4901960784314,1969.862745098039,5888.019607843137,6868.490196078432
2025-12-21 04:09:08.360,2719.098039215686,-1566.2156862745098,1971.0196078431372,5881.568627450981,6865.21568627451
2025-12-21 04:09:08.380,2682.8823529411766,-1565.9411764705883,1972.1764705882354,5875.117647058823,6861.941176470588
2025-12-21 04:09:08.400,2646.6666666666665,-1565.6666666666667,1973.3333333333333,5868.666666666667,6858.666666666667
2025-12-21 04:09:08.420,2610.4509803921565,-1565.3921568627452,1974.4901960784314,5862.21568627451,6855.392156862745
2025-12-21 04:09:08.440,2574.235294117647,-1565.1176470588234,1975.6470588235295,5855.764705882353,6852.117647058823
2025-12-21 04:09:08.460,2538.0196078431372,-1564.8431372549019,1976.8039215686274,5849.313725490196,6848.843137254902
2025-12-21 04:09:08.480,2501.8039215686276,-1564.5686274509803,1977.9607843137255,5842.862745098039,6845.568627450981
2025-12-21 04:09:08.500,2465.5882352941176,-1564.2941176470588,1979.1176470588234,5836.411764705882,6842.294117647059
2025-12-21 04:09:08.520,2429.3725490196075,-1564.0196078431372,1980.2745098039215,5829.9607843137255,6839.019607843137
2025-12-21 04:09:08.540,2393.156862745098,-1563.7450980392157,1981.4313725490197,5823.509803921568,6835.745098039216
2025-12-21 04:09:08.560,2356.9411764705883,-1563.4705882352941,1982.5882352941176,5817.058823529412,6832.470588235294
2025-12-21 04:09:08.580,2320.725490196078,-1563.1960784313726,1983.7450980392157,5810.607843137255,6829.196078431372
2025-12-21 04:09:08.600,2284.5098039215686,-1562.921568627451,1984.9019607843138,5804.156862745098,6825.921568627451
2025-12-21 04:09:08.620,2248.2941176470586,-1562.6470588235295,1986.0588235294117,5797.705882352941,6822.64705882353
2025-12-21 04:09:08.640,2212.078431372549,-1562.3725490196077,1987.2156862745098,5791.254901960784,6819.3725490196075
2025-12-21 04:09:08.660,2175.8627450980393,-1562.0980392156862,1988.372549019608,5784.803921568628,6816.098039215686
2025-12-21 04:09:08.680,2139.6470588235293,-1561.8235294117646,1989.5294117647059,5778.35294117647,6812.823529411765
2025-12-21 04:09:08.700,2103.431372549019,-1561.549019607843,1990.686274509804,5771.901960784314,6809.549019607844
2025-12-21 04:09:08.720,2067.2156862745096,-1561.2745098039215,1991.8431372549019,5765.450980392156,6806.274509803921
2025-12-21 04:09:08.740,2031.0,-1561.0,1993.0,5759.0,6803.0
