accX,accY,accZ
2853.4444444444443,-996.7777777777778,-701.2222222222222
2800.222222222222,-942.8888888888889,-761.8611111111111
2747.0,-889.0,-822.5
2693.777777777778,-835.1111111111112,-883.1388888888889
2640.5555555555557,-781.2222222222222,-943.7777777777778
2587.333333333333,-727.3333333333335,-1004.4166666666665
2534.1111111111113,-673.4444444444446,-1065.0555555555554
2480.8888888888887,-619.5555555555557,-1125.6944444444443
2427.666666666667,-565.6666666666667,-1186.3333333333333
2374.4444444444443,-511.7777777777778,-1246.9722222222222
2321.222222222222,-457.8888888888889,-1307.611111111111
2268.0,-404.0,-1368.25
2214.777777777778,-350.1111111111113,-1428.8888888888887
2161.5555555555557,-296.2222222222224,-1489.5277777777776
2108.333333333333,-242.33333333333348,-1550.1666666666665
2055.1111111111113,-188.44444444444457,-1610.8055555555554
2001.888888888889,-134.55555555555566,-1671.4444444444443
1948.6666666666667,-80.66666666666674,-1732.0833333333333
1895.4444444444446,-26.77777777777783,-1792.7222222222222
1842.2222222222222,27.111111111111086,-1853.3611111111109
1789.0,81.0,-1914.0
1828.4375,41.104166666666664,-1867.25
1867.875,1.2083333333333286,-1820.5
1907.3125,-38.6875,-1773.75
1946.75,-78.58333333333334,-1727.0
1986.1875,-118.47916666666669,-1680.25
2025.625,-158.375,-1633.5
2065.0625,-198.27083333333337,-1586.75
2104.5,-238.16666666666669,-1540.0
2143.9375,-278.0625,-1493.25
2183.375,-317.95833333333337,-1446.5
2222.8125,-357.8541666666667,-1399.75
2262.25,-397.75,-1353.0
2301.6875,-437.64583333333337,-1306.25
2341.125,-477.54166666666674,-1259.5
2380.5625,-517.4375,-1212.75
2420.0,-557.3333333333334,-1166.0
2459.4375,-597.2291666666667,-1119.25
2498.875,-637.125,-1072.5
2538.3125,-677.0208333333334,-1025.75
2577.75,-716.9166666666667,-979.0
2617.1875,-756.8125,-932.25
2656.625,-796.7083333333334,-885.5
2696.0625,-836.6041666666667,-838.75
2735.5,-876.5,-792.0
2774.9375,-916.3958333333334,-745.25
2814.375,-956.2916666666667,-698.5
2853.8125,-996.1875,-651.75
2893.25,-1036.0833333333335,-605.0
2932.6875,-1075.9791666666667,-558.25
2972.125,-1115.875,-511.5
3011.5625,-1155.7708333333335,-464.75
3051.0,-1195.6666666666667,-418.0
3090.4375,-1235.5625,-371.25
3129.875,-1275.4583333333335,-324.5
3169.3125,-1315.3541666666667,-277.75
3208.75,-1355.25,-231.0
3248.1875,-1395.1458333333335,-184.25
3287.625,-1435.0416666666667,-137.5
3327.0625,-1474.9375,-90.75
3366.5,-1514.8333333333335,-44.0
3405.9375,-1554.7291666666667,2.75
3445.375,-1594.625,49.5
3484.8125,-1634.5208333333335,96.25
3524.25,-1674.4166666666667,143.0
3563.6875,-1714.3125,189.75
3603.125,-1754.2083333333335,236.5
3642.5625,-1794.1041666666667,283.25
3682.0,-1834.0,330.0
3682.4814814814813,-1835.1296296296296,330.2962962962963
3682.962962962963,-1836.2592592592594,330.5925925925926
3683.4444444444443,-1837.388888888889,330.8888888888889
3683.925925925926,-1838.5185185185185,331.18518518518516
3684.4074074074074,-1839.648148148148,331.48148148148147
3684.8888888888887,-1840.7777777777778,331.77777777777777
3685.3703703703704,-1841.9074074074074,332.0740740740741
3685.8518518518517,-1843.037037037037,332.3703703703704
3686.3333333333335,-1844.1666666666667,332.6666666666667
3686.814814814815,-1845.2962962962963,332.962962962963
3687.296296296296,-1846.4259259259259,333.25925925925924
3687.777777777778,-1847.5555555555557,333.55555555555554
3688.259259259259,-1848.6851851851852,333.85185185185185
3688.740740740741,-1849.8148148148148,334.14814814814815
3689.222222222222,-1850.9444444444443,334.44444444444446
3689.703703703704,-1852.0740740740741,334.74074074074076
3690.185185185185,-1853.2037037037037,335.037037037037
3690.6666666666665,-1854.3333333333333,335.3333333333333
3691.1481481481483,-1855.462962962963,335.6296296296296
3691.6296296296296,-1856.5925925925926,335.9259259259259
3692.1111111111113,-1857.7222222222222,336.22222222222223
3692.5925925925926,-1858.851851851852,336.51851851851853
3693.074074074074,-1859.9814814814815,336.81481481481484
3693.5555555555557,-1861.111111111111,337.1111111111111
3694.037037037037,-1862.2407407407406,337.4074074074074
3694.5185185185187,-1863.3703703703704,337.7037037037037
3695.0,-1864.5,338.0
3695.4814814814813,-1865.6296296296296,338.2962962962963
3695.962962962963,-1866.7592592592594,338.5925925925926
3696.4444444444443,-1867.888888888889,338.8888888888889
3696.925925925926,-1869.0185185185185,339.18518518518516
3697.4074074074074,-1870.148148148148,339.48148148148147
3697.8888888888887,-1871.2777777777778,339.77777777777777
3698.3703703703704,-1872.4074074074074,340.0740740740741
3698.8518518518517,-1873.537037037037,340.3703703703704
3699.3333333333335,-1874.6666666666667,340.6666666666667
3699.814814814815,-1875.7962962962963,340.96296296296293
3700.296296296296,-1876.9259259259259,341.25925925925924
3700.777777777778,-1878.0555555555557,341.55555555555554
3701.259259259259,-1879.1851851851852,341.85185185185185
3701.740740740741,-1880.3148148148148,342.14814814814815
3702.222222222222,-1881.4444444444443,342.44444444444446
3702.703703703704,-1882.5740740740741,342.74074074074076
3703.185185185185,-1883.7037037037037,343.037037037037
3703.6666666666665,-1884.8333333333333,343.3333333333333
3704.1481481481483,-1885.962962962963,343.6296296296296
3704.6296296296296,-1887.0925925925926,343.9259259259259
3705.1111111111113,-1888.2222222222222,344.22222222222223
3705.5925925925926,-1889.3518518518517,344.51851851851853
3706.074074074074,-1890.4814814814815,344.81481481481484
3706.5555555555557,-1891.611111111111,345.1111111111111
3707.037037037037,-1892.7407407407406,345.4074074074074
3707.5185185185187,-1893.8703703703704,345.7037037037037
3708.0,-1895.0,346.0
3707.5416666666665,-1893.7916666666667,344.4583333333333
3707.0833333333335,-1892.5833333333333,342.9166666666667
3706.625,-1891.375,341.375
3706.1666666666665,-1890.1666666666667,339.8333333333333
3705.7083333333335,-1888.9583333333333,338.2916666666667
3705.25,-1887.75,336.75
3704.7916666666665,-1886.5416666666667,335.2083333333333
3704.3333333333335,-1885.3333333333333,333.6666666666667
3703.875,-1884.125,332.125
3703.4166666666665,-1882.9166666666667,330.5833333333333
3702.9583333333335,-1881.7083333333333,329.0416666666667
3702.5,-1880.5,327.5
3702.0416666666665,-1879.2916666666667,325.9583333333333
3701.5833333333335,-1878.0833333333333,324.4166666666667
3701.125,-1876.875,322.875
3700.6666666666665,-1875.6666666666667,321.3333333333333
3700.2083333333335,-1874.4583333333333,319.7916666666667
3699.75,-1873.25,318.25
3699.2916666666665,-1872.0416666666667,316.7083333333333
3698.8333333333335,-1870.8333333333333,315.1666666666667
3698.375,-1869.625,313.625
3697.9166666666665,-1868.4166666666667,312.0833333333333
3697.4583333333335,-1867.2083333333333,310.5416666666667
3697.0,-1866.0,309.0
3696.5416666666665,-1864.7916666666667,307.4583333333333
3696.0833333333335,-1863.5833333333333,305.9166666666667
3695.625,-1862.375,304.375
3695.1666666666665,-1861.1666666666667,302.8333333333333
3694.7083333333335,-1859.9583333333333,301.2916666666667
3694.25,-1858.75,299.75
3693.7916666666665,-1857.5416666666667,298.2083333333333
3693.3333333333335,-1856.3333333333333,296.6666666666667
3692.875,-1855.125,295.125
3692.4166666666665,-1853.9166666666667,293.5833333333333
3691.9583333333335,-1852.7083333333333,292.0416666666667
3691.5,-1851.5,290.5
3691.0416666666665,-1850.2916666666667,288.9583333333333
3690.5833333333335,-1849.0833333333333,287.4166666666667
3690.125,-1847.875,285.875
3689.6666666666665,-1846.6666666666667,284.3333333333333
3689.2083333333335,-1845.4583333333333,282.7916666666667
3688.75,-1844.25,281.25
3688.2916666666665,-1843.0416666666667,279.7083333333333
3687.8333333333335,-1841.8333333333333,278.16666666666663
3687.375,-1840.625,276.625
3686.9166666666665,-1839.4166666666667,275.0833333333333
3686.4583333333335,-1838.2083333333333,273.54166666666663
3686.0,-1837.0,272.0
3686.3958333333335,-1837.7083333333333,272.2291666666667
3686.7916666666665,-1838.4166666666667,272.4583333333333
3687.1875,-1839.125,272.6875
3687.5833333333335,-1839.8333333333333,272.9166666666667
3687.9791666666665,-1840.5416666666667,273.1458333333333
3688.375,-1841.25,273.375
3688.7708333333335,-1841.9583333333333,273.6041666666667
3689.1666666666665,-1842.6666666666667,273.8333333333333
3689.5625,-1843.375,274.0625
3689.9583333333335,-1844.0833333333333,274.2916666666667
3690.3541666666665,-1844.7916666666667,274.5208333333333
3690.75,-1845.5,274.75
3691.1458333333335,-1846.2083333333333,274.9791666666667
3691.5416666666665,-1846.9166666666667,275.2083333333333
3691.9375,-1847.625,275.4375
3692.3333333333335,-1848.3333333333333,275.6666666666667
3692.7291666666665,-1849.0416666666667,275.8958333333333
3693.125,-1849.75,276.125
3693.5208333333335,-1850.4583333333333,276.3541666666667
3693.9166666666665,-1851.1666666666667,276.5833333333333
3694.3125,-1851.875,276.8125
3694.7083333333335,-1852.5833333333333,277.0416666666667
3695.1041666666665,-1853.2916666666667,277.2708333333333
3695.5,-1854.0,277.5
3695.8958333333335,-1854.7083333333333,277.7291666666667
3696.2916666666665,-1855.4166666666667,277.9583333333333
3696.6875,-1856.125,278.1875
3697.0833333333335,-1856.8333333333333,278.4166666666667
3697.4791666666665,-1857.5416666666667,278.6458333333333
3697.875,-1858.25,278.875
3698.2708333333335,-1858.9583333333333,279.1041666666667
3698.6666666666665,-1859.6666666666667,279.3333333333333
3699.0625,-1860.375,279.5625
3699.4583333333335,-1861.0833333333333,279.7916666666667
3699.8541666666665,-1861.7916666666667,280.0208333333333
3700.25,-1862.5,280.25
3700.6458333333335,-1863.2083333333333,280.4791666666667
3701.0416666666665,-1863.9166666666667,280.7083333333333
3701.4375,-1864.625,280.9375
3701.8333333333335,-1865.3333333333333,281.1666666666667
3702.2291666666665,-1866.0416666666667,281.3958333333333
3702.625,-1866.75,281.625
3703.0208333333335,-1867.4583333333333,281.8541666666667
3703.4166666666665,-1868.1666666666667,282.0833333333333
3703.8125,-1868.875,282.3125
3704.2083333333335,-1869.5833333333333,282.5416666666667
3704.6041666666665,-1870.2916666666667,282.7708333333333
3705.0,-1871.0,283.0
