accX,accY,accZ
2267.958333333333,-474.83333333333326,330.1666666666667
2308.8125,-513.75,329.75
2349.6666666666665,-552.6666666666666,329.3333333333333
2390.520833333333,-591.5833333333333,328.9166666666667
2431.375,-630.5,328.5
2472.2291666666665,-669.4166666666666,328.0833333333333
2513.083333333333,-708.3333333333333,327.6666666666667
2553.9375,-747.25,327.25
2594.7916666666665,-786.1666666666666,326.8333333333333
2635.645833333333,-825.0833333333333,326.4166666666667
2676.5,-864.0,326.0
2717.3541666666665,-902.9166666666666,325.5833333333333
2758.208333333333,-941.8333333333333,325.1666666666667
2799.0625,-980.75,324.75
2839.9166666666665,-1019.6666666666665,324.3333333333333
2880.770833333333,-1058.5833333333333,323.9166666666667
2921.625,-1097.5,323.5
2962.4791666666665,-1136.4166666666665,323.0833333333333
3003.333333333333,-1175.3333333333333,322.6666666666667
3044.1875,-1214.25,322.25
3085.0416666666665,-1253.1666666666665,321.8333333333333
3125.895833333333,-1292.0833333333333,321.4166666666667
3166.75,-1331.0,321.0
3207.6041666666665,-1369.9166666666665,320.5833333333333
3248.458333333333,-1408.8333333333333,320.1666666666667
3289.3125,-1447.75,319.75
3330.1666666666665,-1486.6666666666665,319.3333333333333
3371.020833333333,-1525.5833333333333,318.9166666666667
3411.875,-1564.5,318.5
3452.7291666666665,-1603.4166666666665,318.0833333333333
3493.583333333333,-1642.3333333333333,317.6666666666667
3534.4375,-1681.25,317.25
3575.2916666666665,-1720.1666666666665,316.8333333333333
3616.145833333333,-1759.0833333333333,316.4166666666667
3657.0,-1798.0,316.0
3657.25,-1799.2,316.5833333333333
3657.5,-1800.4,317.1666666666667
3657.75,-1801.6,317.75
3658.0,-1802.8,318.3333333333333
3658.25,-1804.0,318.9166666666667
3658.5,-1805.2,319.5
3658.75,-1806.4,320.0833333333333
3659.0,-1807.6,320.6666666666667
3659.25,-1808.8,321.25
3659.5,-1810.0,321.8333333333333
3659.75,-1811.2,322.4166666666667
3660.0,-1812.4,323.0
3660.25,-1813.6,323.5833333333333
3660.5,-1814.8,324.1666666666667
3660.75,-1816.0,324.75
3661.0,-1817.2,325.3333333333333
3661.25,-1818.4,325.9166666666667
3661.5,-1819.6,326.5
3661.75,-1820.8,327.0833333333333
3662.0,-1822.0,327.6666666666667
3662.25,-1823.2,328.25
3662.5,-1824.4,328.8333333333333
3662.75,-1825.6,329.4166666666667
3663.0,-1826.8,330.0
3663.25,-1828.0,330.5833333333333
3663.5,-1829.2,331.1666666666667
3663.75,-1830.4,331.75
3664.0,-1831.6,332.3333333333333
3664.25,-1832.8,332.9166666666667
3664.5,-1834.0,333.5
3664.75,-1835.2,334.0833333333333
3665.0,-1836.4,334.6666666666667
3665.25,-1837.6,335.25
3665.5,-1838.8,335.8333333333333
3665.75,-1840.0,336.4166666666667
3666.0,-1841.2,337.0
3666.25,-1842.4,337.5833333333333
3666.5,-1843.6,338.1666666666667
3666.75,-1844.8,338.75
3667.0,-1846.0,339.3333333333333
3667.25,-1847.2,339.9166666666667
3667.5,-1848.4,340.5
3667.75,-1849.6,341.0833333333333
3668.0,-1850.8,341.6666666666667
3668.25,-1852.0,342.25
3668.5,-1853.2,342.8333333333333
3668.75,-1854.4,343.4166666666667
3669.0,-1855.6,344.0
3669.25,-1856.8,344.5833333333333
3669.5,-1858.0,345.1666666666667
3669.75,-1859.2,345.75
3670.0,-1860.4,346.3333333333333
3670.25,-1861.6,346.9166666666667
3670.5,-1862.8,347.5
3670.75,-1864.0,348.0833333333333
3671.0,-1865.2,348.6666666666667
3671.25,-1866.4,349.25
3671.5,-1867.6,349.8333333333333
3671.75,-1868.8,350.4166666666667
3672.0,-1870.0,351.0
3624.190476190476,-1870.904761904762,349.8333333333333
3576.3809523809523,-1871.8095238095239,348.6666666666667
3528.5714285714284,-1872.7142857142858,347.5
3480.7619047619046,-1873.6190476190477,346.3333333333333
3432.9523809523807,-1874.5238095238096,345.1666666666667
3385.142857142857,-1875.4285714285713,344.0
3337.3333333333335,-1876.3333333333333,342.8333333333333
3289.5238095238096,-1877.2380952380952,341.6666666666667
3241.714285714286,-1878.142857142857,340.5
3193.904761904762,-1879.047619047619,339.3333333333333
3146.095238095238,-1879.952380952381,338.1666666666667
3098.285714285714,-1880.857142857143,337.0
3050.4761904761904,-1881.7619047619048,335.8333333333333
3002.6666666666665,-1882.6666666666667,334.6666666666667
2954.857142857143,-1883.5714285714287,333.5
2907.0476190476193,-1884.4761904761904,332.3333333333333
2859.2380952380954,-1885.3809523809523,331.1666666666667
2811.4285714285716,-1886.2857142857142,330.0
2763.6190476190477,-1887.1904761904761,328.8333333333333
2715.809523809524,-1888.095238095238,327.6666666666667
2668.0,-1889.0,326.5
2620.190476190476,-1889.904761904762,325.3333333333333
2572.3809523809523,-1890.8095238095239,324.1666666666667
2524.5714285714284,-1891.7142857142858,323.0
2476.7619047619046,-1892.6190476190477,321.8333333333333
2428.9523809523807,-1893.5238095238096,320.6666666666667
2381.142857142857,-1894.4285714285713,319.5
2333.333333333333,-1895.3333333333333,318.3333333333333
2285.523809523809,-1896.2380952380952,317.1666666666667
2237.714285714286,-1897.142857142857,316.0
2189.904761904762,-1898.047619047619,314.8333333333333
2142.095238095238,-1898.952380952381,313.6666666666667
2094.285714285714,-1899.857142857143,312.5
2046.4761904761904,-1900.7619047619048,311.3333333333333
1998.6666666666667,-1901.6666666666667,310.1666666666667
1950.857142857143,-1902.5714285714287,309.0
1903.047619047619,-1903.4761904761904,307.8333333333333
1855.2380952380952,-1904.3809523809523,306.6666666666667
1807.4285714285713,-1905.2857142857142,305.5
1759.6190476190477,-1906.1904761904761,304.3333333333333
1711.8095238095239,-1907.095238095238,303.1666666666667
1664.0,-1908.0,302.0
1660.2291666666667,-1906.0416666666667,303.4375
1656.4583333333333,-1904.0833333333333,304.875
1652.6875,-1902.125,306.3125
1648.9166666666667,-1900.1666666666667,307.75
1645.1458333333333,-1898.2083333333333,309.1875
1641.375,-1896.25,310.625
1637.6041666666667,-1894.2916666666667,312.0625
1633.8333333333333,-1892.3333333333333,313.5
1630.0625,-1890.375,314.9375
1626.2916666666667,-1888.4166666666667,316.375
1622.5208333333333,-1886.4583333333333,317.8125
1618.75,-1884.5,319.25
1614.9791666666667,-1882.5416666666667,320.6875
1611.2083333333333,-1880.5833333333333,322.125
1607.4375,-1878.625,323.5625
1603.6666666666667,-1876.6666666666667,325.0
1599.8958333333333,-1874.7083333333333,326.4375
1596.125,-1872.75,327.875
1592.3541666666667,-1870.7916666666667,329.3125
1588.5833333333333,-1868.8333333333333,330.75
1584.8125,-1866.875,332.1875
1581.0416666666667,-1864.9166666666667,333.625
1577.2708333333333,-1862.9583333333333,335.0625
1573.5,-1861.0,336.5
1569.7291666666667,-1859.0416666666667,337.9375
1565.9583333333333,-1857.0833333333333,339.375
1562.1875,-1855.125,340.8125
1558.4166666666667,-1853.1666666666667,342.25
1554.6458333333333,-1851.2083333333333,343.6875
1550.875,-1849.25,345.125
1547.1041666666667,-1847.2916666666667,346.5625
1543.3333333333333,-1845.3333333333333,348.0
1539.5625,-1843.375,349.4375
1535.7916666666667,-1841.4166666666667,350.875
1532.0208333333333,-1839.4583333333333,352.3125
1528.25,-1837.5,353.75
1524.4791666666667,-1835.5416666666667,355.1875
1520.7083333333333,-1833.5833333333333,356.625
1516.9375,-1831.625,358.0625
1513.1666666666667,-1829.6666666666667,359.5
1509.3958333333333,-1827.7083333333333,360.9375
1505.625,-1825.75,362.375
1501.8541666666667,-1823.7916666666667,363.8125
1498.0833333333333,-1821.8333333333333,365.25
1494.3125,-1819.875,366.6875
1490.5416666666667,-1817.9166666666667,368.125
1486.7708333333333,-1815.9583333333333,369.5625
1483.0,-1814.0,371.0
1485.611111111111,-1815.361111111111,370.8611111111111
1488.2222222222222,-1816.7222222222222,370.72222222222223
1490.8333333333333,-1818.0833333333333,370.5833333333333
1493.4444444444443,-1819.4444444444443,370.44444444444446
1496.0555555555557,-1820.8055555555557,370.30555555555554
1498.6666666666667,-1822.1666666666667,370.1666666666667
1501.2777777777778,-1823.5277777777778,370.02777777777777
1503.888888888889,-1824.888888888889,369.8888888888889
1506.5,-1826.25,369.75
1509.111111111111,-1827.611111111111,369.6111111111111
1511.7222222222222,-1828.9722222222222,369.47222222222223
1514.3333333333333,-1830.3333333333333,369.3333333333333
1516.9444444444443,-1831.6944444444443,369.19444444444446
1519.5555555555557,-1833.0555555555557,369.05555555555554
1522.1666666666667,-1834.4166666666667,368.9166666666667
1524.7777777777778,-1835.7777777777778,368.77777777777777
1527.388888888889,-1837.138888888889,368.6388888888889
1530.0,-1838.5,368.5
1532.611111111111,-1839.861111111111,368.3611111111111
1535.2222222222222,-1841.2222222222222,368.22222222222223
1537.8333333333333,-1842.5833333333333,368.0833333333333
1540.4444444444443,-1843.9444444444443,367.94444444444446
1543.0555555555557,-1845.3055555555557,367.80555555555554
1545.6666666666667,-1846.6666666666667,367.6666666666667
1548.2777777777778,-1848.0277777777778,367.52777777777777
1550.888888888889,-1849.388888888889,367.3888888888889
1553.5,-1850.75,367.25
1556.111111111111,-1852.111111111111,367.1111111111111
1558.7222222222222,-1853.4722222222222,366.97222222222223
1561.3333333333333,-1854.8333333333333,366.8333333333333
1563.9444444444443,-1856.1944444444443,366.69444444444446
1566.5555555555557,-1857.5555555555557,366.55555555555554
1569.1666666666667,-1858.9166666666667,366.4166666666667
1571.7777777777778,-1860.2777777777778,366.27777777777777
1574.388888888889,-1861.638888888889,366.1388888888889
1577.0,-1863.0,366.0
1579.611111111111,-1864.361111111111,365.8611111111111
1582.2222222222222,-1865.7222222222222,365.72222222222223
1584.8333333333333,-1867.0833333333333,365.5833333333333
1587.4444444444443,-1868.4444444444443,365.44444444444446
1590.0555555555557,-1869.8055555555557,365.30555555555554
1592.6666666666667,-1871.1666666666667,365.1666666666667
1595.2777777777778,-1872.5277777777778,365.02777777777777
1597.888888888889,-1873.888888888889,364.8888888888889
1600.5,-1875.25,364.75
1603.111111111111,-1876.611111111111,364.6111111111111
1605.7222222222222,-1877.9722222222222,364.47222222222223
1608.3333333333333,-1879.3333333333333,364.3333333333333
1610.9444444444443,-1880.6944444444443,364.19444444444446
1613.5555555555557,-1882.0555555555557,364.05555555555554
1616.1666666666667,-1883.4166666666667,363.9166666666667
1618.7777777777778,-1884.7777777777778,363.77777777777777
1621.388888888889,-1886.138888888889,363.6388888888889
1624.0,-1887.5,363.5
1626.611111111111,-1888.861111111111,363.3611111111111
1629.2222222222222,-1890.2222222222222,363.22222222222223
1631.8333333333333,-1891.5833333333333,363.0833333333333
1634.4444444444443,-1892.9444444444443,362.94444444444446
1637.0555555555557,-1894.3055555555557,362.80555555555554
1639.6666666666667,-1895.6666666666667,362.6666666666667
1642.2777777777778,-1897.0277777777778,362.52777777777777
1644.888888888889,-1898.388888888889,362.3888888888889
1647.5,-1899.75,362.25
1650.111111111111,-1901.111111111111,362.1111111111111
1652.7222222222222,-1902.4722222222222,361.97222222222223
1655.3333333333333,-1903.8333333333333,361.8333333333333
1657.9444444444443,-1905.1944444444443,361.69444444444446
1660.5555555555557,-1906.5555555555557,361.55555555555554
1663.1666666666667,-1907.9166666666667,361.4166666666667
1665.7777777777778,-1909.2777777777778,361.27777777777777
1668.388888888889,-1910.638888888889,361.1388888888889
1671.0,-1912.0,361.0
1738.2333333333333,-1910.2,360.6
1805.4666666666667,-1908.4,360.2
1872.7,-1906.6,359.8
1939.9333333333334,-1904.8,359.4
2007.1666666666667,-1903.0,359.0
2074.4,-1901.2,358.6
2141.633333333333,-1899.4,358.2
2208.866666666667,-1897.6,357.8
2276.1,-1895.8,357.4
2343.3333333333335,-1894.0,357.0
2410.5666666666666,-1892.2,356.6
2477.8,-1890.4,356.2
2545.0333333333333,-1888.6,355.8
2612.2666666666664,-1886.8,355.4
2679.5,-1885.0,355.0
2746.7333333333336,-1883.2,354.6
2813.9666666666667,-1881.4,354.2
2881.2,-1879.6,353.8
2948.4333333333334,-1877.8,353.4
3015.666666666667,-1876.0,353.0
3082.9,-1874.2,352.6
3150.133333333333,-1872.4,352.2
3217.366666666667,-1870.6,351.8
3284.6,-1868.8,351.4
3351.833333333333,-1867.0,351.0
3419.0666666666666,-1865.2,350.6
3486.3,-1863.4,350.2
3553.5333333333333,-1861.6,349.8
3620.7666666666664,-1859.8,349.4
3688.0,-1858.0,349.0
3651.537037037037,-1822.851851851852,308.22222222222223
3615.074074074074,-1787.7037037037037,267.44444444444446
3578.6111111111113,-1752.5555555555557,226.66666666666666
3542.1481481481483,-1717.4074074074074,185.88888888888889
3505.685185185185,-1682.2592592592594,145.11111111111111
3469.222222222222,-1647.111111111111,104.33333333333331
3432.759259259259,-1611.962962962963,63.55555555555554
3396.2962962962965,-1576.8148148148148,22.77777777777777
3359.8333333333335,-1541.6666666666667,-18.0
3323.3703703703704,-1506.5185185185185,-58.77777777777777
3286.9074074074074,-1471.3703703703704,-99.55555555555554
3250.4444444444443,-1436.2222222222222,-140.33333333333337
3213.9814814814818,-1401.0740740740741,-181.1111111111111
3177.5185185185187,-1365.925925925926,-221.8888888888889
3141.0555555555557,-1330.7777777777778,-262.66666666666663
3104.5925925925926,-1295.6296296296296,-303.44444444444446
3068.1296296296296,-1260.4814814814815,-344.2222222222223
3031.666666666667,-1225.3333333333335,-385.0
2995.2037037037035,-1190.1851851851852,-425.7777777777778
2958.740740740741,-1155.037037037037,-466.55555555555554
2922.277777777778,-1119.888888888889,-507.33333333333337
2885.814814814815,-1084.7407407407409,-548.1111111111111
2849.3518518518517,-1049.5925925925926,-588.8888888888889
2812.8888888888887,-1014.4444444444446,-629.6666666666667
2776.425925925926,-979.2962962962964,-670.4444444444445
2739.962962962963,-944.1481481481483,-711.2222222222222
2703.5,-909.0000000000001,-752.0
2667.037037037037,-873.851851851852,-792.7777777777778
2630.574074074074,-838.7037037037038,-833.5555555555557
2594.1111111111113,-803.5555555555557,-874.3333333333333
2557.6481481481483,-768.4074074074074,-915.1111111111111
2521.185185185185,-733.2592592592594,-955.8888888888889
2484.722222222222,-698.1111111111113,-996.6666666666667
2448.259259259259,-662.962962962963,-1037.4444444444446
2411.7962962962965,-627.814814814815,-1078.2222222222222
2375.3333333333335,-592.6666666666667,-1119.0
2338.8703703703704,-557.5185185185187,-1159.7777777777778
2302.4074074074074,-522.3703703703704,-1200.5555555555557
2265.9444444444443,-487.2222222222224,-1241.3333333333333
2229.4814814814818,-452.07407407407413,-1282.111111111111
2193.0185185185182,-416.9259259259261,-1322.888888888889
2156.5555555555557,-381.7777777777778,-1363.6666666666667
2120.0925925925926,-346.6296296296298,-1404.4444444444446
2083.6296296296296,-311.4814814814815,-1445.2222222222222
2047.1666666666667,-276.3333333333335,-1486.0
2010.7037037037037,-241.18518518518522,-1526.7777777777778
1974.2407407407409,-206.03703703703718,-1567.5555555555557
1937.7777777777778,-170.88888888888914,-1608.3333333333335
1901.3148148148148,-135.74074074074088,-1649.111111111111
1864.851851851852,-100.59259259259284,-1689.888888888889
1828.388888888889,-65.44444444444457,-1730.6666666666665
1791.925925925926,-30.296296296296532,-1771.4444444444443
1755.462962962963,4.851851851851734,-1812.2222222222222
1719.0,40.0,-1853.0
1759.3125,44.770833333333336,-1808.1458333333333
1799.625,49.541666666666664,-1763.2916666666667
1839.9375,54.3125,-1718.4375
1880.25,59.08333333333333,-1673.5833333333333
1920.5625,63.854166666666664,-1628.7291666666667
1960.875,68.625,-1583.875
2001.1875,73.39583333333333,-1539.0208333333335
2041.5,78.16666666666666,-1494.1666666666667
2081.8125,82.9375,-1449.3125
2122.125,87.70833333333333,-1404.4583333333335
2162.4375,92.47916666666666,-1359.6041666666667
2202.75,97.25,-1314.75
2243.0625,102.02083333333333,-1269.8958333333335
2283.375,106.79166666666666,-1225.0416666666667
2323.6875,111.5625,-1180.1875
2364.0,116.33333333333333,-1135.3333333333335
2404.3125,121.10416666666666,-1090.4791666666667
2444.625,125.875,-1045.625
2484.9375,130.64583333333331,-1000.7708333333334
2525.25,135.41666666666666,-955.9166666666667
2565.5625,140.1875,-911.0625
2605.875,144.95833333333331,-866.2083333333334
2646.1875,149.72916666666666,-821.3541666666667
2686.5,154.5,-776.5
2726.8125,159.27083333333331,-731.6458333333335
2767.125,164.04166666666666,-686.7916666666667
2807.4375,168.8125,-641.9375
2847.75,173.58333333333331,-597.0833333333335
2888.0625,178.35416666666666,-552.2291666666667
2928.375,183.125,-507.375
2968.6875,187.89583333333331,-462.5208333333335
3009.0,192.66666666666666,-417.66666666666674
3049.3125,197.4375,-372.8125
3089.625,202.20833333333331,-327.9583333333335
3129.9375,206.97916666666666,-283.10416666666674
3170.25,211.75,-238.25
3210.5625,216.52083333333331,-193.39583333333348
3250.875,221.29166666666666,-148.54166666666674
3291.1875,226.0625,-103.6875
3331.5,230.83333333333331,-58.833333333333485
3371.8125,235.60416666666666,-13.979166666666742
3412.125,240.375,30.875
3452.4375,245.14583333333331,75.72916666666652
3492.75,249.91666666666666,120.58333333333326
3533.0625,254.6875,165.4375
3573.375,259.4583333333333,210.29166666666652
3613.6875,264.22916666666663,255.14583333333303
3654.0,269.0,300.0
3654.3333333333335,225.10416666666666,300.5833333333333
3654.6666666666665,181.20833333333331,301.1666666666667
3655.0,137.3125,301.75
3655.3333333333335,93.41666666666666,302.3333333333333
3655.6666666666665,49.520833333333314,302.9166666666667
3656.0,5.625,303.5
3656.3333333333335,-38.27083333333337,304.0833333333333
3656.6666666666665,-82.16666666666669,304.6666666666667
3657.0,-126.0625,305.25
3657.3333333333335,-169.95833333333337,305.8333333333333
3657.6666666666665,-213.85416666666669,306.4166666666667
3658.0,-257.75,307.0
3658.3333333333335,-301.64583333333337,307.5833333333333
3658.6666666666665,-345.54166666666674,308.1666666666667
3659.0,-389.4375,308.75
3659.3333333333335,-433.33333333333337,309.3333333333333
3659.6666666666665,-477.22916666666674,309.9166666666667
3660.0,-521.125,310.5
3660.3333333333335,-565.0208333333334,311.0833333333333
3660.6666666666665,-608.9166666666667,311.6666666666667
3661.0,-652.8125,312.25
3661.3333333333335,-696.7083333333334,312.8333333333333
3661.6666666666665,-740.6041666666667,313.4166666666667
3662.0,-784.5,314.0
3662.3333333333335,-828.3958333333335,314.5833333333333
3662.6666666666665,-872.2916666666667,315.1666666666667
3663.0,-916.1875,315.75
3663.3333333333335,-960.0833333333335,316.3333333333333
3663.6666666666665,-1003.9791666666667,316.9166666666667
3664.0,-1047.875,317.5
3664.3333333333335,-1091.7708333333335,318.0833333333333
3664.6666666666665,-1135.6666666666667,318.6666666666667
3665.0,-1179.5625,319.25
3665.3333333333335,-1223.4583333333335,319.8333333333333
3665.6666666666665,-1267.3541666666667,320.4166666666667
3666.0,-1311.25,321.0
3666.3333333333335,-1355.1458333333335,321.5833333333333
3666.6666666666665,-1399.0416666666667,322.1666666666667
3667.0,-1442.9375,322.75
3667.3333333333335,-1486.8333333333335,323.3333333333333
3667.6666666666665,-1530.7291666666667,323.9166666666667
3668.0,-1574.625,324.5
3668.3333333333335,-1618.5208333333335,325.0833333333333
3668.6666666666665,-1662.4166666666667,325.6666666666667
3669.0,-1706.3125,326.25
3669.3333333333335,-1750.2083333333335,326.8333333333333
3669.6666666666665,-1794.104166666667,327.4166666666667
3670.0,-1838.0,328.0
3625.0833333333335,-1838.6875,328.5208333333333
3580.1666666666665,-1839.375,329.0416666666667
3535.25,-1840.0625,329.5625
3490.3333333333335,-1840.75,330.0833333333333
3445.4166666666665,-1841.4375,330.6041666666667
3400.5,-1842.125,331.125
3355.5833333333335,-1842.8125,331.6458333333333
3310.6666666666665,-1843.5,332.1666666666667
3265.75,-1844.1875,332.6875
3220.8333333333335,-1844.875,333.2083333333333
3175.9166666666665,-1845.5625,333.7291666666667
3131.0,-1846.25,334.25
3086.0833333333335,-1846.9375,334.7708333333333
3041.166666666667,-1847.625,335.2916666666667
2996.25,-1848.3125,335.8125
2951.3333333333335,-1849.0,336.3333333333333
2906.416666666667,-1849.6875,336.8541666666667
2861.5,-1850.375,337.375
2816.5833333333335,-1851.0625,337.8958333333333
2771.666666666667,-1851.75,338.4166666666667
2726.75,-1852.4375,338.9375
2681.8333333333335,-1853.125,339.4583333333333
2636.916666666667,-1853.8125,339.9791666666667
2592.0,-1854.5,340.5
2547.0833333333335,-1855.1875,341.0208333333333
2502.166666666667,-1855.875,341.5416666666667
2457.25,-1856.5625,342.0625
2412.3333333333335,-1857.25,342.5833333333333
2367.416666666667,-1857.9375,343.1041666666667
2322.5,-1858.625,343.625
2277.5833333333335,-1859.3125,344.1458333333333
2232.666666666667,-1860.0,344.6666666666667
2187.75,-1860.6875,345.1875
2142.8333333333335,-1861.375,345.7083333333333
2097.916666666667,-1862.0625,346.2291666666667
2053.0,-1862.75,346.75
2008.0833333333335,-1863.4375,347.2708333333333
1963.1666666666667,-1864.125,347.7916666666667
1918.25,-1864.8125,348.3125
1873.3333333333335,-1865.5,348.8333333333333
1828.4166666666667,-1866.1875,349.3541666666667
1783.5,-1866.875,349.875
1738.5833333333335,-1867.5625,350.3958333333333
1693.6666666666667,-1868.25,350.9166666666667
1648.75,-1868.9375,351.4375
1603.8333333333335,-1869.625,351.9583333333333
1558.916666666667,-1870.3125,352.4791666666667
1514.0,-1871.0,353.0
1549.9,-1870.6166666666666,352.28333333333336
1585.8,-1870.2333333333333,351.56666666666666
1621.7,-1869.85,350.85
1657.6,-1869.4666666666667,350.1333333333333
1693.5,-1869.0833333333333,349.4166666666667
1729.4,-1868.7,348.7
1765.3,-1868.3166666666666,347.98333333333335
1801.2,-1867.9333333333334,347.26666666666665
1837.1,-1867.55,346.55
1873.0,-1867.1666666666667,345.8333333333333
1908.9,-1866.7833333333333,345.1166666666667
1944.8,-1866.4,344.4
1980.7,-1866.0166666666667,343.68333333333334
2016.6,-1865.6333333333334,342.96666666666664
2052.5,-1865.25,342.25
2088.4,-1864.8666666666666,341.53333333333336
2124.3,-1864.4833333333333,340.81666666666666
2160.2,-1864.1,340.1
2196.1,-1863.7166666666667,339.3833333333333
2232.0,-1863.3333333333333,338.6666666666667
2267.9,-1862.95,337.95
2303.8,-1862.5666666666666,337.23333333333335
2339.7,-1862.1833333333334,336.51666666666665
2375.6,-1861.8,335.8
2411.5,-1861.4166666666667,335.0833333333333
2447.4,-1861.0333333333333,334.3666666666667
2483.3,-1860.65,333.65
2519.2,-1860.2666666666667,332.93333333333334
2555.1,-1859.8833333333334,332.21666666666664
2591.0,-1859.5,331.5
2626.8999999999996,-1859.1166666666666,330.7833333333333
2662.8,-1858.7333333333333,330.06666666666666
2698.7,-1858.35,329.35
2734.6,-1857.9666666666667,328.6333333333333
2770.5,-1857.5833333333333,327.9166666666667
2806.3999999999996,-1857.2,327.2
2842.3,-1856.8166666666666,326.48333333333335
2878.2,-1856.4333333333334,325.76666666666665
2914.1,-1856.05,325.05
2950.0,-1855.6666666666667,324.3333333333333
2985.8999999999996,-1855.2833333333333,323.6166666666667
3021.8,-1854.9,322.9
3057.7,-1854.5166666666667,322.18333333333334
3093.6,-1854.1333333333334,321.46666666666664
3129.5,-1853.75,320.75
3165.3999999999996,-1853.3666666666666,320.0333333333333
3201.3,-1852.9833333333333,319.31666666666666
3237.2,-1852.6,318.6
3273.1,-1852.2166666666667,317.8833333333333
3309.0,-1851.8333333333333,317.1666666666667
3344.8999999999996,-1851.45,316.45
3380.8,-1851.0666666666666,315.73333333333335
3416.7,-1850.6833333333334,315.01666666666665
3452.6,-1850.3,314.3
3488.5,-1849.9166666666667,313.5833333333333
3524.3999999999996,-1849.5333333333333,312.8666666666667
3560.3,-1849.15,312.15
3596.2,-1848.7666666666667,311.43333333333334
3632.1,-1848.3833333333334,310.7166666666667
3668.0,-1848.0,310.0
3628.425925925926,-1776.4814814814815,270.14814814814815
3588.8518518518517,-1704.962962962963,230.2962962962963
3549.277777777778,-1633.4444444444443,190.44444444444443
3509.7037037037035,-1561.9259259259259,150.59259259259258
3470.1296296296296,-1490.4074074074074,110.74074074074073
3430.5555555555557,-1418.888888888889,70.88888888888886
3390.9814814814813,-1347.3703703703704,31.03703703703701
3351.4074074074074,-1275.8518518518517,-8.814814814814838
3311.8333333333335,-1204.3333333333335,-48.666666666666686
3272.259259259259,-1132.8148148148148,-88.51851851851853
3232.685185185185,-1061.2962962962963,-128.37037037037038
3193.1111111111113,-989.7777777777778,-168.22222222222229
3153.537037037037,-918.2592592592592,-208.07407407407413
3113.962962962963,-846.7407407407408,-247.92592592592598
3074.3888888888887,-775.2222222222222,-287.7777777777778
3034.814814814815,-703.7037037037037,-327.6296296296297
2995.240740740741,-632.1851851851852,-367.4814814814815
2955.6666666666665,-560.6666666666667,-407.33333333333337
2916.0925925925926,-489.14814814814804,-447.1851851851852
2876.5185185185182,-417.62962962962956,-487.03703703703707
2836.9444444444443,-346.1111111111111,-526.8888888888889
2797.3703703703704,-274.5925925925926,-566.7407407407408
2757.7962962962965,-203.07407407407413,-606.5925925925926
2718.222222222222,-131.55555555555566,-646.4444444444446
2678.648148148148,-60.03703703703695,-686.2962962962964
2639.074074074074,11.481481481481524,-726.1481481481483
2599.5,83.0,-766.0
2559.925925925926,154.51851851851848,-805.851851851852
2520.3518518518517,226.03703703703695,-845.7037037037037
2480.777777777778,297.55555555555566,-885.5555555555557
2441.2037037037035,369.0740740740739,-925.4074074074074
2401.6296296296296,440.5925925925926,-965.2592592592594
2362.0555555555557,512.1111111111113,-1005.1111111111113
2322.4814814814813,583.6296296296296,-1044.962962962963
2282.9074074074074,655.1481481481483,-1084.814814814815
2243.333333333333,726.6666666666665,-1124.6666666666667
2203.759259259259,798.1851851851852,-1164.5185185185187
2164.185185185185,869.7037037037039,-1204.3703703703704
2124.6111111111113,941.2222222222222,-1244.2222222222224
2085.037037037037,1012.7407407407409,-1284.0740740740741
2045.4629629629628,1084.2592592592591,-1323.925925925926
2005.8888888888887,1155.7777777777778,-1363.7777777777778
1966.3148148148148,1227.2962962962965,-1403.6296296296298
1926.7407407407406,1298.8148148148148,-1443.4814814814815
1887.1666666666665,1370.3333333333335,-1483.3333333333335
1847.5925925925926,1441.8518518518517,-1523.1851851851852
1808.0185185185185,1513.3703703703704,-1563.0370370370372
1768.4444444444443,1584.8888888888887,-1602.8888888888891
1728.8703703703702,1656.4074074074074,-1642.7407407407409
1689.296296296296,1727.925925925926,-1682.5925925925928
1649.7222222222222,1799.4444444444443,-1722.4444444444446
1610.1481481481478,1870.962962962963,-1762.2962962962965
1570.574074074074,1942.4814814814813,-1802.1481481481483
1531.0,2014.0,-1842.0
1529.8055555555557,2012.138888888889,-1843.138888888889
1528.611111111111,2010.2777777777778,-1844.2777777777778
1527.4166666666667,2008.4166666666667,-1845.4166666666667
1526.2222222222222,2006.5555555555557,-1846.5555555555557
1525.0277777777778,2004.6944444444443,-1847.6944444444443
1523.8333333333333,2002.8333333333333,-1848.8333333333333
1522.638888888889,2000.9722222222222,-1849.9722222222222
1521.4444444444443,1999.111111111111,-1851.111111111111
1520.25,1997.25,-1852.25
1519.0555555555557,1995.388888888889,-1853.388888888889
1517.861111111111,1993.5277777777778,-1854.5277777777778
1516.6666666666667,1991.6666666666667,-1855.6666666666667
1515.4722222222222,1989.8055555555557,-1856.8055555555557
1514.2777777777778,1987.9444444444443,-1857.9444444444443
1513.0833333333333,1986.0833333333333,-1859.0833333333333
1511.888888888889,1984.2222222222222,-1860.2222222222222
1510.6944444444443,1982.361111111111,-1861.361111111111
1509.5,1980.5,-1862.5
1508.3055555555557,1978.638888888889,-1863.638888888889
1507.111111111111,1976.7777777777778,-1864.7777777777778
1505.9166666666667,1974.9166666666667,-1865.9166666666667
1504.7222222222222,1973.0555555555557,-1867.0555555555557
1503.5277777777778,1971.1944444444443,-1868.1944444444443
