accX,accY,accZ
3627.4117647058824,2879.6470588235293,-1903.2156862745098
3628.6470588235293,2837.5882352941176,-1903.5294117647059
3629.8823529411766,2795.529411764706,-1903.8431372549019
3631.1176470588234,2753.470588235294,-1904.1568627450981
3632.3529411764707,2711.411764705882,-1904.4705882352941
3633.5882352941176,2669.3529411764703,-1904.7843137254902
3634.823529411765,2627.2941176470586,-1905.0980392156862
3636.0588235294117,2585.235294117647,-1905.4117647058824
3637.294117647059,2543.176470588235,-1905.7254901960785
3638.529411764706,2501.1176470588234,-1906.0392156862745
3639.764705882353,2459.0588235294117,-1906.3529411764705
3641.0,2417.0,-1906.6666666666667
3642.235294117647,2374.9411764705883,-1906.9803921568628
3643.470588235294,2332.8823529411766,-1907.2941176470588
3644.705882352941,2290.823529411765,-1907.6078431372548
3645.9411764705883,2248.7647058823527,-1907.921568627451
3647.176470588235,2206.705882352941,-1908.235294117647
3648.4117647058824,2164.6470588235293,-1908.549019607843
3649.6470588235293,2122.5882352941176,-1908.862745098039
3650.8823529411766,2080.529411764706,-1909.1764705882354
3652.1176470588234,2038.470588235294,-1909.4901960784314
3653.3529411764707,1996.4117647058822,-1909.8039215686274
3654.5882352941176,1954.3529411764705,-1910.1176470588234
3655.823529411765,1912.2941176470586,-1910.4313725490197
3657.0588235294117,1870.2352941176468,-1910.7450980392157
3658.294117647059,1828.1764705882351,-1911.0588235294117
3659.529411764706,1786.1176470588234,-1911.3725490196077
3660.764705882353,1744.0588235294117,-1911.686274509804
3662.0,1702.0,-1912.0
3661.3333333333335,1702.5,-1869.7708333333333
3660.6666666666665,1703.0,-1827.5416666666667
3660.0,1703.5,-1785.3125
3659.3333333333335,1704.0,-1743.0833333333333
3658.6666666666665,1704.5,-1700.8541666666667
3658.0,1705.0,-1658.625
3657.3333333333335,1705.5,-1616.3958333333335
3656.6666666666665,1706.0,-1574.1666666666667
3656.0,1706.5,-1531.9375
3655.3333333333335,1707.0,-1489.7083333333335
3654.6666666666665,1707.5,-1447.4791666666667
3654.0,1708.0,-1405.25
3653.3333333333335,1708.5,-1363.0208333333335
3652.6666666666665,1709.0,-1320.7916666666667
3652.0,1709.5,-1278.5625
3651.3333333333335,1710.0,-1236.3333333333335
3650.6666666666665,1710.5,-1194.1041666666667
3650.0,1711.0,-1151.875
3649.3333333333335,1711.5,-1109.6458333333335
3648.6666666666665,1712.0,-1067.4166666666667
3648.0,1712.5,-1025.1875
3647.3333333333335,1713.0,-982.9583333333334
3646.6666666666665,1713.5,-940.7291666666667
3646.0,1714.0,-898.5
3645.3333333333335,1714.5,-856.2708333333335
3644.6666666666665,1715.0,-814.0416666666667
3644.0,1715.5,-771.8125
3643.3333333333335,1716.0,-729.5833333333335
3642.6666666666665,1716.5,-687.3541666666667
3642.0,1717.0,-645.125
3641.3333333333335,1717.5,-602.8958333333335
3640.6666666666665,1718.0,-560.6666666666667
3640.0,1718.5,-518.4375
3639.3333333333335,1719.0,-476.2083333333335
3638.6666666666665,1719.5,-433.97916666666674
3638.0,1720.0,-391.75
3637.3333333333335,1720.5,-349.5208333333335
3636.6666666666665,1721.0,-307.29166666666674
3636.0,1721.5,-265.0625
3635.3333333333335,1722.0,-222.83333333333348
3634.6666666666665,1722.5,-180.60416666666674
3634.0,1723.0,-138.375
3633.3333333333335,1723.5,-96.14583333333348
3632.6666666666665,1724.0,-53.91666666666674
3632.0,1724.5,-11.6875
3631.3333333333335,1725.0,30.541666666666515
3630.6666666666665,1725.5,72.77083333333326
3630.0,1726.0,115.0
3630.0588235294117,1725.9411764705883,75.56862745098039
3630.1176470588234,1725.8823529411766,36.13725490196079
3630.176470588235,1725.8235294117646,-3.294117647058812
3630.235294117647,1725.764705882353,-42.725490196078425
3630.294117647059,1725.7058823529412,-82.15686274509804
3630.3529411764707,1725.6470588235295,-121.58823529411762
3630.4117647058824,1725.5882352941176,-161.01960784313724
3630.470588235294,1725.5294117647059,-200.45098039215685
3630.529411764706,1725.4705882352941,-239.88235294117646
3630.5882352941176,1725.4117647058824,-279.3137254901961
3630.6470588235293,1725.3529411764705,-318.7450980392157
3630.705882352941,1725.2941176470588,-358.17647058823525
3630.764705882353,1725.235294117647,-397.6078431372549
3630.823529411765,1725.1764705882354,-437.0392156862745
3630.8823529411766,1725.1176470588234,-476.47058823529414
3630.9411764705883,1725.0588235294117,-515.9019607843137
3631.0,1725.0,-555.3333333333333
3631.0588235294117,1724.9411764705883,-594.7647058823529
3631.1176470588234,1724.8823529411766,-634.1960784313725
3631.176470588235,1724.8235294117646,-673.6274509803922
3631.235294117647,1724.764705882353,-713.0588235294117
3631.294117647059,1724.7058823529412,-752.4901960784314
3631.3529411764707,1724.6470588235295,-791.9215686274509
3631.4117647058824,1724.5882352941176,-831.3529411764705
3631.470588235294,1724.5294117647059,-870.7843137254902
3631.529411764706,1724.4705882352941,-910.2156862745098
3631.5882352941176,1724.4117647058824,-949.6470588235293
3631.6470588235293,1724.3529411764705,-989.078431372549
3631.705882352941,1724.2941176470588,-1028.5098039215686
3631.764705882353,1724.235294117647,-1067.9411764705883
3631.823529411765,1724.1764705882354,-1107.3725490196077
3631.8823529411766,1724.1176470588234,-1146.8039215686274
3631.9411764705883,1724.0588235294117,-1186.235294117647
3632.0,1724.0,-1225.6666666666665
3632.0588235294117,1723.9411764705883,-1265.0980392156862
3632.1176470588234,1723.8823529411766,-1304.5294117647059
3632.176470588235,1723.8235294117646,-1343.9607843137255
3632.235294117647,1723.764705882353,-1383.392156862745
3632.294117647059,1723.7058823529412,-1422.8235294117646
3632.3529411764707,1723.6470588235295,-1462.2549019607843
3632.4117647058824,1723.5882352941176,-1501.6862745098038
3632.470588235294,1723.5294117647059,-1541.1176470588234
3632.529411764706,1723.4705882352941,-1580.549019607843
3632.5882352941176,1723.4117647058824,-1619.9803921568628
3632.6470588235293,1723.3529411764705,-1659.4117647058822
3632.705882352941,1723.2941176470588,-1698.8431372549019
3632.764705882353,1723.235294117647,-1738.2745098039215
3632.823529411765,1723.1764705882354,-1777.705882352941
3632.8823529411766,1723.1176470588234,-1817.1372549019607
3632.9411764705883,1723.0588235294117,-1856.5686274509803
3633.0,1723.0,-1896.0
3632.549019607843,1723.4117647058824,-1857.1568627450981
3632.098039215686,1723.8235294117646,-1818.313725490196
3631.6470588235293,1724.235294117647,-1779.4705882352941
3631.1960784313724,1724.6470588235295,-1740.627450980392
3630.7450980392155,1725.0588235294117,-1701.7843137254902
3630.294117647059,1725.4705882352941,-1662.9411764705883
3629.843137254902,1725.8823529411766,-1624.0980392156862
3629.392156862745,1726.2941176470588,-1585.2549019607843
3628.9411764705883,1726.7058823529412,-1546.4117647058824
3628.4901960784314,1727.1176470588234,-1507.5686274509803
3628.0392156862745,1727.5294117647059,-1468.7254901960785
3627.5882352941176,1727.9411764705883,-1429.8823529411766
3627.1372549019607,1728.3529411764705,-1391.0392156862745
3626.6862745098038,1728.764705882353,-1352.1960784313726
3626.235294117647,1729.1764705882354,-1313.3529411764707
3625.7843137254904,1729.5882352941176,-1274.5098039215686
3625.3333333333335,1730.0,-1235.6666666666665
3624.8823529411766,1730.4117647058824,-1196.8235294117646
3624.4313725490197,1730.8235294117646,-1157.9803921568628
3623.9803921568628,1731.235294117647,-1119.1372549019607
3623.529411764706,1731.6470588235295,-1080.2941176470588
3623.078431372549,1732.0588235294117,-1041.450980392157
3622.627450980392,1732.4705882352941,-1002.6078431372549
3622.176470588235,1732.8823529411766,-963.7647058823529
3621.725490196078,1733.2941176470588,-924.9215686274509
3621.274509803922,1733.7058823529412,-886.078431372549
3620.823529411765,1734.1176470588234,-847.2352941176471
3620.372549019608,1734.5294117647059,-808.3921568627452
3619.921568627451,1734.9411764705883,-769.5490196078431
3619.470588235294,1735.3529411764705,-730.7058823529412
3619.0196078431372,1735.764705882353,-691.8627450980391
3618.5686274509803,1736.1764705882354,-653.0196078431372
3618.1176470588234,1736.5882352941176,-614.1764705882354
3617.6666666666665,1737.0,-575.3333333333333
3617.2156862745096,1737.4117647058824,-536.4901960784314
3616.764705882353,1737.8235294117646,-497.6470588235293
3616.3137254901962,1738.235294117647,-458.8039215686274
3615.8627450980393,1738.6470588235295,-419.9607843137255
3615.4117647058824,1739.0588235294117,-381.1176470588234
3614.9607843137255,1739.4705882352941,-342.27450980392155
3614.5098039215686,1739.8823529411766,-303.43137254901967
3614.0588235294117,1740.2941176470588,-264.58823529411757
3613.607843137255,1740.7058823529412,-225.7450980392157
3613.156862745098,1741.1176470588234,-186.90196078431381
3612.705882352941,1741.5294117647059,-148.0588235294117
3612.2549019607845,1741.9411764705883,-109.21568627450984
3611.8039215686276,1742.3529411764705,-70.37254901960773
3611.3529411764707,1742.764705882353,-31.529411764705856
3610.901960784314,1743.1764705882354,7.3137254901960205
3610.450980392157,1743.5882352941176,46.156862745098124
3610.0,1744.0,85.0
3569.3137254901962,1744.764705882353,84.76470588235294
3528.627450980392,1745.5294117647059,84.52941176470588
3487.9411764705883,1746.2941176470588,84.29411764705883
3447.254901960784,1747.0588235294117,84.05882352941177
3406.5686274509803,1747.8235294117646,83.82352941176471
3365.8823529411766,1748.5882352941176,83.58823529411765
3325.1960784313724,1749.3529411764705,83.3529411764706
3284.5098039215686,1750.1176470588234,83.11764705882354
3243.823529411765,1750.8823529411766,82.88235294117646
3203.1372549019607,1751.6470588235295,82.6470588235294
3162.450980392157,1752.4117647058824,82.41176470588235
3121.764705882353,1753.1764705882354,82.17647058823529
3081.078431372549,1753.9411764705883,81.94117647058823
3040.392156862745,1754.7058823529412,81.70588235294117
2999.7058823529414,1755.4705882352941,81.47058823529412
2959.0196078431372,1756.235294117647,81.23529411764706
2918.333333333333,1757.0,81.0
2877.6470588235293,1757.764705882353,80.76470588235294
2836.9607843137255,1758.5294117647059,80.52941176470588
2796.2745098039213,1759.2941176470588,80.29411764705883
2755.5882352941176,1760.0588235294117,80.05882352941177
2714.901960784314,1760.8235294117646,79.82352941176471
2674.2156862745096,1761.5882352941176,79.58823529411765
2633.529411764706,1762.3529411764705,79.3529411764706
2592.843137254902,1763.1176470588234,79.11764705882354
2552.156862745098,1763.8823529411766,78.88235294117646
2511.470588235294,1764.6470588235295,78.6470588235294
2470.7843137254904,1765.4117647058824,78.41176470588235
2430.098039215686,1766.1764705882354,78.17647058823529
2389.4117647058824,1766.9411764705883,77.94117647058823
2348.7254901960787,1767.7058823529412,77.70588235294117
2308.0392156862745,1768.4705882352941,77.47058823529412
2267.3529411764703,1769.235294117647,77.23529411764706
2226.6666666666665,1770.0,77.0
2185.9803921568628,1770.764705882353,76.76470588235294
2145.2941176470586,1771.5294117647059,76.52941176470588
2104.607843137255,1772.2941176470588,76.29411764705883
2063.921568627451,1773.0588235294117,76.05882352941177
2023.235294117647,1773.8235294117646,75.82352941176471
1982.549019607843,1774.5882352941176,75.58823529411765
1941.862745098039,1775.3529411764705,75.3529411764706
1901.1764705882351,1776.1176470588234,75.11764705882354
1860.4901960784314,1776.8823529411766,74.88235294117646
1819.8039215686274,1777.6470588235295,74.6470588235294
1779.1176470588234,1778.4117647058824,74.41176470588235
1738.4313725490197,1779.1764705882354,74.17647058823529
1697.7450980392157,1779.9411764705883,73.94117647058823
1657.0588235294117,1780.7058823529412,73.70588235294117
1616.3725490196077,1781.4705882352941,73.47058823529412
1575.6862745098038,1782.235294117647,73.23529411764706
1535.0,1783.0,73.0
1578.3541666666667,1826.0,74.0
1621.7083333333333,1869.0,75.0
1665.0625,1912.0,76.0
1708.4166666666667,1955.0,77.0
1751.7708333333333,1998.0,78.0
1795.125,2041.0,79.0
1838.4791666666665,2084.0,80.0
1881.8333333333333,2127.0,81.0
1925.1875,2170.0,82.0
1968.5416666666665,2213.0,83.0
2011.8958333333333,2256.0,84.0
2055.25,2299.0,85.0
2098.6041666666665,2342.0,86.0
2141.958333333333,2385.0,87.0
2185.3125,2428.0,88.0
2228.6666666666665,2471.0,89.0
2272.020833333333,2514.0,90.0
2315.375,2557.0,91.0
2358.7291666666665,2600.0,92.0
2402.083333333333,2643.0,93.0
2445.4375,2686.0,94.0
2488.7916666666665,2729.0,95.0
2532.145833333333,2772.0,96.0
2575.5,2815.0,97.0
2618.8541666666665,2858.0,98.0
2662.208333333333,2901.0,99.0
2705.5625,2944.0,100.0
2748.9166666666665,2987.0,101.0
2792.270833333333,3030.0,102.0
2835.625,3073.0,103.0
2878.9791666666665,3116.0,104.0
2922.333333333333,3159.0,105.0
2965.6875,3202.0,106.0
3009.0416666666665,3245.0,107.0
3052.395833333333,3288.0,108.0
3095.75,3331.0,109.0
3139.1041666666665,3374.0,110.0
3182.458333333333,3417.0,111.0
3225.8125,3460.0,112.0
3269.1666666666665,3503.0,113.0
3312.520833333333,3546.0,114.0
3355.875,3589.0,115.0
3399.2291666666665,3632.0,116.0
3442.583333333333,3675.0,117.0
3485.9375,3718.0,118.0
3529.2916666666665,3761.0,119.0
3572.645833333333,3804.0,120.0
3616.0,3847.0,121.0
3615.6862745098038,3806.607843137255,121.09803921568627
3615.372549019608,3766.2156862745096,121.19607843137256
3615.0588235294117,3725.823529411765,121.29411764705883
3614.7450980392155,3685.4313725490197,121.3921568627451
3614.4313725490197,3645.0392156862745,121.49019607843137
3614.1176470588234,3604.6470588235293,121.58823529411765
3613.8039215686276,3564.254901960784,121.68627450980392
3613.4901960784314,3523.8627450980393,121.7843137254902
3613.176470588235,3483.470588235294,121.88235294117646
3612.8627450980393,3443.078431372549,121.98039215686275
3612.549019607843,3402.6862745098038,122.07843137254902
3612.235294117647,3362.294117647059,122.17647058823529
3611.921568627451,3321.901960784314,122.27450980392157
3611.607843137255,3281.5098039215686,122.37254901960785
3611.294117647059,3241.1176470588234,122.47058823529412
3610.9803921568628,3200.7254901960787,122.56862745098039
3610.6666666666665,3160.3333333333335,122.66666666666667
3610.3529411764707,3119.9411764705883,122.76470588235294
3610.0392156862745,3079.549019607843,122.86274509803921
3609.725490196078,3039.156862745098,122.96078431372548
3609.4117647058824,2998.764705882353,123.05882352941177
3609.098039215686,2958.372549019608,123.15686274509804
3608.7843137254904,2917.9803921568628,123.25490196078431
3608.470588235294,2877.5882352941176,123.3529411764706
3608.156862745098,2837.1960784313724,123.45098039215686
3607.843137254902,2796.8039215686276,123.54901960784314
3607.529411764706,2756.4117647058824,123.6470588235294
3607.2156862745096,2716.0196078431372,123.74509803921569
3606.901960784314,2675.6274509803925,123.84313725490196
3606.5882352941176,2635.235294117647,123.94117647058823
3606.274509803922,2594.843137254902,124.0392156862745
3605.9607843137255,2554.450980392157,124.13725490196079
3605.6470588235293,2514.0588235294117,124.23529411764706
3605.3333333333335,2473.666666666667,124.33333333333333
3605.0196078431372,2433.2745098039213,124.43137254901961
3604.705882352941,2392.8823529411766,124.52941176470588
3604.392156862745,2352.4901960784314,124.62745098039215
3604.078431372549,2312.098039215686,124.72549019607843
3603.764705882353,2271.7058823529414,124.82352941176471
3603.450980392157,2231.3137254901962,124.92156862745098
3603.1372549019607,2190.921568627451,125.01960784313725
3602.823529411765,2150.529411764706,125.11764705882354
3602.5098039215686,2110.1372549019607,125.2156862745098
3602.1960784313724,2069.745098039216,125.31372549019608
3601.8823529411766,2029.3529411764707,125.41176470588235
3601.5686274509803,1988.9607843137255,125.50980392156863
3601.2549019607845,1948.5686274509806,125.6078431372549
3600.9411764705883,1908.1764705882354,125.70588235294117
3600.627450980392,1867.7843137254902,125.80392156862744
3600.3137254901962,1827.3921568627452,125.90196078431373
3600.0,1787.0,126.0
3601.0208333333335,1786.7291666666667,83.875
3602.0416666666665,1786.4583333333333,41.75
3603.0625,1786.1875,-0.375
3604.0833333333335,1785.9166666666667,-42.5
3605.1041666666665,1785.6458333333333,-84.625
3606.125,1785.375,-126.75
3607.1458333333335,1785.1041666666667,-168.875
3608.1666666666665,1784.8333333333333,-211.0
3609.1875,1784.5625,-253.125
3610.2083333333335,1784.2916666666667,-295.25
3611.2291666666665,1784.0208333333333,-337.375
3612.25,1783.75,-379.5
3613.2708333333335,1783.4791666666667,-421.625
3614.2916666666665,1783.2083333333333,-463.75
3615.3125,1782.9375,-505.875
3616.3333333333335,1782.6666666666667,-548.0
3617.3541666666665,1782.3958333333333,-590.125
3618.375,1782.125,-632.25
3619.3958333333335,1781.8541666666667,-674.375
3620.4166666666665,1781.5833333333333,-716.5
3621.4375,1781.3125,-758.625
3622.4583333333335,1781.0416666666667,-800.75
3623.4791666666665,1780.7708333333333,-842.875
3624.5,1780.5,-885.0
3625.5208333333335,1780.2291666666667,-927.125
3626.5416666666665,1779.9583333333333,-969.25
3627.5625,1779.6875,-1011.375
3628.5833333333335,1779.4166666666667,-1053.5
3629.6041666666665,1779.1458333333333,-1095.625
3630.625,1778.875,-1137.75
3631.6458333333335,1778.6041666666667,-1179.875
3632.6666666666665,1778.3333333333333,-1222.0
3633.6875,1778.0625,-1264.125
3634.7083333333335,1777.7916666666667,-1306.25
3635.7291666666665,1777.5208333333333,-1348.375
3636.75,1777.25,-1390.5
3637.7708333333335,1776.9791666666667,-1432.625
3638.7916666666665,1776.7083333333333,-1474.75
3639.8125,1776.4375,-1516.875
3640.8333333333335,1776.1666666666667,-1559.0
3641.8541666666665,1775.8958333333333,-1601.125
3642.875,1775.625,-1643.25
3643.8958333333335,1775.3541666666667,-1685.375
3644.9166666666665,1775.0833333333333,-1727.5
3645.9375,1774.8125,-1769.625
3646.9583333333335,1774.5416666666667,-1811.75
3647.9791666666665,1774.2708333333333,-1853.875
3649.0,1774.0,-1896.0
3648.4117647058824,1772.7254901960785,-1896.4313725490197
3647.823529411765,1771.450980392157,-1896.862745098039
3647.235294117647,1770.1764705882354,-1897.2941176470588
3646.6470588235293,1768.9019607843138,-1897.7254901960785
3646.0588235294117,1767.6274509803923,-1898.1568627450981
3645.470588235294,1766.3529411764705,-1898.5882352941176
3644.8823529411766,1765.078431372549,-1899.0196078431372
3644.294117647059,1763.8039215686274,-1899.450980392157
3643.705882352941,1762.5294117647059,-1899.8823529411766
3643.1176470588234,1761.2549019607843,-1900.313725490196
3642.529411764706,1759.9803921568628,-1900.7450980392157
3641.9411764705883,1758.7058823529412,-1901.1764705882354
3641.3529411764707,1757.4313725490197,-1901.6078431372548
3640.764705882353,1756.1568627450981,-1902.0392156862745
3640.176470588235,1754.8823529411766,-1902.4705882352941
3639.5882352941176,1753.6078431372548,-1902.9019607843138
3639.0,1752.3333333333333,-1903.3333333333333
3638.4117647058824,1751.0588235294117,-1903.764705882353
3637.823529411765,1749.7843137254902,-1904.1960784313726
3637.235294117647,1748.5098039215686,-1904.6274509803923
3636.6470588235293,1747.235294117647,-1905.0588235294117
3636.0588235294117,1745.9607843137255,-1905.4901960784314
3635.470588235294,1744.686274509804,-1905.921568627451
3634.8823529411766,1743.4117647058824,-1906.3529411764705
3634.294117647059,1742.137254901961,-1906.7843137254902
3633.705882352941,1740.862745098039,-1907.2156862745098
3633.1176470588234,1739.5882352941176,-1907.6470588235295
3632.529411764706,1738.313725490196,-1908.078431372549
3631.9411764705883,1737.0392156862745,-1908.5098039215686
3631.3529411764707,1735.764705882353,-1908.9411764705883
3630.764705882353,1734.4901960784314,-1909.3725490196077
3630.176470588235,1733.2156862745098,-1909.8039215686274
3629.5882352941176,1731.9411764705883,-1910.235294117647
3629.0,1730.6666666666667,-1910.6666666666667
3628.4117647058824,1729.3921568627452,-1911.0980392156862
3627.823529411765,1728.1176470588234,-1911.5294117647059
3627.235294117647,1726.8431372549019,-1911.9607843137255
3626.6470588235293,1725.5686274509803,-1912.3921568627452
3626.0588235294117,1724.2941176470588,-1912.8235294117646
3625.470588235294,1723.0196078431372,-1913.2549019607843
3624.8823529411766,1721.7450980392157,-1913.686274509804
3624.294117647059,1720.4705882352941,-1914.1176470588234
3623.705882352941,1719.1960784313726,-1914.549019607843
3623.1176470588234,1717.921568627451,-1914.9803921568628
3622.529411764706,1716.6470588235295,-1915.4117647058824
3621.9411764705883,1715.372549019608,-1915.8431372549019
3621.3529411764707,1714.0980392156862,-1916.2745098039215
3620.764705882353,1712.8235294117646,-1916.7058823529412
3620.176470588235,1711.549019607843,-1917.137254901961
3619.5882352941176,1710.2745098039215,-1917.5686274509803
3619.0,1709.0,-1918.0
3618.3137254901962,1710.3333333333333,-1878.686274509804
3617.627450980392,1711.6666666666667,-1839.372549019608
3616.9411764705883,1713.0,-1800.0588235294117
3616.2549019607845,1714.3333333333333,-1760.7450980392157
3615.5686274509803,1715.6666666666667,-1721.4313725490197
3614.8823529411766,1717.0,-1682.1176470588234
3614.1960784313724,1718.3333333333333,-1642.8039215686274
3613.5098039215686,1719.6666666666667,-1603.4901960784314
3612.823529411765,1721.0,-1564.1764705882354
3612.1372549019607,1722.3333333333333,-1524.8627450980393
3611.450980392157,1723.6666666666667,-1485.549019607843
3610.764705882353,1725.0,-1446.235294117647
3610.078431372549,1726.3333333333333,-1406.921568627451
3609.392156862745,1727.6666666666667,-1367.6078431372548
3608.705882352941,1729.0,-1328.2941176470588
3608.0196078431372,1730.3333333333333,-1288.9803921568628
3607.3333333333335,1731.6666666666667,-1249.6666666666667
3606.6470588235293,1733.0,-1210.3529411764707
3605.9607843137255,1734.3333333333333,-1171.0392156862745
3605.274509803922,1735.6666666666667,-1131.7254901960785
3604.5882352941176,1737.0,-1092.4117647058824
3603.901960784314,1738.3333333333333,-1053.0980392156862
3603.2156862745096,1739.6666666666667,-1013.7843137254902
3602.529411764706,1741.0,-974.4705882352941
3601.843137254902,1742.3333333333333,-935.1568627450981
3601.156862745098,1743.6666666666667,-895.843137254902
3600.470588235294,1745.0,-856.5294117647059
3599.7843137254904,1746.3333333333333,-817.2156862745098
3599.098039215686,1747.6666666666667,-777.9019607843138
3598.4117647058824,1749.0,-738.5882352941176
3597.725490196078,1750.3333333333333,-699.2745098039215
3597.0392156862745,1751.6666666666667,-659.9607843137255
3596.3529411764707,1753.0,-620.6470588235295
3595.6666666666665,1754.3333333333333,-581.3333333333335
3594.9803921568628,1755.6666666666667,-542.0196078431372
3594.294117647059,1757.0,-502.7058823529412
3593.607843137255,1758.3333333333333,-463.3921568627452
3592.921568627451,1759.6666666666667,-424.07843137254895
3592.235294117647,1761.0,-384.7647058823529
3591.549019607843,1762.3333333333333,-345.4509803921569
3590.8627450980393,1763.6666666666667,-306.1372549019609
3590.176470588235,1765.0,-266.82352941176487
3589.4901960784314,1766.3333333333333,-227.50980392156862
3588.8039215686276,1767.6666666666667,-188.1960784313726
3588.1176470588234,1769.0,-148.88235294117658
3587.4313725490197,1770.3333333333333,-109.56862745098033
3586.7450980392155,1771.6666666666667,-70.25490196078431
3586.0588235294117,1773.0,-30.94117647058829
3585.372549019608,1774.3333333333333,8.372549019607732
3584.6862745098038,1775.6666666666667,47.68627450980375
3584.0,1777.0,87.0
3584.5208333333335,1776.2291666666667,87.79166666666667
3585.0416666666665,1775.4583333333333,88.58333333333333
3585.5625,1774.6875,89.375
3586.0833333333335,1773.9166666666667,90.16666666666667
3586.6041666666665,1773.1458333333333,90.95833333333333
3587.125,1772.375,91.75
3587.6458333333335,1771.6041666666667,92.54166666666667
3588.1666666666665,1770.8333333333333,93.33333333333333
3588.6875,1770.0625,94.125
3589.2083333333335,1769.2916666666667,94.91666666666667
3589.7291666666665,1768.5208333333333,95.70833333333333
3590.25,1767.75,96.5
3590.7708333333335,1766.9791666666667,97.29166666666667
3591.2916666666665,1766.2083333333333,98.08333333333333
3591.8125,1765.4375,98.875
3592.3333333333335,1764.6666666666667,99.66666666666667
3592.8541666666665,1763.8958333333333,100.45833333333333
3593.375,1763.125,101.25
3593.8958333333335,1762.3541666666667,102.04166666666667
3594.4166666666665,1761.5833333333333,102.83333333333333
3594.9375,1760.8125,103.625
3595.4583333333335,1760.0416666666667,104.41666666666666
3595.9791666666665,1759.2708333333333,105.20833333333333
3596.5,1758.5,106.0
3597.0208333333335,1757.7291666666667,106.79166666666666
3597.5416666666665,1756.9583333333333,107.58333333333333
3598.0625,1756.1875,108.375
3598.5833333333335,1755.4166666666667,109.16666666666666
3599.1041666666665,1754.6458333333333,109.95833333333333
3599.625,1753.875,110.75
3600.1458333333335,1753.1041666666667,111.54166666666666
3600.6666666666665,1752.3333333333333,112.33333333333333
3601.1875,1751.5625,113.125
3601.7083333333335,1750.7916666666667,113.91666666666666
3602.2291666666665,1750.0208333333333,114.70833333333333
3602.75,1749.25,115.5
3603.2708333333335,1748.4791666666667,116.29166666666666
3603.7916666666665,1747.7083333333333,117.08333333333333
3604.3125,1746.9375,117.875
3604.8333333333335,1746.1666666666667,118.66666666666666
3605.3541666666665,1745.3958333333333,119.45833333333333
3605.875,1744.625,120.25
3606.3958333333335,1743.8541666666667,121.04166666666666
3606.9166666666665,1743.0833333333333,121.83333333333333
3607.4375,1742.3125,122.625
3607.9583333333335,1741.5416666666667,123.41666666666666
3608.4791666666665,1740.7708333333333,124.20833333333333
3609.0,1740.0,125.0
3568.0392156862745,1740.9607843137255,123.6078431372549
3527.078431372549,1741.921568627451,122.2156862745098
3486.1176470588234,1742.8823529411766,120.82352941176471
3445.156862745098,1743.8431372549019,119.43137254901961
3404.1960784313724,1744.8039215686274,118.0392156862745
3363.235294117647,1745.764705882353,116.64705882352942
3322.2745098039213,1746.7254901960785,115.25490196078431
3281.3137254901962,1747.686274509804,113.86274509803921
3240.3529411764707,1748.6470588235295,112.47058823529412
3199.392156862745,1749.6078431372548,111.07843137254902
3158.4313725490197,1750.5686274509803,109.68627450980392
3117.470588235294,1751.5294117647059,108.29411764705883
3076.5098039215686,1752.4901960784314,106.90196078431373
3035.549019607843,1753.450980392157,105.50980392156863
2994.5882352941176,1754.4117647058824,104.11764705882354
2953.627450980392,1755.3725490196077,102.72549019607843
2912.6666666666665,1756.3333333333333,101.33333333333334
2871.7058823529414,1757.2941176470588,99.94117647058823
2830.745098039216,1758.2549019607843,98.54901960784314
2789.7843137254904,1759.2156862745098,97.15686274509804
2748.823529411765,1760.1764705882354,95.76470588235294
2707.8627450980393,1761.137254901961,94.37254901960785
2666.901960784314,1762.0980392156862,92.98039215686275
2625.9411764705883,1763.0588235294117,91.58823529411765
2584.9803921568628,1764.0196078431372,90.19607843137254
2544.0196078431372,1764.9803921568628,88.80392156862746
2503.0588235294117,1765.9411764705883,87.41176470588235
2462.098039215686,1766.9019607843138,86.01960784313727
2421.1372549019607,1767.862745098039,84.62745098039215
2380.176470588235,1768.8235294117646,83.23529411764706
2339.2156862745096,1769.7843137254902,81.84313725490196
2298.254901960784,1770.7450980392157,80.45098039215686
2257.2941176470586,1771.7058823529412,79.05882352941177
2216.333333333333,1772.6666666666667,77.66666666666667
2175.3725490196075,1773.627450980392,76.27450980392157
2134.4117647058824,1774.5882352941176,74.88235294117646
2093.450980392157,1775.549019607843,73.49019607843138
2052.4901960784314,1776.5098039215686,72.09803921568627
2011.5294117647059,1777.4705882352941,70.70588235294119
1970.5686274509803,1778.4313725490197,69.31372549019608
1929.6078431372548,1779.3921568627452,67.92156862745098
1888.6470588235295,1780.3529411764705,66.52941176470588
1847.686274509804,1781.313725490196,65.13725490196079
1806.7254901960785,1782.2745098039215,63.74509803921569
1765.764705882353,1783.235294117647,62.352941176470594
1724.8039215686274,1784.1960784313726,60.9607843137255
1683.8431372549019,1785.1568627450981,59.5686274509804
1642.8823529411766,1786.1176470588234,58.176470588235304
1601.921568627451,1787.078431372549,56.78431372549019
1560.9607843137255,1788.0392156862745,55.3921568627451
1520.0,1789.0,54.0
1557.862745098039,1792.4313725490197,15.588235294117645
1595.7254901960785,1795.862745098039,-22.82352941176471
1633.5882352941176,1799.2941176470588,-61.23529411764707
1671.450980392157,1802.7254901960785,-99.64705882352942
1709.313725490196,1806.1568627450981,-138.05882352941177
1747.1764705882354,1809.5882352941176,-176.47058823529414
