timestamp,accX,accY,accZ,ppg,spO2
2025-12-29 22:13:53.080,3346.529411764706,165.41176470588235,3593.9411764705883,6091.058823529412,6198.0
2025-12-29 22:13:53.100,3385.2941176470586,160.45098039215685,3593.7450980392155,6089.588235294118,6189.666666666667
2025-12-29 22:13:53.120,3424.0588235294117,155.49019607843138,3593.549019607843,6088.117647058823,6181.333333333333
2025-12-29 22:13:53.140,3462.823529411765,150.52941176470588,3593.3529411764707,6086.64705882353,6173.0
2025-12-29 22:13:53.160,3501.5882352941176,145.5686274509804,3593.156862745098,6085.176470588235,6164.666666666667
2025-12-29 22:13:53.180,3540.3529411764707,140.6078431372549,3592.9607843137255,6083.705882352941,6156.333333333333
2025-12-29 22:13:53.200,3579.1176470588234,135.6470588235294,3592.764705882353,6082.235294117647,6148.0
2025-12-29 22:13:53.220,3617.8823529411766,130.68627450980392,3592.5686274509803,6080.764705882353,6139.666666666667
2025-12-29 22:13:53.240,3656.6470588235297,125.72549019607843,3592.372549019608,6079.294117647059,6131.333333333333
2025-12-29 22:13:53.260,3695.4117647058824,120.76470588235293,3592.176470588235,6077.823529411765,6123.0
2025-12-29 22:13:53.280,3734.176470588235,115.80392156862746,3591.9803921568628,6076.35294117647,6114.666666666667
2025-12-29 22:13:53.300,3772.9411764705883,110.84313725490196,3591.7843137254904,6074.882352941177,6106.333333333333
2025-12-29 22:13:53.320,3811.7058823529414,105.88235294117646,3591.5882352941176,6073.411764705882,6098.0
2025-12-29 22:13:53.340,3850.470588235294,100.92156862745097,3591.392156862745,6071.941176470588,6089.666666666667
2025-12-29 22:13:53.360,3889.235294117647,95.96078431372547,3591.1960784313724,6070.470588235294,6081.333333333333
2025-12-29 22:13:53.380,3928.0,91.0,3591.0,6069.0,6073.0
2025-12-29 22:13:53.400,3927.725490196078,90.09803921568627,3591.098039215686,6078.490196078431,6099.3725490196075
2025-12-29 22:13:53.420,3927.450980392157,89.19607843137256,3591.1960784313724,6087.980392156863,6125.745098039216
