accX,accY,accZ
1817.2962962962963,3879.037037037037,111.85185185185185
1778.7592592592591,3879.4074074074074,112.37037037037037
1740.2222222222222,3879.777777777778,112.88888888888889
1701.6851851851852,3880.1481481481483,113.4074074074074
1663.148148148148,3880.5185185185187,113.92592592592592
1624.611111111111,3880.8888888888887,114.44444444444444
1586.074074074074,3881.259259259259,114.96296296296296
1547.537037037037,3881.6296296296296,115.48148148148148
1509.0,3882.0,116.0
1553.3541666666667,3881.4166666666665,75.72916666666666
1597.7083333333333,3880.8333333333335,35.45833333333333
1642.0625,3880.25,-4.8125
1686.4166666666667,3879.6666666666665,-45.08333333333334
1730.7708333333333,3879.0833333333335,-85.35416666666669
1775.125,3878.5,-125.625
1819.4791666666665,3877.9166666666665,-165.89583333333337
1863.8333333333333,3877.3333333333335,-206.16666666666669
1908.1875,3876.75,-246.4375
1952.5416666666665,3876.1666666666665,-286.70833333333337
1996.8958333333333,3875.5833333333335,-326.9791666666667
2041.25,3875.0,-367.25
2085.6041666666665,3874.4166666666665,-407.52083333333337
2129.958333333333,3873.8333333333335,-447.79166666666674
2174.3125,3873.25,-488.0625
2218.6666666666665,3872.6666666666665,-528.3333333333334
2263.020833333333,3872.0833333333335,-568.6041666666667
2307.375,3871.5,-608.875
2351.7291666666665,3870.9166666666665,-649.1458333333334
2396.083333333333,3870.3333333333335,-689.4166666666667
2440.4375,3869.75,-729.6875
2484.7916666666665,3869.1666666666665,-769.9583333333334
2529.145833333333,3868.5833333333335,-810.2291666666667
2573.5,3868.0,-850.5
2617.8541666666665,3867.4166666666665,-890.7708333333334
2662.208333333333,3866.8333333333335,-931.0416666666667
2706.5625,3866.25,-971.3125
2750.9166666666665,3865.6666666666665,-1011.5833333333335
2795.270833333333,3865.0833333333335,-1051.8541666666667
2839.625,3864.5,-1092.125
2883.9791666666665,3863.9166666666665,-1132.3958333333335
2928.333333333333,3863.3333333333335,-1172.6666666666667
2972.6875,3862.75,-1212.9375
3017.0416666666665,3862.1666666666665,-1253.2083333333335
3061.395833333333,3861.5833333333335,-1293.4791666666667
3105.75,3861.0,-1333.75
3150.1041666666665,3860.4166666666665,-1374.0208333333335
3194.458333333333,3859.8333333333335,-1414.2916666666667
3238.8125,3859.25,-1454.5625
3283.1666666666665,3858.6666666666665,-1494.8333333333335
3327.520833333333,3858.0833333333335,-1535.1041666666667
3371.875,3857.5,-1575.375
3416.2291666666665,3856.9166666666665,-1615.6458333333335
3460.583333333333,3856.3333333333335,-1655.9166666666667
3504.9375,3855.75,-1696.1875
3549.2916666666665,3855.1666666666665,-1736.4583333333335
3593.645833333333,3854.5833333333335,-1776.7291666666667
3638.0,3854.0,-1817.0
3638.529411764706,3812.705882352941,-1816.9607843137255
3639.0588235294117,3771.4117647058824,-1816.921568627451
3639.5882352941176,3730.1176470588234,-1816.8823529411766
3640.1176470588234,3688.823529411765,-1816.8431372549019
3640.6470588235293,3647.529411764706,-1816.8039215686274
3641.176470588235,3606.235294117647,-1816.764705882353
3641.705882352941,3564.9411764705883,-1816.7254901960785
3642.235294117647,3523.6470588235293,-1816.686274509804
3642.764705882353,3482.3529411764707,-1816.6470588235295
3643.294117647059,3441.0588235294117,-1816.6078431372548
3643.823529411765,3399.764705882353,-1816.5686274509803
3644.3529411764707,3358.470588235294,-1816.5294117647059
3644.8823529411766,3317.176470588235,-1816.4901960784314
3645.4117647058824,3275.8823529411766,-1816.450980392157
3645.9411764705883,3234.5882352941176,-1816.4117647058824
3646.470588235294,3193.2941176470586,-1816.3725490196077
3647.0,3152.0,-1816.3333333333333
3647.529411764706,3110.705882352941,-1816.2941176470588
3648.0588235294117,3069.4117647058824,-1816.2549019607843
3648.5882352941176,3028.1176470588234,-1816.2156862745098
3649.1176470588234,2986.823529411765,-1816.1764705882354
3649.6470588235293,2945.529411764706,-1816.137254901961
3650.176470588235,2904.235294117647,-1816.0980392156862
3650.705882352941,2862.9411764705883,-1816.0588235294117
3651.235294117647,2821.6470588235293,-1816.0196078431372
3651.764705882353,2780.3529411764703,-1815.9803921568628
3652.294117647059,2739.0588235294117,-1815.9411764705883
3652.823529411765,2697.764705882353,-1815.9019607843138
3653.3529411764707,2656.470588235294,-1815.862745098039
3653.8823529411766,2615.176470588235,-1815.8235294117646
3654.4117647058824,2573.8823529411766,-1815.7843137254902
3654.9411764705883,2532.5882352941176,-1815.7450980392157
3655.470588235294,2491.2941176470586,-1815.7058823529412
3656.0,2450.0,-1815.6666666666667
3656.529411764706,2408.705882352941,-1815.6274509803923
3657.0588235294117,2367.411764705882,-1815.5882352941176
3657.5882352941176,2326.1176470588234,-1815.549019607843
3658.1176470588234,2284.823529411765,-1815.5098039215686
3658.6470588235293,2243.529411764706,-1815.4705882352941
3659.176470588235,2202.235294117647,-1815.4313725490197
3659.705882352941,2160.9411764705883,-1815.3921568627452
3660.235294117647,2119.6470588235293,-1815.3529411764705
3660.764705882353,2078.3529411764703,-1815.313725490196
3661.294117647059,2037.0588235294117,-1815.2745098039215
3661.823529411765,1995.764705882353,-1815.235294117647
3662.3529411764707,1954.470588235294,-1815.1960784313726
3662.8823529411766,1913.1764705882351,-1815.1568627450981
3663.4117647058824,1871.8823529411764,-1815.1176470588234
3663.9411764705883,1830.5882352941176,-1815.078431372549
3664.470588235294,1789.2941176470586,-1815.0392156862745
3665.0,1748.0,-1815.0
3663.3333333333335,1748.8125,-1816.6458333333333
3661.6666666666665,1749.625,-1818.2916666666667
3660.0,1750.4375,-1819.9375
3658.3333333333335,1751.25,-1821.5833333333333
3656.6666666666665,1752.0625,-1823.2291666666667
3655.0,1752.875,-1824.875
3653.3333333333335,1753.6875,-1826.5208333333333
3651.6666666666665,1754.5,-1828.1666666666667
3650.0,1755.3125,-1829.8125
3648.3333333333335,1756.125,-1831.4583333333333
3646.6666666666665,1756.9375,-1833.1041666666667
3645.0,1757.75,-1834.75
3643.3333333333335,1758.5625,-1836.3958333333333
3641.6666666666665,1759.375,-1838.0416666666667
3640.0,1760.1875,-1839.6875
3638.3333333333335,1761.0,-1841.3333333333333
3636.6666666666665,1761.8125,-1842.9791666666667
3635.0,1762.625,-1844.625
3633.3333333333335,1763.4375,-1846.2708333333333
3631.6666666666665,1764.25,-1847.9166666666667
3630.0,1765.0625,-1849.5625
3628.3333333333335,1765.875,-1851.2083333333333
3626.6666666666665,1766.6875,-1852.8541666666667
3625.0,1767.5,-1854.5
3623.3333333333335,1768.3125,-1856.1458333333333
3621.6666666666665,1769.125,-1857.7916666666667
3620.0,1769.9375,-1859.4375
3618.3333333333335,1770.75,-1861.0833333333333
3616.6666666666665,1771.5625,-1862.7291666666667
3615.0,1772.375,-1864.375
3613.3333333333335,1773.1875,-1866.0208333333333
3611.6666666666665,1774.0,-1867.6666666666667
3610.0,1774.8125,-1869.3125
3608.3333333333335,1775.625,-1870.9583333333333
3606.6666666666665,1776.4375,-1872.6041666666667
3605.0,1777.25,-1874.25
3603.3333333333335,1778.0625,-1875.8958333333333
3601.6666666666665,1778.875,-1877.5416666666667
3600.0,1779.6875,-1879.1875
3598.3333333333335,1780.5,-1880.8333333333333
3596.6666666666665,1781.3125,-1882.4791666666667
3595.0,1782.125,-1884.125
3593.3333333333335,1782.9375,-1885.7708333333333
3591.6666666666665,1783.75,-1887.4166666666667
3590.0,1784.5625,-1889.0625
3588.3333333333335,1785.375,-1890.7083333333333
3586.6666666666665,1786.1875,-1892.3541666666667
3585.0,1787.0,-1894.0
3585.450980392157,1827.7450980392157,-1893.0588235294117
3585.901960784314,1868.4901960784314,-1892.1176470588234
3586.3529411764707,1909.235294117647,-1891.1764705882354
3586.8039215686276,1949.9803921568628,-1890.235294117647
3587.2549019607845,1990.7254901960785,-1889.2941176470588
3587.705882352941,2031.4705882352941,-1888.3529411764705
3588.156862745098,2072.2156862745096,-1887.4117647058824
3588.607843137255,2112.9607843137255,-1886.4705882352941
3589.0588235294117,2153.705882352941,-1885.5294117647059
3589.5098039215686,2194.450980392157,-1884.5882352941176
3589.9607843137255,2235.1960784313724,-1883.6470588235295
3590.4117647058824,2275.9411764705883,-1882.7058823529412
3590.8627450980393,2316.6862745098038,-1881.764705882353
3591.3137254901962,2357.4313725490197,-1880.8235294117646
3591.764705882353,2398.176470588235,-1879.8823529411766
3592.2156862745096,2438.921568627451,-1878.9411764705883
3592.6666666666665,2479.6666666666665,-1878.0
3593.1176470588234,2520.4117647058824,-1877.0588235294117
3593.5686274509803,2561.156862745098,-1876.1176470588234
3594.0196078431372,2601.901960784314,-1875.1764705882354
3594.470588235294,2642.6470588235293,-1874.235294117647
3594.921568627451,2683.392156862745,-1873.2941176470588
3595.372549019608,2724.1372549019607,-1872.3529411764705
3595.823529411765,2764.8823529411766,-1871.4117647058824
3596.274509803922,2805.627450980392,-1870.4705882352941
3596.725490196078,2846.3725490196075,-1869.5294117647059
3597.176470588235,2887.1176470588234,-1868.5882352941176
3597.627450980392,2927.8627450980393,-1867.6470588235295
3598.078431372549,2968.607843137255,-1866.7058823529412
3598.529411764706,3009.3529411764703,-1865.764705882353
3598.9803921568628,3050.098039215686,-1864.8235294117646
3599.4313725490197,3090.843137254902,-1863.8823529411766
3599.8823529411766,3131.5882352941176,-1862.9411764705883
3600.3333333333335,3172.333333333333,-1862.0
3600.7843137254904,3213.078431372549,-1861.0588235294117
3601.235294117647,3253.823529411765,-1860.1176470588234
3601.6862745098038,3294.5686274509803,-1859.1764705882354
3602.1372549019607,3335.313725490196,-1858.235294117647
3602.5882352941176,3376.0588235294117,-1857.2941176470588
3603.0392156862745,3416.8039215686276,-1856.3529411764705
3603.4901960784314,3457.549019607843,-1855.4117647058824
3603.9411764705883,3498.2941176470586,-1854.4705882352941
3604.392156862745,3539.0392156862745,-1853.5294117647059
3604.843137254902,3579.7843137254904,-1852.5882352941176
3605.294117647059,3620.529411764706,-1851.6470588235295
3605.7450980392155,3661.2745098039213,-1850.7058823529412
3606.1960784313724,3702.0196078431372,-1849.764705882353
3606.6470588235293,3742.7647058823527,-1848.8235294117646
3607.098039215686,3783.509803921568,-1847.8823529411766
3607.549019607843,3824.254901960784,-1846.9411764705883
3608.0,3865.0,-1846.0
3607.8125,3864.5625,-1805.3541666666667
3607.625,3864.125,-1764.7083333333333
3607.4375,3863.6875,-1724.0625
3607.25,3863.25,-1683.4166666666667
3607.0625,3862.8125,-1642.7708333333333
3606.875,3862.375,-1602.125
3606.6875,3861.9375,-1561.4791666666665
3606.5,3861.5,-1520.8333333333333
3606.3125,3861.0625,-1480.1875
3606.125,3860.625,-1439.5416666666665
3605.9375,3860.1875,-1398.8958333333333
3605.75,3859.75,-1358.25
3605.5625,3859.3125,-1317.6041666666665
3605.375,3858.875,-1276.9583333333333
3605.1875,3858.4375,-1236.3125
3605.0,3858.0,-1195.6666666666665
3604.8125,3857.5625,-1155.0208333333333
3604.625,3857.125,-1114.375
3604.4375,3856.6875,-1073.7291666666665
3604.25,3856.25,-1033.0833333333333
3604.0625,3855.8125,-992.4375
3603.875,3855.375,-951.7916666666666
3603.6875,3854.9375,-911.1458333333333
3603.5,3854.5,-870.5
3603.3125,3854.0625,-829.8541666666666
3603.125,3853.625,-789.2083333333333
3602.9375,3853.1875,-748.5625
3602.75,3852.75,-707.9166666666665
3602.5625,3852.3125,-667.2708333333333
3602.375,3851.875,-626.625
3602.1875,3851.4375,-585.9791666666665
3602.0,3851.0,-545.3333333333333
3601.8125,3850.5625,-504.6875
3601.625,3850.125,-464.0416666666665
3601.4375,3849.6875,-423.39583333333326
3601.25,3849.25,-382.75
3601.0625,3848.8125,-342.1041666666665
3600.875,3848.375,-301.45833333333326
3600.6875,3847.9375,-260.8125
3600.5,3847.5,-220.16666666666652
3600.3125,3847.0625,-179.52083333333326
3600.125,3846.625,-138.875
3599.9375,3846.1875,-98.22916666666652
3599.75,3845.75,-57.58333333333326
3599.5625,3845.3125,-16.9375
3599.375,3844.875,23.708333333333485
3599.1875,3844.4375,64.35416666666674
3599.0,3844.0,105.0
3557.823529411765,3845.235294117647,104.58823529411765
3516.6470588235293,3846.470588235294,104.17647058823529
3475.470588235294,3847.705882352941,103.76470588235294
3434.294117647059,3848.9411764705883,103.3529411764706
3393.1176470588234,3850.176470588235,102.94117647058823
3351.9411764705883,3851.4117647058824,102.52941176470588
3310.764705882353,3852.6470588235293,102.11764705882354
3269.5882352941176,3853.8823529411766,101.70588235294117
3228.4117647058824,3855.1176470588234,101.29411764705883
3187.235294117647,3856.3529411764707,100.88235294117646
3146.0588235294117,3857.5882352941176,100.47058823529412
3104.8823529411766,3858.823529411765,100.05882352941177
3063.705882352941,3860.0588235294117,99.6470588235294
3022.529411764706,3861.294117647059,99.23529411764706
2981.3529411764703,3862.529411764706,98.82352941176471
2940.176470588235,3863.764705882353,98.41176470588235
2899.0,3865.0,98.0
2857.823529411765,3866.235294117647,97.58823529411765
2816.6470588235293,3867.470588235294,97.17647058823529
2775.470588235294,3868.705882352941,96.76470588235294
2734.2941176470586,3869.9411764705883,96.3529411764706
2693.1176470588234,3871.176470588235,95.94117647058823
2651.9411764705883,3872.4117647058824,95.52941176470588
2610.764705882353,3873.6470588235293,95.11764705882354
2569.5882352941176,3874.8823529411766,94.70588235294117
2528.411764705882,3876.1176470588234,94.29411764705883
2487.235294117647,3877.3529411764707,93.88235294117646
2446.0588235294117,3878.5882352941176,93.47058823529412
2404.8823529411766,3879.823529411765,93.05882352941177
2363.705882352941,3881.0588235294117,92.64705882352942
2322.529411764706,3882.294117647059,92.23529411764706
2281.3529411764703,3883.529411764706,91.82352941176471
2240.176470588235,3884.764705882353,91.41176470588235
2199.0,3886.0,91.0
2157.823529411765,3887.235294117647,90.58823529411765
2116.6470588235293,3888.470588235294,90.17647058823529
2075.4705882352937,3889.705882352941,89.76470588235294
2034.2941176470588,3890.9411764705883,89.3529411764706
1993.1176470588234,3892.176470588235,88.94117647058823
1951.941176470588,3893.4117647058824,88.52941176470588
1910.764705882353,3894.6470588235293,88.11764705882354
1869.5882352941176,3895.8823529411766,87.70588235294117
1828.4117647058822,3897.1176470588234,87.29411764705883
1787.2352941176468,3898.3529411764707,86.88235294117646
1746.0588235294117,3899.5882352941176,86.47058823529412
1704.8823529411764,3900.823529411765,86.05882352941177
1663.705882352941,3902.0588235294117,85.64705882352942
1622.5294117647059,3903.294117647059,85.23529411764706
1581.3529411764705,3904.529411764706,84.82352941176471
1540.1764705882351,3905.764705882353,84.41176470588235
1499.0,3907.0,84.0
1499.5686274509803,3865.372549019608,84.41176470588235
1500.137254901961,3823.745098039216,84.82352941176471
1500.7058823529412,3782.1176470588234,85.23529411764706
1501.2745098039215,3740.4901960784314,85.6470588235294
1501.8431372549019,3698.8627450980393,86.05882352941177
1502.4117647058824,3657.235294117647,86.47058823529412
1502.9803921568628,3615.607843137255,86.88235294117646
1503.549019607843,3573.9803921568628,87.29411764705883
1504.1176470588234,3532.3529411764707,87.70588235294117
1504.686274509804,3490.7254901960787,88.11764705882354
1505.2549019607843,3449.098039215686,88.52941176470588
1505.8235294117646,3407.470588235294,88.94117647058823
1506.3921568627452,3365.843137254902,89.3529411764706
1506.9607843137255,3324.2156862745096,89.76470588235294
1507.5294117647059,3282.5882352941176,90.17647058823529
1508.0980392156862,3240.9607843137255,90.58823529411765
1508.6666666666667,3199.3333333333335,91.0
1509.235294117647,3157.7058823529414,91.41176470588235
1509.8039215686274,3116.078431372549,91.82352941176471
1510.3725490196077,3074.450980392157,92.23529411764706
1510.9411764705883,3032.823529411765,92.6470588235294
1511.5098039215686,2991.1960784313724,93.05882352941177
1512.078431372549,2949.5686274509803,93.47058823529412
1512.6470588235295,2907.9411764705883,93.88235294117646
1513.2156862745098,2866.3137254901962,94.29411764705883
1513.7843137254902,2824.686274509804,94.70588235294117
1514.3529411764705,2783.0588235294117,95.11764705882354
1514.921568627451,2741.4313725490197,95.52941176470588
1515.4901960784314,2699.8039215686276,95.94117647058823
1516.0588235294117,2658.176470588235,96.35294117647058
1516.627450980392,2616.549019607843,96.76470588235294
1517.1960784313726,2574.921568627451,97.17647058823529
1517.764705882353,2533.294117647059,97.58823529411765
1518.3333333333333,2491.666666666667,98.0
1518.9019607843138,2450.0392156862745,98.41176470588235
1519.4705882352941,2408.4117647058824,98.82352941176471
1520.0392156862745,2366.7843137254904,99.23529411764706
1520.6078431372548,2325.156862745098,99.6470588235294
1521.1764705882354,2283.529411764706,100.05882352941177
1521.7450980392157,2241.901960784314,100.47058823529412
1522.313725490196,2200.274509803922,100.88235294117646
1522.8823529411766,2158.6470588235297,101.29411764705883
1523.450980392157,2117.0196078431372,101.70588235294117
1524.0196078431372,2075.392156862745,102.11764705882354
1524.5882352941176,2033.7647058823532,102.52941176470588
1525.1568627450981,1992.137254901961,102.94117647058823
1525.7254901960785,1950.5098039215686,103.35294117647058
1526.2941176470588,1908.8823529411766,103.76470588235294
1526.862745098039,1867.2549019607845,104.17647058823529
1527.4313725490197,1825.6274509803925,104.58823529411765
1528.0,1784.0,105.0
1571.4583333333333,1828.0833333333333,63.895833333333336
1614.9166666666667,1872.1666666666667,22.79166666666667
1658.375,1916.25,-18.3125
1701.8333333333333,1960.3333333333333,-59.41666666666666
1745.2916666666667,2004.4166666666667,-100.52083333333331
1788.75,2048.5,-141.625
1832.2083333333335,2092.5833333333335,-182.72916666666663
1875.6666666666667,2136.6666666666665,-223.83333333333331
1919.125,2180.75,-264.9375
1962.5833333333335,2224.8333333333335,-306.04166666666663
2006.0416666666667,2268.9166666666665,-347.1458333333333
2049.5,2313.0,-388.25
2092.9583333333335,2357.0833333333335,-429.35416666666663
2136.416666666667,2401.166666666667,-470.45833333333326
2179.875,2445.25,-511.5625
2223.3333333333335,2489.3333333333335,-552.6666666666666
2266.791666666667,2533.416666666667,-593.7708333333333
2310.25,2577.5,-634.875
2353.7083333333335,2621.5833333333335,-675.9791666666666
2397.166666666667,2665.666666666667,-717.0833333333333
2440.625,2709.75,-758.1875
2484.0833333333335,2753.8333333333335,-799.2916666666666
2527.541666666667,2797.916666666667,-840.3958333333333
2571.0,2842.0,-881.5
2614.4583333333335,2886.0833333333335,-922.6041666666665
2657.916666666667,2930.166666666667,-963.7083333333333
2701.375,2974.25,-1004.8125
2744.8333333333335,3018.3333333333335,-1045.9166666666665
2788.291666666667,3062.416666666667,-1087.0208333333333
2831.75,3106.5,-1128.125
2875.2083333333335,3150.5833333333335,-1169.2291666666665
2918.666666666667,3194.666666666667,-1210.3333333333333
2962.125,3238.75,-1251.4375
3005.5833333333335,3282.8333333333335,-1292.5416666666665
3049.041666666667,3326.916666666667,-1333.6458333333333
3092.5,3371.0,-1374.75
3135.9583333333335,3415.0833333333335,-1415.8541666666665
3179.416666666667,3459.166666666667,-1456.9583333333333
3222.875,3503.25,-1498.0625
3266.3333333333335,3547.3333333333335,-1539.1666666666665
3309.791666666667,3591.416666666667,-1580.2708333333333
3353.25,3635.5,-1621.375
3396.7083333333335,3679.5833333333335,-1662.4791666666665
3440.166666666667,3723.666666666667,-1703.5833333333333
3483.625,3767.75,-1744.6875
3527.0833333333335,3811.8333333333335,-1785.7916666666665
3570.541666666667,3855.916666666667,-1826.8958333333333
3614.0,3900.0,-1868.0
3614.5098039215686,3899.0392156862745,-1867.549019607843
3615.0196078431372,3898.078431372549,-1867.0980392156862
3615.529411764706,3897.1176470588234,-1866.6470588235295
3616.0392156862745,3896.156862745098,-1866.1960784313726
3616.549019607843,3895.1960784313724,-1865.7450980392157
3617.0588235294117,3894.235294117647,-1865.2941176470588
3617.5686274509803,3893.274509803922,-1864.8431372549019
3618.078431372549,3892.3137254901962,-1864.3921568627452
3618.5882352941176,3891.3529411764707,-1863.9411764705883
3619.098039215686,3890.392156862745,-1863.4901960784314
3619.607843137255,3889.4313725490197,-1863.0392156862745
3620.1176470588234,3888.470588235294,-1862.5882352941176
3620.627450980392,3887.5098039215686,-1862.137254901961
3621.1372549019607,3886.549019607843,-1861.686274509804
3621.6470588235293,3885.5882352941176,-1861.235294117647
3622.156862745098,3884.627450980392,-1860.7843137254902
3622.6666666666665,3883.6666666666665,-1860.3333333333333
3623.176470588235,3882.705882352941,-1859.8823529411766
3623.6862745098038,3881.7450980392155,-1859.4313725490197
3624.1960784313724,3880.7843137254904,-1858.9803921568628
3624.705882352941,3879.823529411765,-1858.5294117647059
3625.2156862745096,3878.8627450980393,-1858.078431372549
3625.725490196078,3877.901960784314,-1857.6274509803923
3626.235294117647,3876.9411764705883,-1857.1764705882354
3626.7450980392155,3875.9803921568628,-1856.7254901960785
3627.2549019607845,3875.0196078431372,-1856.2745098039215
3627.764705882353,3874.0588235294117,-1855.8235294117646
3628.274509803922,3873.098039215686,-1855.3725490196077
3628.7843137254904,3872.1372549019607,-1854.921568627451
3629.294117647059,3871.176470588235,-1854.4705882352941
3629.8039215686276,3870.2156862745096,-1854.0196078431372
3630.3137254901962,3869.2549019607845,-1853.5686274509803
3630.823529411765,3868.294117647059,-1853.1176470588234
3631.3333333333335,3867.3333333333335,-1852.6666666666667
3631.843137254902,3866.372549019608,-1852.2156862745098
3632.3529411764707,3865.4117647058824,-1851.764705882353
3632.8627450980393,3864.450980392157,-1851.313725490196
3633.372549019608,3863.4901960784314,-1850.862745098039
3633.8823529411766,3862.529411764706,-1850.4117647058824
3634.392156862745,3861.5686274509803,-1849.9607843137255
3634.901960784314,3860.607843137255,-1849.5098039215686
3635.4117647058824,3859.6470588235293,-1849.0588235294117
3635.921568627451,3858.6862745098038,-1848.6078431372548
3636.4313725490197,3857.725490196078,-1848.1568627450981
3636.9411764705883,3856.764705882353,-1847.7058823529412
3637.450980392157,3855.8039215686276,-1847.2549019607843
3637.9607843137255,3854.843137254902,-1846.8039215686274
3638.470588235294,3853.8823529411766,-1846.3529411764705
3638.9803921568628,3852.921568627451,-1845.9019607843138
3639.4901960784314,3851.9607843137255,-1845.450980392157
3640.0,3851.0,-1845.0
3639.4901960784314,3851.705882352941,-1846.3725490196077
3638.9803921568628,3852.4117647058824,-1847.7450980392157
3638.470588235294,3853.1176470588234,-1849.1176470588234
3637.9607843137255,3853.823529411765,-1850.4901960784314
3637.450980392157,3854.529411764706,-1851.862745098039
3636.9411764705883,3855.235294117647,-1853.235294117647
3636.4313725490197,3855.9411764705883,-1854.6078431372548
3635.921568627451,3856.6470588235293,-1855.9803921568628
3635.4117647058824,3857.3529411764707,-1857.3529411764705
3634.901960784314,3858.0588235294117,-1858.7254901960785
3634.392156862745,3858.764705882353,-1860.0980392156862
3633.8823529411766,3859.470588235294,-1861.4705882352941
3633.372549019608,3860.176470588235,-1862.8431372549019
3632.8627450980393,3860.8823529411766,-1864.2156862745098
3632.3529411764707,3861.5882352941176,-1865.5882352941176
3631.843137254902,3862.294117647059,-1866.9607843137255
3631.3333333333335,3863.0,-1868.3333333333333
3630.823529411765,3863.705882352941,-1869.7058823529412
3630.3137254901962,3864.4117647058824,-1871.078431372549
3629.8039215686276,3865.1176470588234,-1872.450980392157
3629.294117647059,3865.823529411765,-1873.8235294117646
3628.7843137254904,3866.529411764706,-1875.1960784313726
3628.274509803922,3867.235294117647,-1876.5686274509803
3627.764705882353,3867.9411764705883,-1877.9411764705883
3627.2549019607845,3868.6470588235293,-1879.313725490196
3626.7450980392155,3869.3529411764707,-1880.686274509804
3626.235294117647,3870.0588235294117,-1882.0588235294117
3625.725490196078,3870.764705882353,-1883.4313725490197
3625.2156862745096,3871.470588235294,-1884.8039215686274
3624.705882352941,3872.176470588235,-1886.1764705882354
3624.1960784313724,3872.8823529411766,-1887.549019607843
3623.6862745098038,3873.5882352941176,-1888.921568627451
3623.176470588235,3874.294117647059,-1890.2941176470588
3622.6666666666665,3875.0,-1891.6666666666667
3622.156862745098,3875.705882352941,-1893.0392156862745
3621.6470588235293,3876.4117647058824,-1894.4117647058824
3621.1372549019607,3877.1176470588234,-1895.7843137254902
3620.627450980392,3877.823529411765,-1897.1568627450981
3620.1176470588234,3878.529411764706,-1898.5294117647059
3619.607843137255,3879.235294117647,-1899.9019607843138
3619.098039215686,3879.9411764705883,-1901.2745098039215
3618.5882352941176,3880.6470588235293,-1902.6470588235295
3618.078431372549,3881.3529411764707,-1904.0196078431372
3617.5686274509803,3882.0588235294117,-1905.3921568627452
3617.0588235294117,3882.764705882353,-1906.764705882353
3616.549019607843,3883.470588235294,-1908.137254901961
3616.0392156862745,3884.176470588235,-1909.5098039215686
3615.529411764706,3884.8823529411766,-1910.8823529411766
3615.0196078431372,3885.5882352941176,-1912.2549019607843
3614.5098039215686,3886.294117647059,-1913.627450980392
3614.0,3887.0,-1915.0
3614.1666666666665,3886.1458333333335,-1913.8333333333333
3614.3333333333335,3885.2916666666665,-1912.6666666666667
3614.5,3884.4375,-1911.5
3614.6666666666665,3883.5833333333335,-1910.3333333333333
3614.8333333333335,3882.7291666666665,-1909.1666666666667
3615.0,3881.875,-1908.0
3615.1666666666665,3881.0208333333335,-1906.8333333333333
3615.3333333333335,3880.1666666666665,-1905.6666666666667
3615.5,3879.3125,-1904.5
3615.6666666666665,3878.4583333333335,-1903.3333333333333
3615.8333333333335,3877.6041666666665,-1902.1666666666667
3616.0,3876.75,-1901.0
3616.1666666666665,3875.8958333333335,-1899.8333333333333
3616.3333333333335,3875.0416666666665,-1898.6666666666667
3616.5,3874.1875,-1897.5
3616.6666666666665,3873.3333333333335,-1896.3333333333333
3616.8333333333335,3872.4791666666665,-1895.1666666666667
3617.0,3871.625,-1894.0
3617.1666666666665,3870.7708333333335,-1892.8333333333333
3617.3333333333335,3869.9166666666665,-1891.6666666666667
3617.5,3869.0625,-1890.5
3617.6666666666665,3868.2083333333335,-1889.3333333333333
3617.8333333333335,3867.3541666666665,-1888.1666666666667
3618.0,3866.5,-1887.0
3618.1666666666665,3865.6458333333335,-1885.8333333333333
3618.3333333333335,3864.7916666666665,-1884.6666666666667
3618.5,3863.9375,-1883.5
3618.6666666666665,3863.0833333333335,-1882.3333333333333
3618.8333333333335,3862.2291666666665,-1881.1666666666667
3619.0,3861.375,-1880.0
3619.1666666666665,3860.5208333333335,-1878.8333333333333
3619.3333333333335,3859.6666666666665,-1877.6666666666667
3619.5,3858.8125,-1876.5
3619.6666666666665,3857.9583333333335,-1875.3333333333333
3619.8333333333335,3857.1041666666665,-1874.1666666666667
3620.0,3856.25,-1873.0
3620.1666666666665,3855.3958333333335,-1871.8333333333333
3620.3333333333335,3854.5416666666665,-1870.6666666666667
3620.5,3853.6875,-1869.5
3620.6666666666665,3852.8333333333335,-1868.3333333333333
3620.8333333333335,3851.9791666666665,-1867.1666666666667
3621.0,3851.125,-1866.0
3621.1666666666665,3850.2708333333335,-1864.8333333333333
3621.3333333333335,3849.4166666666665,-1863.6666666666667
3621.5,3848.5625,-1862.5
3621.6666666666665,3847.7083333333335,-1861.3333333333333
3621.8333333333335,3846.8541666666665,-1860.1666666666667
3622.0,3846.0,-1859.0
3621.5686274509803,3805.392156862745,-1859.5686274509803
3621.1372549019607,3764.7843137254904,-1860.137254901961
3620.705882352941,3724.176470588235,-1860.7058823529412
3620.274509803922,3683.5686274509803,-1861.2745098039215
3619.843137254902,3642.9607843137255,-1861.8431372549019
3619.4117647058824,3602.3529411764707,-1862.4117647058824
3618.9803921568628,3561.745098039216,-1862.9803921568628
3618.549019607843,3521.1372549019607,-1863.549019607843
3618.1176470588234,3480.529411764706,-1864.1176470588234
3617.6862745098038,3439.921568627451,-1864.686274509804
3617.2549019607845,3399.3137254901962,-1865.2549019607843
3616.823529411765,3358.705882352941,-1865.8235294117646
3616.392156862745,3318.098039215686,-1866.3921568627452
3615.9607843137255,3277.4901960784314,-1866.9607843137255
3615.529411764706,3236.8823529411766,-1867.5294117647059
3615.098039215686,3196.2745098039213,-1868.0980392156862
3614.6666666666665,3155.6666666666665,-1868.6666666666667
