accX,accY,accZ
-1862.764705882353,3888.8823529411766,382.1764705882353
-1862.4901960784314,3888.078431372549,382.2156862745098
-1862.2156862745098,3887.274509803922,382.2549019607843
-1861.9411764705883,3886.470588235294,382.29411764705884
-1861.6666666666667,3885.6666666666665,382.3333333333333
-1861.3921568627452,3884.8627450980393,382.37254901960785
-1861.1176470588234,3884.0588235294117,382.4117647058824
-1860.8431372549019,3883.2549019607845,382.45098039215685
-1860.5686274509803,3882.450980392157,382.4901960784314
-1860.2941176470588,3881.6470588235293,382.52941176470586
-1860.0196078431372,3880.843137254902,382.5686274509804
-1859.7450980392157,3880.0392156862745,382.6078431372549
-1859.4705882352941,3879.235294117647,382.6470588235294
-1859.1960784313726,3878.4313725490197,382.6862745098039
-1858.921568627451,3877.627450980392,382.72549019607845
-1858.6470588235295,3876.823529411765,382.7647058823529
-1858.3725490196077,3876.0196078431372,382.80392156862746
-1858.0980392156862,3875.2156862745096,382.84313725490193
-1857.8235294117646,3874.4117647058824,382.88235294117646
-1857.549019607843,3873.607843137255,382.921568627451
-1857.2745098039215,3872.8039215686276,382.96078431372547
-1857.0,3872.0,383.0
-1857.7407407407406,3872.5,382.77777777777777
-1858.4814814814815,3873.0,382.55555555555554
-1859.2222222222222,3873.5,382.3333333333333
-1859.962962962963,3874.0,382.1111111111111
-1860.7037037037037,3874.5,381.8888888888889
-1861.4444444444443,3875.0,381.6666666666667
-1862.1851851851852,3875.5,381.44444444444446
-1862.9259259259259,3876.0,381.22222222222223
-1863.6666666666667,3876.5,381.0
-1864.4074074074074,3877.0,380.77777777777777
-1865.148148148148,3877.5,380.55555555555554
-1865.888888888889,3878.0,380.3333333333333
-1866.6296296296296,3878.5,380.1111111111111
-1867.3703703703704,3879.0,379.8888888888889
-1868.111111111111,3879.5,379.6666666666667
-1868.851851851852,3880.0,379.44444444444446
-1869.5925925925926,3880.5,379.22222222222223
-1870.3333333333333,3881.0,379.0
-1871.0740740740741,3881.5,378.77777777777777
-1871.8148148148148,3882.0,378.55555555555554
-1872.5555555555557,3882.5,378.3333333333333
-1873.2962962962963,3883.0,378.1111111111111
-1874.037037037037,3883.5,377.8888888888889
-1874.7777777777778,3884.0,377.6666666666667
-1875.5185185185185,3884.5,377.44444444444446
-1876.2592592592594,3885.0,377.22222222222223
-1877.0,3885.5,377.0
-1877.7407407407406,3886.0,376.77777777777777
-1878.4814814814815,3886.5,376.55555555555554
-1879.2222222222222,3887.0,376.3333333333333
-1879.962962962963,3887.5,376.1111111111111
-1880.7037037037037,3888.0,375.8888888888889
-1881.4444444444443,3888.5,375.6666666666667
-1882.1851851851852,3889.0,375.44444444444446
-1882.9259259259259,3889.5,375.22222222222223
-1883.6666666666667,3890.0,375.0
-1884.4074074074074,3890.5,374.77777777777777
-1885.148148148148,3891.0,374.55555555555554
-1885.888888888889,3891.5,374.3333333333333
-1886.6296296296296,3892.0,374.1111111111111
-1887.3703703703704,3892.5,373.8888888888889
-1888.111111111111,3893.0,373.6666666666667
-1888.851851851852,3893.5,373.44444444444446
-1889.5925925925926,3894.0,373.22222222222223
-1890.3333333333333,3894.5,373.0
-1891.0740740740741,3895.0,372.77777777777777
-1891.8148148148148,3895.5,372.55555555555554
-1892.5555555555557,3896.0,372.3333333333333
-1893.2962962962963,3896.5,372.1111111111111
-1894.037037037037,3897.0,371.8888888888889
-1894.7777777777778,3897.5,371.6666666666667
-1895.5185185185185,3898.0,371.44444444444446
-1896.2592592592594,3898.5,371.22222222222223
-1897.0,3899.0,371.0
-1896.4666666666667,3898.4222222222224,371.1111111111111
-1895.9333333333334,3897.8444444444444,371.22222222222223
-1895.4,3897.266666666667,371.3333333333333
-1894.8666666666666,3896.688888888889,371.44444444444446
-1894.3333333333333,3896.1111111111113,371.55555555555554
-1893.8,3895.5333333333333,371.6666666666667
-1893.2666666666667,3894.9555555555557,371.77777777777777
-1892.7333333333333,3894.3777777777777,371.8888888888889
-1892.2,3893.8,372.0
-1891.6666666666667,3893.222222222222,372.1111111111111
-1891.1333333333334,3892.6444444444446,372.22222222222223
-1890.6,3892.0666666666666,372.3333333333333
-1890.0666666666666,3891.488888888889,372.44444444444446
-1889.5333333333333,3890.911111111111,372.55555555555554
-1889.0,3890.3333333333335,372.6666666666667
-1888.4666666666667,3889.7555555555555,372.77777777777777
-1887.9333333333334,3889.177777777778,372.8888888888889
-1887.4,3888.6,373.0
-1886.8666666666666,3888.0222222222224,373.1111111111111
-1886.3333333333333,3887.4444444444443,373.22222222222223
-1885.8,3886.866666666667,373.3333333333333
-1885.2666666666667,3886.288888888889,373.44444444444446
-1884.7333333333333,3885.711111111111,373.55555555555554
-1884.2,3885.133333333333,373.6666666666667
-1883.6666666666667,3884.5555555555557,373.77777777777777
-1883.1333333333334,3883.9777777777776,373.8888888888889
-1882.6,3883.4,374.0
-1882.0666666666666,3882.822222222222,374.1111111111111
-1881.5333333333333,3882.2444444444445,374.22222222222223
-1881.0,3881.6666666666665,374.3333333333333
-1880.4666666666667,3881.088888888889,374.44444444444446
-1879.9333333333334,3880.511111111111,374.55555555555554
-1879.4,3879.9333333333334,374.6666666666667
-1878.8666666666666,3879.3555555555554,374.77777777777777
-1878.3333333333333,3878.777777777778,374.8888888888889
-1877.8,3878.2,375.0
-1877.2666666666667,3877.6222222222223,375.1111111111111
-1876.7333333333333,3877.0444444444443,375.22222222222223
-1876.2,3876.4666666666667,375.3333333333333
-1875.6666666666667,3875.8888888888887,375.44444444444446
-1875.1333333333334,3875.311111111111,375.55555555555554
-1874.6,3874.733333333333,375.6666666666667
-1874.0666666666666,3874.1555555555556,375.77777777777777
-1873.5333333333333,3873.5777777777776,375.8888888888889
-1873.0,3873.0,376.0
-1873.5263157894738,3873.8070175438597,375.87719298245617
-1874.0526315789473,3874.6140350877195,375.7543859649123
-1874.578947368421,3875.4210526315787,375.63157894736844
-1875.1052631578948,3876.2280701754385,375.50877192982455
-1875.6315789473683,3877.035087719298,375.3859649122807
-1876.157894736842,3877.842105263158,375.2631578947368
-1876.6842105263158,3878.6491228070176,375.140350877193
-1877.2105263157894,3879.4561403508774,375.0175438596491
-1877.7368421052631,3880.2631578947367,374.89473684210526
-1878.2631578947369,3881.0701754385964,374.7719298245614
-1878.7894736842106,3881.877192982456,374.64912280701753
-1879.3157894736842,3882.684210526316,374.5263157894737
-1879.842105263158,3883.4912280701756,374.4035087719298
-1880.3684210526317,3884.2982456140353,374.280701754386
-1880.8947368421052,3885.1052631578946,374.1578947368421
-1881.421052631579,3885.9122807017543,374.03508771929825
-1881.9473684210527,3886.719298245614,373.9122807017544
-1882.4736842105262,3887.5263157894738,373.7894736842105
-1883.0,3888.3333333333335,373.6666666666667
-1883.5263157894738,3889.1403508771928,373.5438596491228
-1884.0526315789473,3889.9473684210525,373.42105263157896
-1884.578947368421,3890.754385964912,373.29824561403507
-1885.1052631578948,3891.561403508772,373.17543859649123
-1885.6315789473683,3892.3684210526317,373.05263157894734
-1886.157894736842,3893.1754385964914,372.9298245614035
-1886.6842105263158,3893.9824561403507,372.8070175438597
-1887.2105263157894,3894.7894736842104,372.6842105263158
-1887.7368421052631,3895.59649122807,372.56140350877195
-1888.2631578947369,3896.40350877193,372.43859649122805
-1888.7894736842106,3897.2105263157896,372.3157894736842
-1889.3157894736842,3898.0175438596493,372.1929824561403
-1889.842105263158,3898.8245614035086,372.0701754385965
-1890.3684210526317,3899.6315789473683,371.94736842105266
-1890.8947368421052,3900.438596491228,371.82456140350877
-1891.421052631579,3901.245614035088,371.70175438596493
-1891.9473684210527,3902.0526315789475,371.57894736842104
-1892.4736842105262,3902.8596491228072,371.4561403508772
-1893.0,3903.6666666666665,371.3333333333333
-1893.5263157894738,3904.4736842105262,371.2105263157895
-1894.0526315789473,3905.280701754386,371.0877192982456
-1894.578947368421,3906.0877192982457,370.96491228070175
-1895.1052631578948,3906.8947368421054,370.8421052631579
-1895.6315789473683,3907.7017543859647,370.719298245614
-1896.157894736842,3908.5087719298244,370.5964912280702
-1896.6842105263158,3909.315789473684,370.4736842105263
-1897.2105263157894,3910.122807017544,370.35087719298247
-1897.7368421052631,3910.9298245614036,370.2280701754386
-1898.2631578947369,3911.7368421052633,370.10526315789474
-1898.7894736842106,3912.5438596491226,369.9824561403509
-1899.3157894736842,3913.3508771929824,369.859649122807
-1899.842105263158,3914.157894736842,369.7368421052632
-1900.3684210526317,3914.964912280702,369.6140350877193
-1900.8947368421052,3915.7719298245615,369.49122807017545
-1901.421052631579,3916.5789473684213,369.36842105263156
-1901.9473684210527,3917.3859649122805,369.2456140350877
-1902.4736842105262,3918.1929824561403,369.12280701754383
-1903.0,3919.0,369.0
-1903.0666666666666,3917.911111111111,324.35555555555555
-1903.1333333333334,3916.822222222222,279.7111111111111
-1903.2,3915.733333333333,235.06666666666666
-1903.2666666666667,3914.6444444444446,190.42222222222222
-1903.3333333333333,3913.5555555555557,145.77777777777777
-1903.4,3912.4666666666667,101.13333333333333
-1903.4666666666667,3911.3777777777777,56.48888888888888
-1903.5333333333333,3910.288888888889,11.844444444444434
-1903.6,3909.2,-32.80000000000001
-1903.6666666666667,3908.1111111111113,-77.44444444444446
-1903.7333333333333,3907.0222222222224,-122.0888888888889
-1903.8,3905.9333333333334,-166.73333333333335
-1903.8666666666666,3904.8444444444444,-211.37777777777774
-1903.9333333333334,3903.7555555555555,-256.02222222222224
-1904.0,3902.6666666666665,-300.66666666666674
-1904.0666666666666,3901.5777777777776,-345.31111111111113
-1904.1333333333334,3900.488888888889,-389.9555555555555
-1904.2,3899.4,-434.6
-1904.2666666666667,3898.311111111111,-479.2444444444445
-1904.3333333333333,3897.222222222222,-523.8888888888889
-1904.4,3896.133333333333,-568.5333333333333
-1904.4666666666667,3895.0444444444443,-613.1777777777778
-1904.5333333333333,3893.9555555555557,-657.8222222222223
-1904.6,3892.866666666667,-702.4666666666667
-1904.6666666666667,3891.777777777778,-747.1111111111111
-1904.7333333333333,3890.688888888889,-791.7555555555555
-1904.8,3889.6,-836.4000000000001
-1904.8666666666666,3888.511111111111,-881.0444444444445
-1904.9333333333334,3887.4222222222224,-925.6888888888889
-1905.0,3886.3333333333335,-970.3333333333335
-1905.0666666666666,3885.2444444444445,-1014.9777777777779
-1905.1333333333334,3884.1555555555556,-1059.6222222222223
-1905.2,3883.0666666666666,-1104.2666666666667
-1905.2666666666667,3881.9777777777776,-1148.911111111111
-1905.3333333333333,3880.8888888888887,-1193.5555555555557
-1905.4,3879.8,-1238.2
-1905.4666666666667,3878.711111111111,-1282.8444444444444
-1905.5333333333333,3877.6222222222223,-1327.488888888889
-1905.6,3876.5333333333333,-1372.1333333333334
-1905.6666666666667,3875.4444444444443,-1416.7777777777778
-1905.7333333333333,3874.3555555555554,-1461.4222222222222
-1905.8,3873.266666666667,-1506.0666666666666
-1905.8666666666666,3872.177777777778,-1550.7111111111112
-1905.9333333333334,3871.088888888889,-1595.3555555555556
-1906.0,3870.0,-1640.0
-1864.3541666666667,3870.8333333333335,-1640.0833333333333
-1822.7083333333333,3871.6666666666665,-1640.1666666666667
-1781.0625,3872.5,-1640.25
-1739.4166666666667,3873.3333333333335,-1640.3333333333333
-1697.7708333333333,3874.1666666666665,-1640.4166666666667
-1656.125,3875.0,-1640.5
-1614.4791666666665,3875.8333333333335,-1640.5833333333333
-1572.8333333333333,3876.6666666666665,-1640.6666666666667
-1531.1875,3877.5,-1640.75
-1489.5416666666665,3878.3333333333335,-1640.8333333333333
-1447.8958333333333,3879.1666666666665,-1640.9166666666667
-1406.25,3880.0,-1641.0
-1364.6041666666665,3880.8333333333335,-1641.0833333333333
-1322.9583333333333,3881.6666666666665,-1641.1666666666667
-1281.3125,3882.5,-1641.25
-1239.6666666666665,3883.3333333333335,-1641.3333333333333
-1198.0208333333333,3884.1666666666665,-1641.4166666666667
-1156.375,3885.0,-1641.5
-1114.7291666666665,3885.8333333333335,-1641.5833333333333
-1073.0833333333333,3886.6666666666665,-1641.6666666666667
-1031.4375,3887.5,-1641.75
-989.7916666666666,3888.3333333333335,-1641.8333333333333
-948.1458333333333,3889.1666666666665,-1641.9166666666667
-906.5,3890.0,-1642.0
-864.8541666666665,3890.8333333333335,-1642.0833333333333
-823.2083333333333,3891.6666666666665,-1642.1666666666667
-781.5625,3892.5,-1642.25
-739.9166666666665,3893.3333333333335,-1642.3333333333333
-698.2708333333333,3894.1666666666665,-1642.4166666666667
-656.625,3895.0,-1642.5
-614.9791666666665,3895.8333333333335,-1642.5833333333333
-573.3333333333333,3896.6666666666665,-1642.6666666666667
-531.6875,3897.5,-1642.75
-490.0416666666665,3898.3333333333335,-1642.8333333333333
-448.39583333333326,3899.1666666666665,-1642.9166666666667
-406.75,3900.0,-1643.0
-365.1041666666665,3900.8333333333335,-1643.0833333333333
-323.45833333333326,3901.6666666666665,-1643.1666666666667
-281.8125,3902.5,-1643.25
-240.16666666666652,3903.3333333333335,-1643.3333333333333
-198.52083333333326,3904.1666666666665,-1643.4166666666667
-156.875,3905.0,-1643.5
-115.22916666666652,3905.8333333333335,-1643.5833333333333
-73.58333333333326,3906.6666666666665,-1643.6666666666667
-31.9375,3907.5,-1643.75
9.708333333333485,3908.3333333333335,-1643.8333333333333
51.35416666666674,3909.1666666666665,-1643.9166666666667
93.0,3910.0,-1644.0
92.50980392156863,3909.9607843137255,-1643.3725490196077
92.01960784313725,3909.921568627451,-1642.7450980392157
91.52941176470588,3909.8823529411766,-1642.1176470588234
91.03921568627452,3909.843137254902,-1641.4901960784314
90.54901960784314,3909.8039215686276,-1640.862745098039
90.05882352941177,3909.764705882353,-1640.235294117647
89.56862745098039,3909.725490196078,-1639.6078431372548
89.07843137254902,3909.6862745098038,-1638.9803921568628
88.58823529411765,3909.6470588235293,-1638.3529411764705
88.09803921568627,3909.607843137255,-1637.7254901960785
87.6078431372549,3909.5686274509803,-1637.0980392156862
87.11764705882354,3909.529411764706,-1636.4705882352941
86.62745098039215,3909.4901960784314,-1635.8431372549019
86.13725490196079,3909.450980392157,-1635.2156862745098
85.6470588235294,3909.4117647058824,-1634.5882352941176
85.15686274509804,3909.372549019608,-1633.9607843137255
84.66666666666667,3909.3333333333335,-1633.3333333333333
84.17647058823529,3909.294117647059,-1632.7058823529412
83.68627450980392,3909.2549019607845,-1632.078431372549
83.19607843137256,3909.2156862745096,-1631.450980392157
82.70588235294117,3909.176470588235,-1630.8235294117646
82.2156862745098,3909.1372549019607,-1630.1960784313726
81.72549019607843,3909.098039215686,-1629.5686274509803
81.23529411764706,3909.0588235294117,-1628.9411764705883
80.74509803921569,3909.0196078431372,-1628.313725490196
80.25490196078431,3908.9803921568628,-1627.686274509804
79.76470588235294,3908.9411764705883,-1627.0588235294117
79.27450980392157,3908.901960784314,-1626.4313725490197
78.7843137254902,3908.8627450980393,-1625.8039215686274
78.29411764705883,3908.823529411765,-1625.1764705882354
77.80392156862746,3908.7843137254904,-1624.549019607843
77.31372549019608,3908.7450980392155,-1623.921568627451
76.82352941176471,3908.705882352941,-1623.2941176470588
76.33333333333334,3908.6666666666665,-1622.6666666666667
75.84313725490196,3908.627450980392,-1622.0392156862745
75.3529411764706,3908.5882352941176,-1621.4117647058824
74.86274509803921,3908.549019607843,-1620.7843137254902
74.37254901960785,3908.5098039215686,-1620.1568627450981
73.88235294117646,3908.470588235294,-1619.5294117647059
73.3921568627451,3908.4313725490197,-1618.9019607843138
72.90196078431373,3908.392156862745,-1618.2745098039215
72.41176470588235,3908.3529411764707,-1617.6470588235295
71.92156862745098,3908.3137254901962,-1617.0196078431372
71.43137254901961,3908.274509803922,-1616.3921568627452
70.94117647058823,3908.235294117647,-1615.764705882353
70.45098039215686,3908.1960784313724,-1615.137254901961
69.9607843137255,3908.156862745098,-1614.5098039215686
69.47058823529412,3908.1176470588234,-1613.8823529411766
68.98039215686275,3908.078431372549,-1613.2549019607843
68.49019607843138,3908.0392156862745,-1612.6274509803923
68.0,3908.0,-1612.0
68.23529411764706,3908.176470588235,-1612.235294117647
68.47058823529412,3908.3529411764707,-1612.4705882352941
68.70588235294117,3908.529411764706,-1612.7058823529412
68.94117647058823,3908.705882352941,-1612.9411764705883
69.17647058823529,3908.8823529411766,-1613.1764705882354
69.41176470588235,3909.0588235294117,-1613.4117647058824
69.6470588235294,3909.235294117647,-1613.6470588235295
69.88235294117646,3909.4117647058824,-1613.8823529411766
70.11764705882354,3909.5882352941176,-1614.1176470588234
70.3529411764706,3909.764705882353,-1614.3529411764705
70.58823529411765,3909.9411764705883,-1614.5882352941176
70.82352941176471,3910.1176470588234,-1614.8235294117646
71.05882352941177,3910.294117647059,-1615.0588235294117
71.29411764705883,3910.470588235294,-1615.2941176470588
71.52941176470588,3910.6470588235293,-1615.5294117647059
71.76470588235294,3910.823529411765,-1615.764705882353
72.0,3911.0,-1616.0
72.23529411764706,3911.176470588235,-1616.235294117647
72.47058823529412,3911.3529411764707,-1616.4705882352941
72.70588235294117,3911.529411764706,-1616.7058823529412
72.94117647058823,3911.705882352941,-1616.9411764705883
73.17647058823529,3911.8823529411766,-1617.1764705882354
73.41176470588235,3912.0588235294117,-1617.4117647058824
73.6470588235294,3912.235294117647,-1617.6470588235295
73.88235294117646,3912.4117647058824,-1617.8823529411766
74.11764705882354,3912.5882352941176,-1618.1176470588234
74.3529411764706,3912.764705882353,-1618.3529411764705
74.58823529411765,3912.9411764705883,-1618.5882352941176
74.82352941176471,3913.1176470588234,-1618.8235294117646
75.05882352941177,3913.294117647059,-1619.0588235294117
75.29411764705883,3913.470588235294,-1619.2941176470588
75.52941176470588,3913.6470588235293,-1619.5294117647059
75.76470588235294,3913.823529411765,-1619.764705882353
76.0,3914.0,-1620.0
76.23529411764706,3914.176470588235,-1620.235294117647
76.47058823529412,3914.3529411764707,-1620.4705882352941
76.70588235294117,3914.529411764706,-1620.7058823529412
76.94117647058823,3914.705882352941,-1620.9411764705883
77.17647058823529,3914.8823529411766,-1621.1764705882354
77.41176470588235,3915.0588235294117,-1621.4117647058824
77.6470588235294,3915.235294117647,-1621.6470588235295
77.88235294117646,3915.4117647058824,-1621.8823529411766
78.11764705882354,3915.5882352941176,-1622.1176470588234
78.3529411764706,3915.764705882353,-1622.3529411764705
78.58823529411765,3915.9411764705883,-1622.5882352941176
78.82352941176471,3916.1176470588234,-1622.8235294117646
79.05882352941177,3916.294117647059,-1623.0588235294117
79.29411764705883,3916.470588235294,-1623.2941176470588
79.52941176470588,3916.6470588235293,-1623.5294117647059
79.76470588235294,3916.823529411765,-1623.764705882353
80.0,3917.0,-1624.0
79.5625,3916.7708333333335,-1624.0625
79.125,3916.5416666666665,-1624.125
78.6875,3916.3125,-1624.1875
78.25,3916.0833333333335,-1624.25
77.8125,3915.8541666666665,-1624.3125
77.375,3915.625,-1624.375
76.9375,3915.3958333333335,-1624.4375
76.5,3915.1666666666665,-1624.5
76.0625,3914.9375,-1624.5625
75.625,3914.7083333333335,-1624.625
75.1875,3914.4791666666665,-1624.6875
74.75,3914.25,-1624.75
74.3125,3914.0208333333335,-1624.8125
73.875,3913.7916666666665,-1624.875
73.4375,3913.5625,-1624.9375
73.0,3913.3333333333335,-1625.0
72.5625,3913.1041666666665,-1625.0625
72.125,3912.875,-1625.125
71.6875,3912.6458333333335,-1625.1875
71.25,3912.4166666666665,-1625.25
70.8125,3912.1875,-1625.3125
70.375,3911.9583333333335,-1625.375
69.9375,3911.7291666666665,-1625.4375
69.5,3911.5,-1625.5
69.0625,3911.2708333333335,-1625.5625
68.625,3911.0416666666665,-1625.625
68.1875,3910.8125,-1625.6875
67.75,3910.5833333333335,-1625.75
67.3125,3910.3541666666665,-1625.8125
66.875,3910.125,-1625.875
66.4375,3909.8958333333335,-1625.9375
66.0,3909.6666666666665,-1626.0
65.5625,3909.4375,-1626.0625
65.125,3909.2083333333335,-1626.125
64.6875,3908.9791666666665,-1626.1875
64.25,3908.75,-1626.25
63.8125,3908.5208333333335,-1626.3125
63.375,3908.2916666666665,-1626.375
62.9375,3908.0625,-1626.4375
62.5,3907.8333333333335,-1626.5
62.0625,3907.6041666666665,-1626.5625
61.625,3907.375,-1626.625
61.1875,3907.1458333333335,-1626.6875
60.75,3906.9166666666665,-1626.75
60.3125,3906.6875,-1626.8125
59.875,3906.4583333333335,-1626.875
59.4375,3906.2291666666665,-1626.9375
59.0,3906.0,-1627.0
58.84313725490196,3906.1960784313724,-1626.5294117647059
58.68627450980392,3906.392156862745,-1626.0588235294117
58.529411764705884,3906.5882352941176,-1625.5882352941176
58.372549019607845,3906.7843137254904,-1625.1176470588234
58.21568627450981,3906.9803921568628,-1624.6470588235295
58.05882352941177,3907.176470588235,-1624.1764705882354
57.90196078431372,3907.372549019608,-1623.7058823529412
57.745098039215684,3907.5686274509803,-1623.235294117647
57.588235294117645,3907.764705882353,-1622.764705882353
57.431372549019606,3907.9607843137255,-1622.2941176470588
57.27450980392157,3908.156862745098,-1621.8235294117646
57.11764705882353,3908.3529411764707,-1621.3529411764705
56.96078431372549,3908.549019607843,-1620.8823529411766
56.80392156862745,3908.7450980392155,-1620.4117647058824
56.64705882352941,3908.9411764705883,-1619.9411764705883
56.490196078431374,3909.1372549019607,-1619.4705882352941
56.333333333333336,3909.3333333333335,-1619.0
56.1764705882353,3909.529411764706,-1618.5294117647059
56.01960784313725,3909.725490196078,-1618.0588235294117
55.86274509803921,3909.921568627451,-1617.5882352941176
55.705882352941174,3910.1176470588234,-1617.1176470588234
55.549019607843135,3910.3137254901962,-1616.6470588235295
55.3921568627451,3910.5098039215686,-1616.1764705882354
55.23529411764706,3910.705882352941,-1615.7058823529412
55.07843137254902,3910.901960784314,-1615.235294117647
54.92156862745098,3911.098039215686,-1614.764705882353
54.76470588235294,3911.294117647059,-1614.2941176470588
54.6078431372549,3911.4901960784314,-1613.8235294117646
54.450980392156865,3911.6862745098038,-1613.3529411764705
54.294117647058826,3911.8823529411766,-1612.8823529411766
54.13725490196079,3912.078431372549,-1612.4117647058824
53.98039215686275,3912.274509803922,-1611.9411764705883
53.8235294117647,3912.470588235294,-1611.4705882352941
53.666666666666664,3912.6666666666665,-1611.0
53.509803921568626,3912.8627450980393,-1610.5294117647059
53.35294117647059,3913.0588235294117,-1610.0588235294117
53.19607843137255,3913.2549019607845,-1609.5882352941176
53.03921568627451,3913.450980392157,-1609.1176470588234
52.88235294117647,3913.6470588235293,-1608.6470588235295
52.72549019607843,3913.843137254902,-1608.1764705882354
52.568627450980394,3914.0392156862745,-1607.7058823529412
52.411764705882355,3914.235294117647,-1607.235294117647
52.254901960784316,3914.4313725490197,-1606.764705882353
52.09803921568627,3914.627450980392,-1606.2941176470588
51.94117647058823,3914.823529411765,-1605.8235294117646
51.78431372549019,3915.0196078431372,-1605.3529411764705
51.627450980392155,3915.2156862745096,-1604.8823529411766
51.470588235294116,3915.4117647058824,-1604.4117647058824
51.31372549019608,3915.607843137255,-1603.9411764705883
51.15686274509804,3915.8039215686276,-1603.4705882352941
51.0,3916.0,-1603.0
51.0,3916.0,-1603.0
51.0,3916.0,-1603.0
51.0,3916.0,-1603.0
51.0,3916.0,-1603.0
51.0,3916.0,-1603.0
51.0,3916.0,-1603.0
51.0,3916.0,-1603.0
51.0,3916.0,-1603.0
51.0,3916.0,-1603.0
51.0,3916.0,-1603.0
51.0,3916.0,-1603.0
51.0,3916.0,-1603.0
51.0,3916.0,-1603.0
51.0,3916.0,-1603.0
51.0,3916.0,-1603.0
51.0,3916.0,-1603.0
51.0,3916.0,-1603.0
51.0,3916.0,-1603.0
51.0,3916.0,-1603.0
51.0,3916.0,-1603.0
51.0,3916.0,-1603.0
51.0,3916.0,-1603.0
51.0,3916.0,-1603.0
51.0,3916.0,-1603.0
51.0,3916.0,-1603.0
51.0,3916.0,-1603.0
51.0,3916.0,-1603.0
51.0,3916.0,-1603.0
51.0,3916.0,-1603.0
51.0,3916.0,-1603.0
51.0,3916.0,-1603.0
51.0,3916.0,-1603.0
51.0,3916.0,-1603.0
51.0,3916.0,-1603.0
51.0,3916.0,-1603.0
51.0,3916.0,-1603.0
51.0,3916.0,-1603.0
51.0,3916.0,-1603.0
51.0,3916.0,-1603.0
51.0,3916.0,-1603.0
51.0,3916.0,-1603.0
51.0,3916.0,-1603.0
51.0,3916.0,-1603.0
51.0,3916.0,-1603.0
51.0,3916.0,-1603.0
51.0,3916.0,-1603.0
51.0,3916.0,-1603.0
51.0,3916.0,-1603.0
51.0,3916.0,-1603.0
51.0,3916.0,-1603.0
51.0,3916.0,-1603.0
51.0,3916.0,-1603.0
51.0,3916.0,-1603.0
51.0,3916.0,-1603.0
50.15555555555556,3916.3333333333335,-1602.2666666666667
49.31111111111111,3916.6666666666665,-1601.5333333333333
48.46666666666667,3917.0,-1600.8
47.62222222222222,3917.3333333333335,-1600.0666666666666
46.77777777777778,3917.6666666666665,-1599.3333333333333
45.93333333333334,3918.0,-1598.6
45.08888888888889,3918.3333333333335,-1597.8666666666666
44.24444444444445,3918.6666666666665,-1597.1333333333334
43.4,3919.0,-1596.4
42.55555555555556,3919.3333333333335,-1595.6666666666667
41.71111111111111,3919.6666666666665,-1594.9333333333334
40.86666666666667,3920.0,-1594.2
40.022222222222226,3920.3333333333335,-1593.4666666666667
39.17777777777778,3920.6666666666665,-1592.7333333333333
38.333333333333336,3921.0,-1592.0
37.48888888888889,3921.3333333333335,-1591.2666666666667
36.644444444444446,3921.6666666666665,-1590.5333333333333
35.8,3922.0,-1589.8
34.955555555555556,3922.3333333333335,-1589.0666666666666
34.111111111111114,3922.6666666666665,-1588.3333333333333
33.266666666666666,3923.0,-1587.6
32.42222222222222,3923.3333333333335,-1586.8666666666666
31.57777777777778,3923.6666666666665,-1586.1333333333334
30.733333333333334,3924.0,-1585.4
29.88888888888889,3924.3333333333335,-1584.6666666666667
29.044444444444444,3924.6666666666665,-1583.9333333333334
28.2,3925.0,-1583.2
27.355555555555554,3925.3333333333335,-1582.4666666666667
26.511111111111113,3925.6666666666665,-1581.7333333333333
25.666666666666668,3926.0,-1581.0
24.822222222222223,3926.3333333333335,-1580.2666666666667
23.977777777777778,3926.6666666666665,-1579.5333333333333
23.133333333333333,3927.0,-1578.8
22.288888888888888,3927.3333333333335,-1578.0666666666666
21.444444444444443,3927.6666666666665,-1577.3333333333333
20.6,3928.0,-1576.6
19.755555555555556,3928.3333333333335,-1575.8666666666666
18.91111111111111,3928.6666666666665,-1575.1333333333334
18.06666666666667,3929.0,-1574.4
17.22222222222222,3929.3333333333335,-1573.6666666666667
16.37777777777778,3929.6666666666665,-1572.9333333333334
15.533333333333331,3930.0,-1572.2
14.68888888888889,3930.3333333333335,-1571.4666666666667
13.844444444444441,3930.6666666666665,-1570.7333333333333
13.0,3931.0,-1570.0
12.745098039215687,3931.4117647058824,-1570.4705882352941
12.490196078431373,3931.823529411765,-1570.9411764705883
12.235294117647058,3932.235294117647,-1571.4117647058824
11.980392156862745,3932.6470588235293,-1571.8823529411766
11.725490196078432,3933.0588235294117,-1572.3529411764705
11.470588235294118,3933.470588235294,-1572.8235294117646
11.215686274509803,3933.8823529411766,-1573.2941176470588
10.96078431372549,3934.294117647059,-1573.764705882353
10.705882352941178,3934.705882352941,-1574.235294117647
10.450980392156863,3935.1176470588234,-1574.7058823529412
10.196078431372548,3935.529411764706,-1575.1764705882354
9.941176470588236,3935.9411764705883,-1575.6470588235295
9.686274509803923,3936.3529411764707,-1576.1176470588234
9.431372549019608,3936.764705882353,-1576.5882352941176
9.176470588235293,3937.176470588235,-1577.0588235294117
8.92156862745098,3937.5882352941176,-1577.5294117647059
8.666666666666668,3938.0,-1578.0
8.411764705882353,3938.4117647058824,-1578.4705882352941
8.156862745098039,3938.823529411765,-1578.9411764705883
7.901960784313726,3939.235294117647,-1579.4117647058824
