accX,accY,accZ
3923.7708333333335,69.375,3596.0625
3923.5416666666665,69.75,3596.125
3923.3125,70.125,3596.1875
3923.0833333333335,70.5,3596.25
3922.8541666666665,70.875,3596.3125
3922.625,71.25,3596.375
3922.3958333333335,71.625,3596.4375
3922.1666666666665,72.0,3596.5
3921.9375,72.375,3596.5625
3921.7083333333335,72.75,3596.625
3921.4791666666665,73.125,3596.6875
3921.25,73.5,3596.75
3921.0208333333335,73.875,3596.8125
3920.7916666666665,74.25,3596.875
3920.5625,74.625,3596.9375
3920.3333333333335,75.0,3597.0
3920.1041666666665,75.375,3597.0625
3919.875,75.75,3597.125
3919.6458333333335,76.125,3597.1875
3919.4166666666665,76.5,3597.25
3919.1875,76.875,3597.3125
3918.9583333333335,77.25,3597.375
3918.7291666666665,77.625,3597.4375
3918.5,78.0,3597.5
3918.2708333333335,78.375,3597.5625
3918.0416666666665,78.75,3597.625
3917.8125,79.125,3597.6875
3917.5833333333335,79.5,3597.75
3917.3541666666665,79.875,3597.8125
3917.125,80.25,3597.875
3916.8958333333335,80.625,3597.9375
3916.6666666666665,81.0,3598.0
3916.4375,81.375,3598.0625
3916.2083333333335,81.75,3598.125
3915.9791666666665,82.125,3598.1875
3915.75,82.5,3598.25
3915.5208333333335,82.875,3598.3125
3915.2916666666665,83.25,3598.375
3915.0625,83.625,3598.4375
3914.8333333333335,84.0,3598.5
3914.6041666666665,84.375,3598.5625
3914.375,84.75,3598.625
3914.1458333333335,85.125,3598.6875
3913.9166666666665,85.5,3598.75
3913.6875,85.875,3598.8125
3913.4583333333335,86.25,3598.875
3913.2291666666665,86.625,3598.9375
3913.0,87.0,3599.0
3912.2549019607845,86.96078431372548,3558.235294117647
3911.5098039215686,86.92156862745098,3517.470588235294
3910.764705882353,86.88235294117646,3476.705882352941
3910.0196078431372,86.84313725490196,3435.9411764705883
3909.274509803922,86.80392156862744,3395.176470588235
3908.529411764706,86.76470588235294,3354.4117647058824
3907.7843137254904,86.72549019607843,3313.6470588235293
3907.0392156862745,86.68627450980392,3272.8823529411766
3906.294117647059,86.6470588235294,3232.1176470588234
3905.549019607843,86.6078431372549,3191.3529411764707
3904.8039215686276,86.56862745098039,3150.5882352941176
3904.0588235294117,86.52941176470588,3109.823529411765
3903.3137254901962,86.49019607843137,3069.0588235294117
3902.5686274509803,86.45098039215686,3028.2941176470586
3901.823529411765,86.41176470588235,2987.529411764706
3901.078431372549,86.37254901960785,2946.764705882353
3900.3333333333335,86.33333333333333,2906.0
3899.5882352941176,86.29411764705883,2865.235294117647
3898.843137254902,86.25490196078431,2824.470588235294
3898.098039215686,86.2156862745098,2783.7058823529414
3897.3529411764707,86.17647058823529,2742.9411764705883
3896.607843137255,86.13725490196079,2702.176470588235
3895.8627450980393,86.09803921568627,2661.4117647058824
3895.1176470588234,86.05882352941177,2620.6470588235293
3894.372549019608,86.01960784313725,2579.8823529411766
3893.627450980392,85.98039215686275,2539.1176470588234
3892.8823529411766,85.94117647058823,2498.3529411764703
3892.1372549019607,85.90196078431373,2457.5882352941176
3891.392156862745,85.86274509803921,2416.823529411765
3890.6470588235293,85.82352941176471,2376.0588235294117
3889.901960784314,85.7843137254902,2335.2941176470586
3889.156862745098,85.74509803921569,2294.529411764706
3888.4117647058824,85.70588235294117,2253.764705882353
3887.6666666666665,85.66666666666667,2213.0
3886.921568627451,85.62745098039215,2172.235294117647
3886.176470588235,85.58823529411765,2131.470588235294
3885.4313725490197,85.54901960784314,2090.7058823529414
3884.6862745098038,85.50980392156863,2049.9411764705883
3883.9411764705883,85.47058823529412,2009.1764705882354
3883.1960784313724,85.43137254901961,1968.4117647058824
3882.450980392157,85.3921568627451,1927.6470588235293
3881.705882352941,85.3529411764706,1886.8823529411764
3880.9607843137255,85.31372549019608,1846.1176470588234
3880.2156862745096,85.27450980392157,1805.3529411764705
3879.470588235294,85.23529411764706,1764.5882352941176
3878.725490196078,85.19607843137256,1723.8235294117646
3877.9803921568628,85.15686274509804,1683.0588235294117
3877.235294117647,85.11764705882354,1642.2941176470588
3876.4901960784314,85.07843137254902,1601.5294117647059
3875.7450980392155,85.03921568627452,1560.764705882353
3875.0,85.0,1520.0
3875.9803921568628,85.80392156862744,1520.1568627450981
3876.9607843137255,86.6078431372549,1520.313725490196
3877.9411764705883,87.41176470588235,1520.4705882352941
3878.921568627451,88.2156862745098,1520.6274509803923
3879.901960784314,89.01960784313725,1520.7843137254902
3880.8823529411766,89.82352941176471,1520.9411764705883
3881.8627450980393,90.62745098039215,1521.0980392156862
3882.843137254902,91.43137254901961,1521.2549019607843
3883.823529411765,92.23529411764706,1521.4117647058824
3884.8039215686276,93.0392156862745,1521.5686274509803
3885.7843137254904,93.84313725490196,1521.7254901960785
3886.764705882353,94.64705882352942,1521.8823529411766
3887.7450980392155,95.45098039215686,1522.0392156862745
3888.725490196078,96.25490196078431,1522.1960784313726
3889.705882352941,97.05882352941177,1522.3529411764705
3890.6862745098038,97.86274509803921,1522.5098039215686
3891.6666666666665,98.66666666666667,1522.6666666666667
3892.6470588235293,99.47058823529412,1522.8235294117646
3893.627450980392,100.27450980392157,1522.9803921568628
3894.607843137255,101.07843137254902,1523.137254901961
3895.5882352941176,101.88235294117646,1523.2941176470588
3896.5686274509803,102.68627450980392,1523.450980392157
3897.549019607843,103.49019607843138,1523.6078431372548
3898.529411764706,104.29411764705883,1523.764705882353
3899.5098039215686,105.09803921568627,1523.921568627451
3900.4901960784314,105.90196078431373,1524.078431372549
3901.470588235294,106.70588235294117,1524.235294117647
3902.450980392157,107.50980392156863,1524.3921568627452
3903.4313725490197,108.31372549019608,1524.549019607843
3904.4117647058824,109.11764705882354,1524.7058823529412
3905.392156862745,109.92156862745098,1524.862745098039
3906.372549019608,110.72549019607843,1525.0196078431372
3907.3529411764707,111.52941176470588,1525.1764705882354
3908.3333333333335,112.33333333333334,1525.3333333333333
3909.3137254901962,113.13725490196079,1525.4901960784314
3910.294117647059,113.94117647058823,1525.6470588235295
3911.274509803922,114.74509803921569,1525.8039215686274
3912.254901960784,115.54901960784314,1525.9607843137255
3913.235294117647,116.3529411764706,1526.1176470588234
3914.2156862745096,117.15686274509804,1526.2745098039215
3915.1960784313724,117.9607843137255,1526.4313725490197
3916.176470588235,118.76470588235294,1526.5882352941176
3917.156862745098,119.56862745098039,1526.7450980392157
3918.1372549019607,120.37254901960785,1526.9019607843138
3919.1176470588234,121.1764705882353,1527.0588235294117
3920.098039215686,121.98039215686275,1527.2156862745098
3921.078431372549,122.7843137254902,1527.3725490196077
3922.0588235294117,123.58823529411765,1527.5294117647059
3923.0392156862745,124.3921568627451,1527.686274509804
3924.0196078431372,125.19607843137254,1527.8431372549019
3925.0,126.0,1528.0
3924.2291666666665,83.4375,1571.1875
3923.4583333333335,40.875,1614.375
3922.6875,-1.6875,1657.5625
3921.9166666666665,-44.25,1700.75
3921.1458333333335,-86.8125,1743.9375
3920.375,-129.375,1787.125
3919.6041666666665,-171.9375,1830.3125
3918.8333333333335,-214.5,1873.5
3918.0625,-257.0625,1916.6875
3917.2916666666665,-299.625,1959.875
3916.5208333333335,-342.1875,2003.0625
3915.75,-384.75,2046.25
3914.9791666666665,-427.3125,2089.4375
3914.2083333333335,-469.875,2132.625
3913.4375,-512.4375,2175.8125
3912.6666666666665,-555.0,2219.0
3911.8958333333335,-597.5625,2262.1875
3911.125,-640.125,2305.375
3910.3541666666665,-682.6875,2348.5625
3909.5833333333335,-725.25,2391.75
3908.8125,-767.8125,2434.9375
3908.0416666666665,-810.375,2478.125
3907.2708333333335,-852.9375,2521.3125
3906.5,-895.5,2564.5
3905.7291666666665,-938.0625,2607.6875
3904.9583333333335,-980.625,2650.875
3904.1875,-1023.1875,2694.0625
3903.4166666666665,-1065.75,2737.25
3902.6458333333335,-1108.3125,2780.4375
3901.875,-1150.875,2823.625
3901.1041666666665,-1193.4375,2866.8125
3900.3333333333335,-1236.0,2910.0
3899.5625,-1278.5625,2953.1875
3898.7916666666665,-1321.125,2996.375
3898.0208333333335,-1363.6875,3039.5625
3897.25,-1406.25,3082.75
3896.4791666666665,-1448.8125,3125.9375
3895.7083333333335,-1491.375,3169.125
3894.9375,-1533.9375,3212.3125
3894.1666666666665,-1576.5,3255.5
3893.3958333333335,-1619.0625,3298.6875
3892.625,-1661.625,3341.875
3891.8541666666665,-1704.1875,3385.0625
3891.0833333333335,-1746.75,3428.25
3890.3125,-1789.3125,3471.4375
3889.5416666666665,-1831.875,3514.625
3888.7708333333335,-1874.4375,3557.8125
3888.0,-1917.0,3601.0
3887.843137254902,-1877.0588235294117,3559.901960784314
3887.6862745098038,-1837.1176470588234,3518.8039215686276
3887.529411764706,-1797.1764705882354,3477.705882352941
3887.372549019608,-1757.235294117647,3436.607843137255
3887.2156862745096,-1717.2941176470588,3395.5098039215686
3887.0588235294117,-1677.3529411764707,3354.4117647058824
3886.901960784314,-1637.4117647058824,3313.3137254901962
3886.7450980392155,-1597.4705882352941,3272.2156862745096
3886.5882352941176,-1557.5294117647059,3231.1176470588234
3886.4313725490197,-1517.5882352941176,3190.0196078431372
3886.274509803922,-1477.6470588235295,3148.921568627451
3886.1176470588234,-1437.7058823529412,3107.823529411765
3885.9607843137255,-1397.764705882353,3066.725490196078
3885.8039215686276,-1357.8235294117649,3025.627450980392
3885.6470588235293,-1317.8823529411766,2984.529411764706
3885.4901960784314,-1277.9411764705883,2943.4313725490197
3885.3333333333335,-1238.0,2902.333333333333
3885.176470588235,-1198.0588235294117,2861.235294117647
3885.0196078431372,-1158.1176470588236,2820.1372549019607
3884.8627450980393,-1118.1764705882354,2779.0392156862745
3884.705882352941,-1078.235294117647,2737.9411764705883
3884.549019607843,-1038.294117647059,2696.843137254902
3884.392156862745,-998.3529411764707,2655.7450980392155
3884.235294117647,-958.4117647058824,2614.6470588235293
3884.078431372549,-918.4705882352941,2573.549019607843
3883.921568627451,-878.5294117647059,2532.4509803921565
3883.764705882353,-838.5882352941178,2491.3529411764703
3883.607843137255,-798.6470588235295,2450.254901960784
3883.450980392157,-758.7058823529412,2409.156862745098
3883.294117647059,-718.7647058823532,2368.0588235294117
3883.1372549019607,-678.8235294117649,2326.9607843137255
3882.9803921568628,-638.8823529411766,2285.8627450980393
3882.823529411765,-598.9411764705883,2244.764705882353
3882.6666666666665,-559.0,2203.6666666666665
3882.5098039215686,-519.0588235294119,2162.5686274509803
3882.3529411764707,-479.11764705882365,2121.4705882352937
3882.1960784313724,-439.17647058823536,2080.3725490196075
3882.0392156862745,-399.2352941176473,2039.2745098039215
3881.8823529411766,-359.294117647059,1998.1764705882351
3881.725490196078,-319.3529411764707,1957.078431372549
3881.5686274509803,-279.41176470588243,1915.9803921568625
3881.4117647058824,-239.47058823529414,1874.8823529411764
3881.2549019607845,-199.52941176470608,1833.7843137254902
3881.098039215686,-159.5882352941178,1792.6862745098038
3880.9411764705883,-119.6470588235295,1751.5882352941176
3880.7843137254904,-79.70588235294144,1710.4901960784312
3880.627450980392,-39.764705882353155,1669.392156862745
3880.470588235294,0.17647058823513362,1628.2941176470586
3880.3137254901962,40.11764705882342,1587.1960784313724
3880.156862745098,80.05882352941171,1546.0980392156862
3880.0,120.0,1505.0
3880.3030303030305,119.95454545454545,1536.530303030303
3880.6060606060605,119.9090909090909,1568.060606060606
3880.909090909091,119.86363636363636,1599.590909090909
3881.212121212121,119.81818181818181,1631.121212121212
3881.5151515151515,119.77272727272727,1662.6515151515152
3881.818181818182,119.72727272727273,1694.1818181818182
3882.121212121212,119.68181818181819,1725.7121212121212
3882.4242424242425,119.63636363636364,1757.2424242424242
3882.7272727272725,119.5909090909091,1788.7727272727273
3883.030303030303,119.54545454545455,1820.3030303030303
3883.3333333333335,119.5,1851.8333333333335
3883.6363636363635,119.45454545454545,1883.3636363636365
3883.939393939394,119.4090909090909,1914.8939393939395
3884.242424242424,119.36363636363636,1946.4242424242425
3884.5454545454545,119.31818181818181,1977.9545454545455
3884.848484848485,119.27272727272727,2009.4848484848485
3885.151515151515,119.22727272727273,2041.0151515151515
3885.4545454545455,119.18181818181819,2072.5454545454545
3885.757575757576,119.13636363636364,2104.0757575757575
3886.060606060606,119.0909090909091,2135.6060606060605
3886.3636363636365,119.04545454545455,2167.1363636363635
3886.6666666666665,119.0,2198.666666666667
3886.969696969697,118.95454545454545,2230.19696969697
3887.2727272727275,118.9090909090909,2261.727272727273
3887.5757575757575,118.86363636363636,2293.257575757576
3887.878787878788,118.81818181818181,2324.787878787879
3888.181818181818,118.77272727272727,2356.318181818182
3888.4848484848485,118.72727272727273,2387.848484848485
3888.787878787879,118.68181818181819,2419.378787878788
3889.090909090909,118.63636363636364,2450.909090909091
3889.3939393939395,118.5909090909091,2482.439393939394
3889.6969696969695,118.54545454545455,2513.969696969697
3890.0,118.5,2545.5
3890.3030303030305,118.45454545454545,2577.030303030303
3890.6060606060605,118.4090909090909,2608.560606060606
3890.909090909091,118.36363636363636,2640.090909090909
3891.212121212121,118.31818181818181,2671.621212121212
3891.5151515151515,118.27272727272727,2703.151515151515
3891.818181818182,118.22727272727273,2734.681818181818
3892.121212121212,118.18181818181819,2766.212121212121
3892.4242424242425,118.13636363636364,2797.742424242424
3892.7272727272725,118.0909090909091,2829.272727272727
3893.030303030303,118.04545454545455,2860.80303030303
3893.3333333333335,118.0,2892.3333333333335
3893.6363636363635,117.95454545454545,2923.8636363636365
3893.939393939394,117.9090909090909,2955.3939393939395
3894.242424242424,117.86363636363636,2986.9242424242425
3894.5454545454545,117.81818181818181,3018.4545454545455
3894.848484848485,117.77272727272727,3049.9848484848485
3895.151515151515,117.72727272727273,3081.5151515151515
3895.4545454545455,117.68181818181819,3113.0454545454545
3895.757575757576,117.63636363636364,3144.5757575757575
3896.060606060606,117.5909090909091,3176.106060606061
3896.3636363636365,117.54545454545455,3207.636363636364
3896.6666666666665,117.5,3239.166666666667
3896.969696969697,117.45454545454545,3270.69696969697
3897.2727272727275,117.4090909090909,3302.227272727273
3897.5757575757575,117.36363636363636,3333.757575757576
3897.878787878788,117.31818181818181,3365.287878787879
3898.181818181818,117.27272727272727,3396.818181818182
3898.4848484848485,117.22727272727273,3428.348484848485
3898.787878787879,117.18181818181819,3459.878787878788
3899.090909090909,117.13636363636364,3491.409090909091
3899.3939393939395,117.0909090909091,3522.939393939394
3899.6969696969695,117.04545454545455,3554.469696969697
3900.0,117.0,3586.0
3900.358974358974,65.25641025641025,3532.7948717948716
3900.7179487179487,13.512820512820511,3479.5897435897436
3901.076923076923,-38.230769230769226,3426.3846153846152
3901.4358974358975,-89.97435897435898,3373.1794871794873
3901.7948717948716,-141.71794871794873,3319.974358974359
3902.153846153846,-193.46153846153845,3266.769230769231
3902.5128205128203,-245.20512820512823,3213.5641025641025
3902.871794871795,-296.94871794871796,3160.3589743589746
3903.230769230769,-348.6923076923077,3107.153846153846
3903.5897435897436,-400.43589743589746,3053.948717948718
3903.948717948718,-452.1794871794872,3000.74358974359
3904.3076923076924,-503.9230769230769,2947.5384615384614
3904.6666666666665,-555.6666666666666,2894.3333333333335
3905.025641025641,-607.4102564102565,2841.128205128205
3905.3846153846152,-659.1538461538462,2787.923076923077
3905.74358974359,-710.8974358974359,2734.7179487179487
3906.102564102564,-762.6410256410256,2681.5128205128203
3906.4615384615386,-814.3846153846154,2628.3076923076924
3906.8205128205127,-866.1282051282052,2575.102564102564
3907.1794871794873,-917.8717948717949,2521.897435897436
3907.5384615384614,-969.6153846153845,2468.6923076923076
3907.897435897436,-1021.3589743589744,2415.4871794871797
3908.25641025641,-1073.1025641025642,2362.2820512820513
3908.6153846153848,-1124.8461538461538,2309.076923076923
3908.974358974359,-1176.5897435897436,2255.871794871795
3909.3333333333335,-1228.3333333333333,2202.666666666667
3909.6923076923076,-1280.076923076923,2149.4615384615386
3910.051282051282,-1331.820512820513,2096.25641025641
3910.4102564102564,-1383.5641025641025,2043.051282051282
3910.769230769231,-1435.3076923076924,1989.8461538461538
3911.128205128205,-1487.051282051282,1936.6410256410256
3911.4871794871797,-1538.7948717948718,1883.4358974358975
3911.846153846154,-1590.5384615384617,1830.2307692307693
3912.2051282051284,-1642.2820512820513,1777.025641025641
3912.5641025641025,-1694.025641025641,1723.820512820513
3912.923076923077,-1745.7692307692307,1670.6153846153848
3913.2820512820513,-1797.5128205128206,1617.4102564102564
3913.641025641026,-1849.2564102564104,1564.2051282051282
3914.0,-1901.0,1511.0
3913.529411764706,-1863.549019607843,1511.078431372549
3913.0588235294117,-1826.0980392156862,1511.1568627450981
3912.5882352941176,-1788.6470588235295,1511.235294117647
3912.1176470588234,-1751.1960784313726,1511.313725490196
3911.6470588235293,-1713.7450980392157,1511.3921568627452
3911.176470588235,-1676.2941176470588,1511.4705882352941
3910.705882352941,-1638.8431372549019,1511.549019607843
3910.235294117647,-1601.3921568627452,1511.6274509803923
3909.764705882353,-1563.9411764705883,1511.7058823529412
3909.294117647059,-1526.4901960784314,1511.7843137254902
3908.823529411765,-1489.0392156862745,1511.862745098039
3908.3529411764707,-1451.5882352941176,1511.9411764705883
3907.8823529411766,-1414.1372549019607,1512.0196078431372
3907.4117647058824,-1376.6862745098038,1512.0980392156862
3906.9411764705883,-1339.235294117647,1512.1764705882354
3906.470588235294,-1301.7843137254902,1512.2549019607843
3906.0,-1264.3333333333333,1512.3333333333333
3905.529411764706,-1226.8823529411766,1512.4117647058824
3905.0588235294117,-1189.4313725490197,1512.4901960784314
3904.5882352941176,-1151.9803921568628,1512.5686274509803
3904.1176470588234,-1114.5294117647059,1512.6470588235295
3903.6470588235293,-1077.078431372549,1512.7254901960785
3903.176470588235,-1039.627450980392,1512.8039215686274
3902.705882352941,-1002.1764705882352,1512.8823529411766
3902.235294117647,-964.7254901960783,1512.9607843137255
3901.764705882353,-927.2745098039215,1513.0392156862745
3901.294117647059,-889.8235294117646,1513.1176470588234
3900.823529411765,-852.3725490196077,1513.1960784313726
3900.3529411764707,-814.9215686274508,1513.2745098039215
3899.8823529411766,-777.4705882352941,1513.3529411764705
3899.4117647058824,-740.0196078431372,1513.4313725490197
3898.9411764705883,-702.5686274509803,1513.5098039215686
3898.470588235294,-665.1176470588234,1513.5882352941176
3898.0,-627.6666666666665,1513.6666666666667
3897.529411764706,-590.2156862745098,1513.7450980392157
3897.0588235294117,-552.7647058823529,1513.8235294117646
3896.5882352941176,-515.313725490196,1513.9019607843138
3896.1176470588234,-477.8627450980391,1513.9803921568628
3895.6470588235293,-440.4117647058822,1514.0588235294117
3895.176470588235,-402.9607843137255,1514.137254901961
3894.705882352941,-365.5098039215686,1514.2156862745098
3894.235294117647,-328.0588235294117,1514.2941176470588
3893.764705882353,-290.6078431372548,1514.3725490196077
3893.294117647059,-253.1568627450979,1514.450980392157
3892.823529411765,-215.705882352941,1514.5294117647059
3892.3529411764707,-178.2549019607843,1514.6078431372548
3891.8823529411766,-140.8039215686274,1514.686274509804
3891.4117647058824,-103.3529411764705,1514.764705882353
3890.9411764705883,-65.90196078431359,1514.8431372549019
3890.470588235294,-28.45098039215668,1514.921568627451
3890.0,9.0,1515.0
3890.843137254902,10.215686274509803,1556.3921568627452
3891.6862745098038,11.431372549019608,1597.7843137254902
3892.529411764706,12.647058823529411,1639.1764705882354
3893.372549019608,13.862745098039216,1680.5686274509803
3894.2156862745096,15.07843137254902,1721.9607843137255
3895.0588235294117,16.294117647058822,1763.3529411764705
3895.901960784314,17.509803921568626,1804.7450980392157
3896.7450980392155,18.725490196078432,1846.1372549019607
3897.5882352941176,19.941176470588232,1887.5294117647059
3898.4313725490197,21.15686274509804,1928.921568627451
3899.274509803922,22.372549019607842,1970.313725490196
3900.1176470588234,23.588235294117645,2011.7058823529412
3900.9607843137255,24.80392156862745,2053.098039215686
3901.8039215686276,26.019607843137255,2094.4901960784314
3902.6470588235293,27.235294117647058,2135.8823529411766
3903.4901960784314,28.45098039215686,2177.2745098039213
3904.3333333333335,29.666666666666664,2218.6666666666665
3905.176470588235,30.882352941176467,2260.0588235294117
3906.0196078431372,32.09803921568627,2301.450980392157
3906.8627450980393,33.31372549019608,2342.843137254902
3907.705882352941,34.529411764705884,2384.235294117647
3908.549019607843,35.745098039215684,2425.627450980392
3909.392156862745,36.96078431372548,2467.0196078431372
3910.235294117647,38.17647058823529,2508.4117647058824
3911.078431372549,39.3921568627451,2549.8039215686276
3911.921568627451,40.6078431372549,2591.1960784313724
3912.764705882353,41.8235294117647,2632.5882352941176
3913.607843137255,43.03921568627451,2673.9803921568628
3914.450980392157,44.25490196078431,2715.3725490196075
3915.294117647059,45.470588235294116,2756.764705882353
3916.1372549019607,46.686274509803916,2798.156862745098
3916.9803921568628,47.90196078431372,2839.549019607843
3917.823529411765,49.11764705882353,2880.9411764705883
3918.6666666666665,50.33333333333333,2922.333333333333
3919.5098039215686,51.549019607843135,2963.7254901960787
3920.3529411764707,52.764705882352935,3005.1176470588234
3921.1960784313724,53.98039215686274,3046.5098039215686
3922.0392156862745,55.19607843137255,3087.901960784314
3922.8823529411766,56.41176470588235,3129.2941176470586
3923.725490196078,57.627450980392155,3170.6862745098038
3924.5686274509803,58.843137254901954,3212.078431372549
3925.4117647058824,60.05882352941176,3253.470588235294
3926.2549019607845,61.27450980392157,3294.8627450980393
3927.098039215686,62.49019607843137,3336.254901960784
3927.9411764705883,63.705882352941174,3377.6470588235293
3928.7843137254904,64.92156862745097,3419.0392156862745
3929.627450980392,66.13725490196077,3460.431372549019
3930.470588235294,67.35294117647058,3501.823529411765
3931.3137254901962,68.56862745098039,3543.2156862745096
3932.156862745098,69.7843137254902,3584.607843137255
3933.0,71.0,3626.0
3932.1458333333335,70.625,3625.3958333333335
3931.2916666666665,70.25,3624.7916666666665
3930.4375,69.875,3624.1875
3929.5833333333335,69.5,3623.5833333333335
3928.7291666666665,69.125,3622.9791666666665
3927.875,68.75,3622.375
3927.0208333333335,68.375,3621.7708333333335
3926.1666666666665,68.0,3621.1666666666665
3925.3125,67.625,3620.5625
3924.4583333333335,67.25,3619.9583333333335
3923.6041666666665,66.875,3619.3541666666665
3922.75,66.5,3618.75
3921.8958333333335,66.125,3618.1458333333335
3921.0416666666665,65.75,3617.5416666666665
3920.1875,65.375,3616.9375
3919.3333333333335,65.0,3616.3333333333335
3918.4791666666665,64.625,3615.7291666666665
3917.625,64.25,3615.125
3916.7708333333335,63.875,3614.5208333333335
3915.9166666666665,63.5,3613.9166666666665
3915.0625,63.125,3613.3125
3914.2083333333335,62.75,3612.7083333333335
3913.3541666666665,62.375,3612.1041666666665
3912.5,62.0,3611.5
3911.6458333333335,61.625,3610.8958333333335
3910.7916666666665,61.25,3610.2916666666665
3909.9375,60.875,3609.6875
3909.0833333333335,60.5,3609.0833333333335
3908.2291666666665,60.125,3608.4791666666665
3907.375,59.75,3607.875
3906.5208333333335,59.375,3607.2708333333335
3905.6666666666665,59.0,3606.6666666666665
3904.8125,58.625,3606.0625
3903.9583333333335,58.25,3605.4583333333335
3903.1041666666665,57.875,3604.8541666666665
3902.25,57.5,3604.25
3901.3958333333335,57.125,3603.6458333333335
3900.5416666666665,56.75,3603.0416666666665
3899.6875,56.375,3602.4375
3898.8333333333335,56.0,3601.8333333333335
3897.9791666666665,55.625,3601.2291666666665
3897.125,55.25,3600.625
3896.2708333333335,54.875,3600.0208333333335
3895.4166666666665,54.5,3599.4166666666665
3894.5625,54.125,3598.8125
3893.7083333333335,53.75,3598.2083333333335
3892.8541666666665,53.375,3597.6041666666665
3892.0,53.0,3597.0
3892.6458333333335,53.125,3553.7708333333335
3893.2916666666665,53.25,3510.5416666666665
3893.9375,53.375,3467.3125
3894.5833333333335,53.5,3424.0833333333335
3895.2291666666665,53.625,3380.8541666666665
3895.875,53.75,3337.625
3896.5208333333335,53.875,3294.3958333333335
3897.1666666666665,54.0,3251.1666666666665
3897.8125,54.125,3207.9375
3898.4583333333335,54.25,3164.7083333333335
3899.1041666666665,54.375,3121.4791666666665
3899.75,54.5,3078.25
3900.3958333333335,54.625,3035.0208333333335
3901.0416666666665,54.75,2991.791666666667
3901.6875,54.875,2948.5625
3902.3333333333335,55.0,2905.3333333333335
3902.9791666666665,55.125,2862.104166666667
3903.625,55.25,2818.875
3904.2708333333335,55.375,2775.6458333333335
3904.9166666666665,55.5,2732.416666666667
3905.5625,55.625,2689.1875
3906.2083333333335,55.75,2645.9583333333335
3906.8541666666665,55.875,2602.729166666667
3907.5,56.0,2559.5
3908.1458333333335,56.125,2516.2708333333335
3908.7916666666665,56.25,2473.041666666667
3909.4375,56.375,2429.8125
3910.0833333333335,56.5,2386.5833333333335
3910.7291666666665,56.625,2343.354166666667
3911.375,56.75,2300.125
3912.0208333333335,56.875,2256.8958333333335
3912.6666666666665,57.0,2213.666666666667
3913.3125,57.125,2170.4375
3913.9583333333335,57.25,2127.2083333333335
3914.6041666666665,57.375,2083.979166666667
3915.25,57.5,2040.75
3915.8958333333335,57.625,1997.5208333333335
3916.5416666666665,57.75,1954.2916666666667
3917.1875,57.875,1911.0625
3917.8333333333335,58.0,1867.8333333333335
3918.4791666666665,58.125,1824.6041666666667
3919.125,58.25,1781.375
3919.7708333333335,58.375,1738.1458333333335
3920.4166666666665,58.5,1694.9166666666667
3921.0625,58.625,1651.6875
3921.7083333333335,58.75,1608.4583333333335
3922.3541666666665,58.875,1565.2291666666667
3923.0,59.0,1522.0
3923.08,59.733333333333334,1522.08
3923.16,60.46666666666667,1522.16
3923.24,61.2,1522.24
3923.32,61.93333333333333,1522.32
3923.4,62.666666666666664,1522.4
3923.48,63.4,1522.48
3923.56,64.13333333333333,1522.56
3923.64,64.86666666666666,1522.64
3923.72,65.6,1522.72
3923.8,66.33333333333333,1522.8
3923.88,67.06666666666666,1522.88
3923.96,67.8,1522.96
3924.04,68.53333333333333,1523.04
3924.12,69.26666666666667,1523.12
3924.2,70.0,1523.2
3924.28,70.73333333333333,1523.28
3924.36,71.46666666666667,1523.36
3924.44,72.2,1523.44
3924.52,72.93333333333334,1523.52
3924.6,73.66666666666667,1523.6
3924.68,74.4,1523.68
3924.76,75.13333333333333,1523.76
3924.84,75.86666666666667,1523.84
3924.92,76.6,1523.92
3925.0,77.33333333333333,1524.0
3925.08,78.06666666666666,1524.08
3925.16,78.8,1524.16
3925.24,79.53333333333333,1524.24
3925.32,80.26666666666667,1524.32
3925.4,81.0,1524.4
3925.48,81.73333333333333,1524.48
3925.56,82.46666666666667,1524.56
3925.64,83.2,1524.64
3925.72,83.93333333333334,1524.72
3925.8,84.66666666666666,1524.8
3925.88,85.4,1524.88
3925.96,86.13333333333333,1524.96
3926.04,86.86666666666666,1525.04
3926.12,87.6,1525.12
3926.2,88.33333333333333,1525.2
3926.28,89.06666666666666,1525.28
3926.36,89.8,1525.36
3926.44,90.53333333333333,1525.44
3926.52,91.26666666666667,1525.52
3926.6,92.0,1525.6
3926.68,92.73333333333333,1525.68
3926.76,93.46666666666667,1525.76
3926.84,94.19999999999999,1525.84
3926.92,94.93333333333334,1525.92
3927.0,95.66666666666666,1526.0
3927.08,96.4,1526.08
3927.16,97.13333333333333,1526.16
3927.24,97.86666666666667,1526.24
3927.32,98.6,1526.32
3927.4,99.33333333333333,1526.4
3927.48,100.06666666666666,1526.48
3927.56,100.8,1526.56
3927.64,101.53333333333333,1526.64
3927.72,102.26666666666667,1526.72
3927.8,103.0,1526.8
3927.88,103.73333333333332,1526.88
3927.96,104.46666666666667,1526.96
3928.04,105.19999999999999,1527.04
3928.12,105.93333333333334,1527.12
3928.2,106.66666666666666,1527.2
3928.28,107.4,1527.28
3928.36,108.13333333333333,1527.36
3928.44,108.86666666666666,1527.44
3928.52,109.6,1527.52
3928.6,110.33333333333333,1527.6
3928.68,111.06666666666666,1527.68
3928.76,111.8,1527.76
3928.84,112.53333333333333,1527.84
