accX,accY,accZ
1851.0833333333333,53.583333333333336,-1490.25
1892.3541666666667,54.479166666666664,-1448.8125
1933.625,55.375,-1407.375
1974.8958333333335,56.270833333333336,-1365.9375
2016.1666666666667,57.166666666666664,-1324.5
2057.4375,58.0625,-1283.0625
2098.7083333333335,58.958333333333336,-1241.625
2139.9791666666665,59.85416666666667,-1200.1875
2181.25,60.75,-1158.75
2222.5208333333335,61.645833333333336,-1117.3125
2263.791666666667,62.54166666666667,-1075.875
2305.0625,63.4375,-1034.4375
2346.3333333333335,64.33333333333333,-993.0
2387.604166666667,65.22916666666667,-951.5625
2428.875,66.125,-910.125
2470.1458333333335,67.02083333333334,-868.6875
2511.416666666667,67.91666666666667,-827.25
2552.6875,68.8125,-785.8125
2593.9583333333335,69.70833333333334,-744.375
2635.229166666667,70.60416666666667,-702.9375
2676.5,71.5,-661.5
2717.7708333333335,72.39583333333334,-620.0625
2759.041666666667,73.29166666666667,-578.625
2800.3125,74.1875,-537.1875
2841.5833333333335,75.08333333333334,-495.75
2882.854166666667,75.97916666666667,-454.3125
2924.125,76.875,-412.875
2965.3958333333335,77.77083333333334,-371.4375
3006.666666666667,78.66666666666667,-330.0
3047.9375,79.5625,-288.5625
3089.2083333333335,80.45833333333334,-247.125
3130.479166666667,81.35416666666667,-205.6875
3171.75,82.25,-164.25
3213.0208333333335,83.14583333333334,-122.8125
3254.291666666667,84.04166666666667,-81.375
3295.5625,84.9375,-39.9375
3336.8333333333335,85.83333333333334,1.5
3378.104166666667,86.72916666666667,42.9375
3419.375,87.625,84.375
3460.6458333333335,88.52083333333334,125.8125
3501.916666666667,89.41666666666667,167.25
3543.1875,90.3125,208.6875
3584.4583333333335,91.20833333333334,250.125
3625.729166666667,92.10416666666667,291.5625
3667.0,93.0,333.0
3667.5098039215686,93.31372549019608,332.7843137254902
3668.0196078431372,93.62745098039215,332.5686274509804
3668.529411764706,93.94117647058823,332.3529411764706
3669.0392156862745,94.25490196078431,332.1372549019608
3669.549019607843,94.56862745098039,331.921568627451
3670.0588235294117,94.88235294117646,331.70588235294116
3670.5686274509803,95.19607843137256,331.4901960784314
3671.078431372549,95.50980392156863,331.27450980392155
3671.5882352941176,95.82352941176471,331.05882352941177
3672.098039215686,96.13725490196079,330.84313725490193
3672.607843137255,96.45098039215686,330.62745098039215
3673.1176470588234,96.76470588235294,330.4117647058824
3673.627450980392,97.07843137254902,330.19607843137254
3674.1372549019607,97.3921568627451,329.98039215686276
3674.6470588235293,97.70588235294117,329.7647058823529
3675.156862745098,98.01960784313725,329.54901960784315
3675.6666666666665,98.33333333333333,329.3333333333333
3676.176470588235,98.6470588235294,329.11764705882354
3676.6862745098038,98.9607843137255,328.9019607843137
3677.1960784313724,99.27450980392157,328.6862745098039
3677.705882352941,99.58823529411765,328.47058823529414
3678.2156862745096,99.90196078431373,328.2549019607843
3678.725490196078,100.2156862745098,328.03921568627453
3679.235294117647,100.52941176470588,327.8235294117647
3679.7450980392155,100.84313725490196,327.6078431372549
3680.2549019607845,101.15686274509804,327.3921568627451
3680.764705882353,101.47058823529412,327.1764705882353
3681.274509803922,101.7843137254902,326.96078431372547
3681.7843137254904,102.09803921568627,326.7450980392157
3682.294117647059,102.41176470588235,326.52941176470586
3682.8039215686276,102.72549019607843,326.3137254901961
3683.3137254901962,103.0392156862745,326.0980392156863
3683.823529411765,103.3529411764706,325.88235294117646
3684.3333333333335,103.66666666666667,325.6666666666667
3684.843137254902,103.98039215686275,325.45098039215685
3685.3529411764707,104.29411764705883,325.2352941176471
3685.8627450980393,104.6078431372549,325.01960784313724
3686.372549019608,104.92156862745098,324.80392156862746
3686.8823529411766,105.23529411764706,324.5882352941176
3687.392156862745,105.54901960784314,324.37254901960785
3687.901960784314,105.86274509803921,324.156862745098
3688.4117647058824,106.17647058823529,323.94117647058823
3688.921568627451,106.49019607843137,323.72549019607845
3689.4313725490197,106.80392156862746,323.5098039215686
3689.9411764705883,107.11764705882354,323.29411764705884
3690.450980392157,107.43137254901961,323.078431372549
3690.9607843137255,107.74509803921569,322.8627450980392
3691.470588235294,108.05882352941177,322.6470588235294
3691.9803921568628,108.37254901960785,322.4313725490196
3692.4901960784314,108.68627450980392,322.2156862745098
3693.0,109.0,322.0
3693.0,108.86274509803921,322.05882352941177
3693.0,108.72549019607843,322.11764705882354
3693.0,108.58823529411765,322.1764705882353
3693.0,108.45098039215686,322.2352941176471
3693.0,108.31372549019608,322.29411764705884
3693.0,108.17647058823529,322.3529411764706
3693.0,108.0392156862745,322.4117647058824
3693.0,107.90196078431373,322.47058823529414
3693.0,107.76470588235294,322.52941176470586
3693.0,107.62745098039215,322.5882352941176
3693.0,107.49019607843137,322.6470588235294
3693.0,107.3529411764706,322.70588235294116
3693.0,107.2156862745098,322.7647058823529
3693.0,107.07843137254902,322.8235294117647
3693.0,106.94117647058823,322.88235294117646
3693.0,106.80392156862744,322.94117647058823
3693.0,106.66666666666667,323.0
3693.0,106.52941176470588,323.05882352941177
3693.0,106.3921568627451,323.11764705882354
3693.0,106.25490196078431,323.1764705882353
3693.0,106.11764705882354,323.2352941176471
3693.0,105.98039215686275,323.29411764705884
3693.0,105.84313725490196,323.3529411764706
3693.0,105.70588235294117,323.4117647058824
3693.0,105.56862745098039,323.47058823529414
3693.0,105.43137254901961,323.52941176470586
3693.0,105.29411764705883,323.5882352941176
3693.0,105.15686274509804,323.6470588235294
3693.0,105.01960784313725,323.70588235294116
3693.0,104.88235294117646,323.7647058823529
3693.0,104.74509803921569,323.8235294117647
3693.0,104.6078431372549,323.88235294117646
3693.0,104.47058823529412,323.94117647058823
3693.0,104.33333333333333,324.0
3693.0,104.19607843137254,324.05882352941177
3693.0,104.05882352941177,324.11764705882354
3693.0,103.92156862745098,324.1764705882353
3693.0,103.7843137254902,324.2352941176471
3693.0,103.6470588235294,324.29411764705884
3693.0,103.50980392156863,324.3529411764706
3693.0,103.37254901960785,324.4117647058824
3693.0,103.23529411764706,324.47058823529414
3693.0,103.09803921568627,324.52941176470586
3693.0,102.96078431372548,324.5882352941176
3693.0,102.82352941176471,324.6470588235294
3693.0,102.68627450980392,324.70588235294116
3693.0,102.54901960784314,324.7647058823529
3693.0,102.41176470588235,324.8235294117647
3693.0,102.27450980392157,324.88235294117646
3693.0,102.13725490196079,324.94117647058823
3693.0,102.0,325.0
3693.1875,101.85416666666667,325.1458333333333
3693.375,101.70833333333333,325.2916666666667
3693.5625,101.5625,325.4375
3693.75,101.41666666666667,325.5833333333333
3693.9375,101.27083333333333,325.7291666666667
3694.125,101.125,325.875
3694.3125,100.97916666666667,326.0208333333333
3694.5,100.83333333333333,326.1666666666667
3694.6875,100.6875,326.3125
3694.875,100.54166666666667,326.4583333333333
3695.0625,100.39583333333333,326.6041666666667
3695.25,100.25,326.75
3695.4375,100.10416666666667,326.8958333333333
3695.625,99.95833333333333,327.0416666666667
3695.8125,99.8125,327.1875
3696.0,99.66666666666667,327.3333333333333
3696.1875,99.52083333333333,327.4791666666667
3696.375,99.375,327.625
3696.5625,99.22916666666667,327.7708333333333
3696.75,99.08333333333333,327.9166666666667
3696.9375,98.9375,328.0625
3697.125,98.79166666666667,328.2083333333333
3697.3125,98.64583333333333,328.3541666666667
3697.5,98.5,328.5
3697.6875,98.35416666666667,328.6458333333333
3697.875,98.20833333333333,328.7916666666667
3698.0625,98.0625,328.9375
3698.25,97.91666666666667,329.0833333333333
3698.4375,97.77083333333333,329.2291666666667
3698.625,97.625,329.375
3698.8125,97.47916666666667,329.5208333333333
3699.0,97.33333333333333,329.6666666666667
3699.1875,97.1875,329.8125
3699.375,97.04166666666667,329.9583333333333
3699.5625,96.89583333333333,330.1041666666667
3699.75,96.75,330.25
3699.9375,96.60416666666667,330.3958333333333
3700.125,96.45833333333333,330.5416666666667
3700.3125,96.3125,330.6875
3700.5,96.16666666666667,330.8333333333333
3700.6875,96.02083333333333,330.9791666666667
3700.875,95.875,331.125
3701.0625,95.72916666666667,331.2708333333333
3701.25,95.58333333333333,331.4166666666667
3701.4375,95.4375,331.5625
3701.625,95.29166666666667,331.7083333333333
3701.8125,95.14583333333333,331.8541666666667
3702.0,95.0,332.0
3701.235294117647,95.29411764705883,290.078431372549
3700.470588235294,95.58823529411765,248.15686274509804
3699.705882352941,95.88235294117646,206.23529411764707
3698.9411764705883,96.17647058823529,164.31372549019608
3698.176470588235,96.47058823529412,122.39215686274508
3697.4117647058824,96.76470588235294,80.47058823529412
3696.6470588235293,97.05882352941177,38.54901960784315
3695.8823529411766,97.3529411764706,-3.3725490196078454
3695.1176470588234,97.6470588235294,-45.29411764705884
3694.3529411764707,97.94117647058823,-87.21568627450984
3693.5882352941176,98.23529411764706,-129.13725490196077
3692.823529411765,98.52941176470588,-171.05882352941177
3692.0588235294117,98.82352941176471,-212.98039215686276
3691.294117647059,99.11764705882354,-254.9019607843137
3690.529411764706,99.41176470588235,-296.82352941176475
3689.764705882353,99.70588235294117,-338.7450980392157
3689.0,100.0,-380.66666666666663
3688.235294117647,100.29411764705883,-422.5882352941177
3687.470588235294,100.58823529411765,-464.5098039215686
3686.705882352941,100.88235294117646,-506.43137254901967
3685.9411764705883,101.17647058823529,-548.3529411764706
3685.176470588235,101.47058823529412,-590.2745098039215
3684.4117647058824,101.76470588235294,-632.1960784313726
3683.6470588235293,102.05882352941177,-674.1176470588235
3682.8823529411766,102.3529411764706,-716.0392156862745
3682.1176470588234,102.6470588235294,-757.9607843137255
3681.3529411764707,102.94117647058823,-799.8823529411766
3680.5882352941176,103.23529411764706,-841.8039215686274
3679.823529411765,103.52941176470588,-883.7254901960785
3679.0588235294117,103.82352941176471,-925.6470588235295
3678.294117647059,104.11764705882354,-967.5686274509803
3677.529411764706,104.41176470588235,-1009.4901960784314
3676.764705882353,104.70588235294117,-1051.4117647058824
3676.0,105.0,-1093.3333333333333
3675.235294117647,105.29411764705883,-1135.2549019607843
3674.470588235294,105.58823529411765,-1177.1764705882354
3673.705882352941,105.88235294117646,-1219.0980392156862
3672.9411764705883,106.17647058823529,-1261.0196078431372
3672.176470588235,106.47058823529412,-1302.9411764705883
3671.4117647058824,106.76470588235294,-1344.8627450980393
3670.6470588235293,107.05882352941177,-1386.7843137254902
3669.8823529411766,107.3529411764706,-1428.7058823529412
3669.1176470588234,107.64705882352942,-1470.6274509803923
3668.3529411764707,107.94117647058823,-1512.549019607843
3667.5882352941176,108.23529411764706,-1554.4705882352941
3666.823529411765,108.52941176470588,-1596.3921568627452
3666.0588235294117,108.82352941176471,-1638.313725490196
3665.294117647059,109.11764705882354,-1680.235294117647
3664.529411764706,109.41176470588235,-1722.156862745098
3663.764705882353,109.70588235294117,-1764.078431372549
3663.0,110.0,-1806.0
3662.759259259259,109.0,-1767.0
3662.5185185185187,108.0,-1728.0
3662.277777777778,107.0,-1689.0
3662.037037037037,106.0,-1650.0
3661.796296296296,105.0,-1611.0
3661.5555555555557,104.0,-1572.0
3661.314814814815,103.0,-1533.0
3661.074074074074,102.0,-1494.0
3660.8333333333335,101.0,-1455.0
3660.5925925925926,100.0,-1416.0
3660.3518518518517,99.0,-1377.0
3660.1111111111113,98.0,-1338.0
3659.8703703703704,97.0,-1299.0
3659.6296296296296,96.0,-1260.0
3659.3888888888887,95.0,-1221.0
3659.1481481481483,94.0,-1182.0
3658.9074074074074,93.0,-1143.0
3658.6666666666665,92.0,-1104.0
3658.425925925926,91.0,-1065.0
3658.185185185185,90.0,-1026.0
3657.9444444444443,89.0,-987.0
3657.703703703704,88.0,-948.0
3657.462962962963,87.0,-909.0
3657.222222222222,86.0,-870.0
3656.9814814814813,85.0,-831.0
3656.740740740741,84.0,-792.0
3656.5,83.0,-753.0
3656.259259259259,82.0,-714.0
3656.0185185185187,81.0,-675.0
3655.777777777778,80.0,-636.0
3655.537037037037,79.0,-597.0
3655.296296296296,78.0,-558.0
3655.0555555555557,77.0,-519.0
3654.814814814815,76.0,-480.0
3654.574074074074,75.0,-441.0
3654.3333333333335,74.0,-402.0
3654.0925925925926,73.0,-363.0
3653.8518518518517,72.0,-324.0
3653.6111111111113,71.0,-285.0
3653.3703703703704,70.0,-246.0
3653.1296296296296,69.0,-207.0
3652.8888888888887,68.0,-168.0
3652.6481481481483,67.0,-129.0
3652.4074074074074,66.0,-90.0
3652.1666666666665,65.0,-51.0
3651.925925925926,64.0,-12.0
3651.685185185185,63.0,27.0
3651.4444444444443,62.0,66.0
3651.203703703704,61.0,105.0
3650.962962962963,60.0,144.0
3650.722222222222,59.0,183.0
3650.4814814814813,58.0,222.0
3650.240740740741,57.0,261.0
3650.0,56.0,300.0
3650.0666666666666,56.46666666666667,299.9111111111111
3650.133333333333,56.93333333333333,299.8222222222222
3650.2,57.4,299.73333333333335
3650.266666666667,57.86666666666667,299.64444444444445
3650.3333333333335,58.333333333333336,299.55555555555554
3650.4,58.8,299.46666666666664
3650.4666666666667,59.266666666666666,299.3777777777778
3650.5333333333333,59.733333333333334,299.2888888888889
3650.6,60.2,299.2
3650.6666666666665,60.666666666666664,299.1111111111111
3650.733333333333,61.13333333333333,299.02222222222224
3650.8,61.6,298.93333333333334
3650.866666666667,62.06666666666666,298.84444444444443
3650.9333333333334,62.53333333333333,298.75555555555553
3651.0,63.0,298.6666666666667
3651.0666666666666,63.46666666666667,298.5777777777778
3651.133333333333,63.93333333333334,298.4888888888889
3651.2,64.4,298.4
3651.266666666667,64.86666666666667,298.31111111111113
3651.3333333333335,65.33333333333333,298.22222222222223
3651.4,65.8,298.1333333333333
3651.4666666666667,66.26666666666667,298.0444444444444
3651.5333333333333,66.73333333333333,297.9555555555556
3651.6,67.2,297.8666666666667
3651.6666666666665,67.66666666666667,297.77777777777777
3651.733333333333,68.13333333333333,297.68888888888887
3651.8,68.6,297.6
3651.866666666667,69.06666666666666,297.5111111111111
3651.9333333333334,69.53333333333333,297.4222222222222
3652.0,70.0,297.3333333333333
3652.0666666666666,70.46666666666667,297.24444444444447
3652.133333333333,70.93333333333334,297.15555555555557
3652.2,71.4,297.06666666666666
3652.266666666667,71.86666666666667,296.97777777777776
3652.3333333333335,72.33333333333333,296.8888888888889
3652.4,72.8,296.8
3652.4666666666667,73.26666666666667,296.7111111111111
3652.5333333333333,73.73333333333333,296.6222222222222
3652.6,74.2,296.53333333333336
3652.6666666666665,74.66666666666667,296.44444444444446
3652.733333333333,75.13333333333333,296.35555555555555
3652.8,75.6,296.26666666666665
3652.866666666667,76.06666666666666,296.1777777777778
3652.9333333333334,76.53333333333333,296.0888888888889
3653.0,77.0,296.0
3653.0588235294117,76.62745098039215,296.62745098039215
3653.1176470588234,76.25490196078431,297.2549019607843
3653.176470588235,75.88235294117646,297.88235294117646
3653.235294117647,75.50980392156863,298.5098039215686
3653.294117647059,75.13725490196079,299.1372549019608
3653.3529411764707,74.76470588235294,299.7647058823529
3653.4117647058824,74.3921568627451,300.3921568627451
3653.470588235294,74.01960784313725,301.01960784313724
3653.529411764706,73.6470588235294,301.6470588235294
3653.5882352941176,73.27450980392157,302.27450980392155
3653.6470588235293,72.90196078431373,302.9019607843137
3653.705882352941,72.52941176470588,303.52941176470586
3653.764705882353,72.15686274509804,304.156862745098
3653.823529411765,71.7843137254902,304.7843137254902
3653.8823529411766,71.41176470588235,305.4117647058824
3653.9411764705883,71.0392156862745,306.03921568627453
3654.0,70.66666666666667,306.6666666666667
3654.0588235294117,70.29411764705883,307.29411764705884
3654.1176470588234,69.92156862745098,307.921568627451
3654.176470588235,69.54901960784314,308.54901960784315
3654.235294117647,69.17647058823529,309.1764705882353
3654.294117647059,68.80392156862746,309.80392156862746
3654.3529411764707,68.43137254901961,310.4313725490196
3654.4117647058824,68.05882352941177,311.05882352941177
3654.470588235294,67.68627450980392,311.6862745098039
3654.529411764706,67.31372549019608,312.3137254901961
3654.5882352941176,66.94117647058823,312.94117647058823
3654.6470588235293,66.56862745098039,313.5686274509804
3654.705882352941,66.19607843137254,314.19607843137254
3654.764705882353,65.82352941176471,314.8235294117647
3654.823529411765,65.45098039215686,315.45098039215685
3654.8823529411766,65.07843137254902,316.078431372549
3654.9411764705883,64.70588235294117,316.70588235294116
3655.0,64.33333333333333,317.3333333333333
3655.0588235294117,63.96078431372549,317.96078431372547
3655.1176470588234,63.588235294117645,318.5882352941176
3655.176470588235,63.21568627450981,319.2156862745098
3655.235294117647,62.84313725490196,319.843137254902
3655.294117647059,62.470588235294116,320.47058823529414
3655.3529411764707,62.09803921568627,321.0980392156863
3655.4117647058824,61.72549019607843,321.72549019607845
3655.470588235294,61.35294117647059,322.3529411764706
3655.529411764706,60.98039215686275,322.98039215686276
3655.5882352941176,60.6078431372549,323.6078431372549
3655.6470588235293,60.23529411764706,324.2352941176471
3655.705882352941,59.86274509803921,324.8627450980392
3655.764705882353,59.49019607843137,325.4901960784314
3655.823529411765,59.11764705882353,326.11764705882354
3655.8823529411766,58.74509803921569,326.7450980392157
3655.9411764705883,58.372549019607845,327.37254901960785
3656.0,58.0,328.0
3656.4901960784314,58.68627450980392,327.7843137254902
3656.9803921568628,59.372549019607845,327.5686274509804
3657.470588235294,60.05882352941177,327.3529411764706
3657.9607843137255,60.745098039215684,327.1372549019608
3658.450980392157,61.431372549019606,326.921568627451
3658.9411764705883,62.11764705882353,326.70588235294116
3659.4313725490197,62.80392156862745,326.4901960784314
3659.921568627451,63.490196078431374,326.27450980392155
3660.4117647058824,64.17647058823529,326.05882352941177
3660.901960784314,64.86274509803921,325.84313725490193
3661.392156862745,65.54901960784314,325.62745098039215
3661.8823529411766,66.23529411764706,325.4117647058824
3662.372549019608,66.92156862745098,325.19607843137254
3662.8627450980393,67.6078431372549,324.98039215686276
3663.3529411764707,68.29411764705883,324.7647058823529
3663.843137254902,68.98039215686275,324.54901960784315
3664.3333333333335,69.66666666666667,324.3333333333333
3664.823529411765,70.3529411764706,324.11764705882354
3665.3137254901962,71.0392156862745,323.9019607843137
3665.8039215686276,71.72549019607843,323.6862745098039
3666.294117647059,72.41176470588235,323.47058823529414
3666.7843137254904,73.09803921568627,323.2549019607843
3667.274509803922,73.7843137254902,323.03921568627453
3667.764705882353,74.47058823529412,322.8235294117647
3668.2549019607845,75.15686274509804,322.6078431372549
3668.7450980392155,75.84313725490196,322.3921568627451
3669.235294117647,76.52941176470588,322.1764705882353
3669.725490196078,77.2156862745098,321.96078431372547
3670.2156862745096,77.90196078431373,321.7450980392157
3670.705882352941,78.58823529411765,321.52941176470586
3671.1960784313724,79.27450980392157,321.3137254901961
3671.6862745098038,79.9607843137255,321.0980392156863
3672.176470588235,80.64705882352942,320.88235294117646
3672.6666666666665,81.33333333333333,320.6666666666667
3673.156862745098,82.01960784313725,320.45098039215685
3673.6470588235293,82.70588235294117,320.2352941176471
3674.1372549019607,83.3921568627451,320.01960784313724
3674.627450980392,84.07843137254902,319.80392156862746
3675.1176470588234,84.76470588235294,319.5882352941176
3675.607843137255,85.45098039215686,319.37254901960785
3676.098039215686,86.13725490196079,319.156862745098
3676.5882352941176,86.82352941176471,318.94117647058823
3677.078431372549,87.50980392156863,318.72549019607845
3677.5686274509803,88.19607843137254,318.5098039215686
3678.0588235294117,88.88235294117646,318.29411764705884
3678.549019607843,89.56862745098039,318.078431372549
3679.0392156862745,90.25490196078431,317.8627450980392
3679.529411764706,90.94117647058823,317.6470588235294
3680.0196078431372,91.62745098039215,317.4313725490196
3680.5098039215686,92.31372549019608,317.2156862745098
3681.0,93.0,317.0
3680.125,93.0,316.1041666666667
3679.25,93.0,315.2083333333333
3678.375,93.0,314.3125
3677.5,93.0,313.4166666666667
3676.625,93.0,312.5208333333333
3675.75,93.0,311.625
3674.875,93.0,310.7291666666667
3674.0,93.0,309.8333333333333
3673.125,93.0,308.9375
3672.25,93.0,308.0416666666667
3671.375,93.0,307.1458333333333
3670.5,93.0,306.25
3669.625,93.0,305.3541666666667
3668.75,93.0,304.4583333333333
3667.875,93.0,303.5625
3667.0,93.0,302.6666666666667
3666.125,93.0,301.7708333333333
3665.25,93.0,300.875
3664.375,93.0,299.9791666666667
3663.5,93.0,299.0833333333333
3662.625,93.0,298.1875
3661.75,93.0,297.2916666666667
3660.875,93.0,296.3958333333333
3660.0,93.0,295.5
3659.125,93.0,294.6041666666667
3658.25,93.0,293.7083333333333
3657.375,93.0,292.8125
3656.5,93.0,291.9166666666667
3655.625,93.0,291.0208333333333
3654.75,93.0,290.125
3653.875,93.0,289.2291666666667
3653.0,93.0,288.3333333333333
3652.125,93.0,287.4375
3651.25,93.0,286.5416666666667
3650.375,93.0,285.6458333333333
3649.5,93.0,284.75
3648.625,93.0,283.8541666666667
3647.75,93.0,282.9583333333333
3646.875,93.0,282.0625
3646.0,93.0,281.1666666666667
3645.125,93.0,280.2708333333333
3644.25,93.0,279.375
3643.375,93.0,278.4791666666667
3642.5,93.0,277.5833333333333
3641.625,93.0,276.6875
3640.75,93.0,275.7916666666667
3639.875,93.0,274.8958333333333
3639.0,93.0,274.0
3639.0,93.0,274.0
3639.0,93.0,274.0
3639.0,93.0,274.0
3639.0,93.0,274.0
3639.0,93.0,274.0
3639.0,93.0,274.0
3639.0,93.0,274.0
3639.0,93.0,274.0
3639.0,93.0,274.0
3639.0,93.0,274.0
3639.0,93.0,274.0
3639.0,93.0,274.0
3639.0,93.0,274.0
3639.0,93.0,274.0
3639.0,93.0,274.0
3639.0,93.0,274.0
3639.0,93.0,274.0
3639.0,93.0,274.0
3639.0,93.0,274.0
3639.0,93.0,274.0
3639.0,93.0,274.0
3639.0,93.0,274.0
3639.0,93.0,274.0
3639.0,93.0,274.0
3639.0,93.0,274.0
3639.0,93.0,274.0
3639.0,93.0,274.0
3639.0,93.0,274.0
3639.0,93.0,274.0
3639.0,93.0,274.0
3639.0,93.0,274.0
3639.0,93.0,274.0
3639.0,93.0,274.0
3639.0,93.0,274.0
3639.0,93.0,274.0
3639.0,93.0,274.0
3639.0,93.0,274.0
3639.0,93.0,274.0
3639.0,93.0,274.0
3639.0,93.0,274.0
3639.0,93.0,274.0
3639.0,93.0,274.0
3639.0,93.0,274.0
3639.0,93.0,274.0
3639.0,93.0,274.0
3639.0,93.0,274.0
3639.0,93.0,274.0
3639.0,93.0,274.0
3639.0,93.0,274.0
3639.0,93.0,274.0
3639.0,93.0,274.0
3639.0,93.0,274.0
3639.0,93.0,274.0
3639.0,93.0,274.0
3639.2083333333335,93.3125,230.41666666666666
3639.4166666666665,93.625,186.83333333333331
3639.625,93.9375,143.25
3639.8333333333335,94.25,99.66666666666666
3640.0416666666665,94.5625,56.083333333333314
3640.25,94.875,12.5
3640.4583333333335,95.1875,-31.08333333333337
3640.6666666666665,95.5,-74.66666666666669
3640.875,95.8125,-118.25
3641.0833333333335,96.125,-161.83333333333337
3641.2916666666665,96.4375,-205.41666666666669
3641.5,96.75,-249.0
3641.7083333333335,97.0625,-292.58333333333337
3641.9166666666665,97.375,-336.16666666666674
3642.125,97.6875,-379.75
3642.3333333333335,98.0,-423.33333333333337
3642.5416666666665,98.3125,-466.91666666666674
3642.75,98.625,-510.5
3642.9583333333335,98.9375,-554.0833333333334
3643.1666666666665,99.25,-597.6666666666667
3643.375,99.5625,-641.25
3643.5833333333335,99.875,-684.8333333333334
3643.7916666666665,100.1875,-728.4166666666667
3644.0,100.5,-772.0
3644.2083333333335,100.8125,-815.5833333333335
3644.4166666666665,101.125,-859.1666666666667
3644.625,101.4375,-902.75
3644.8333333333335,101.75,-946.3333333333335
3645.0416666666665,102.0625,-989.9166666666667
3645.25,102.375,-1033.5
3645.4583333333335,102.6875,-1077.0833333333335
3645.6666666666665,103.0,-1120.6666666666667
3645.875,103.3125,-1164.25
3646.0833333333335,103.625,-1207.8333333333335
3646.2916666666665,103.9375,-1251.4166666666667
3646.5,104.25,-1295.0
3646.7083333333335,104.5625,-1338.5833333333335
3646.9166666666665,104.875,-1382.1666666666667
3647.125,105.1875,-1425.75
3647.3333333333335,105.5,-1469.3333333333335
3647.5416666666665,105.8125,-1512.9166666666667
3647.75,106.125,-1556.5
3647.9583333333335,106.4375,-1600.0833333333335
3648.1666666666665,106.75,-1643.6666666666667
3648.375,107.0625,-1687.25
3648.5833333333335,107.375,-1730.8333333333335
3648.7916666666665,107.6875,-1774.416666666667
3649.0,108.0,-1818.0
3649.1666666666665,107.4,-1782.7666666666667
3649.3333333333335,106.8,-1747.5333333333333
3649.5,106.2,-1712.3
3649.6666666666665,105.6,-1677.0666666666666
3649.8333333333335,105.0,-1641.8333333333333
3650.0,104.4,-1606.6
3650.1666666666665,103.8,-1571.3666666666668
3650.3333333333335,103.2,-1536.1333333333332
3650.5,102.6,-1500.9
3650.6666666666665,102.0,-1465.6666666666665
3650.8333333333335,101.4,-1430.4333333333334
3651.0,100.8,-1395.2
3651.1666666666665,100.2,-1359.9666666666667
3651.3333333333335,99.6,-1324.7333333333333
3651.5,99.0,-1289.5
3651.6666666666665,98.4,-1254.2666666666667
3651.8333333333335,97.8,-1219.0333333333333
3652.0,97.2,-1183.8
3652.1666666666665,96.6,-1148.5666666666666
3652.3333333333335,96.0,-1113.3333333333333
3652.5,95.4,-1078.1
3652.6666666666665,94.8,-1042.8666666666668
3652.8333333333335,94.2,-1007.6333333333333
3653.0,93.6,-972.4
3653.1666666666665,93.0,-937.1666666666666
3653.3333333333335,92.4,-901.9333333333333
3653.5,91.8,-866.6999999999999
3653.6666666666665,91.2,-831.4666666666667
3653.8333333333335,90.6,-796.2333333333333
3654.0,90.0,-761.0
3654.1666666666665,89.4,-725.7666666666667
3654.3333333333335,88.8,-690.5333333333333
3654.5,88.2,-655.3
3654.6666666666665,87.6,-620.0666666666666
3654.8333333333335,87.0,-584.8333333333333
3655.0,86.4,-549.5999999999999
3655.1666666666665,85.8,-514.3666666666666
3655.3333333333335,85.2,-479.1333333333332
3655.5,84.6,-443.89999999999986
3655.6666666666665,84.0,-408.6666666666665
3655.8333333333335,83.4,-373.4333333333334
3656.0,82.8,-338.20000000000005
3656.1666666666665,82.2,-302.9666666666667
3656.3333333333335,81.6,-267.73333333333335
3656.5,81.0,-232.5
3656.6666666666665,80.4,-197.26666666666665
3656.8333333333335,79.8,-162.0333333333333
3657.0,79.2,-126.79999999999995
3657.1666666666665,78.6,-91.5666666666666
3657.3333333333335,78.0,-56.33333333333326
3657.5,77.4,-21.09999999999991
3657.6666666666665,76.8,14.13333333333344
3657.8333333333335,76.2,49.36666666666679
3658.0,75.6,84.60000000000014
3658.1666666666665,75.0,119.83333333333348
3658.3333333333335,74.4,155.0666666666666
3658.5,73.80000000000001,190.29999999999995
3658.6666666666665,73.2,225.5333333333333
3658.8333333333335,72.6,260.7666666666669
3659.0,72.0,296.0
