accX,accY,accZ
-1650.0,3928.0,1983.0
-1650.0,3928.0,1983.0
-1650.0,3928.0,1983.0
-1650.0,3928.0,1983.0
-1650.0,3928.0,1983.0
-1650.0,3928.0,1983.0
-1650.0,3928.0,1983.0
-1650.0,3928.0,1983.0
-1650.0,3928.0,1983.0
-1650.0,3928.0,1983.0
-1650.0,3928.0,1983.0
-1650.0,3928.0,1983.0
-1650.0,3928.0,1983.0
-1650.0,3928.0,1983.0
-1650.0,3928.0,1983.0
-1650.0,3928.0,1983.0
-1650.0,3928.0,1983.0
-1650.0,3928.0,1983.0
-1650.0,3928.0,1983.0
-1650.0,3928.0,1983.0
-1650.0,3928.0,1983.0
-1650.0,3928.0,1983.0
-1650.0,3928.0,1983.0
-1650.0,3928.0,1983.0
-1650.0,3928.0,1983.0
-1650.0,3928.0,1983.0
-1650.0,3928.0,1983.0
-1650.0,3928.0,1983.0
-1650.0,3928.0,1983.0
-1650.0,3928.0,1983.0
-1650.0,3928.0,1983.0
-1650.0,3928.0,1983.0
-1650.0,3928.0,1983.0
-1650.0,3928.0,1983.0
-1650.0,3928.0,1983.0
-1650.0,3928.0,1983.0
-1650.0,3928.0,1983.0
-1650.0,3928.0,1983.0
-1650.0,3928.0,1983.0
-1650.0,3928.0,1983.0
-1650.0,3928.0,1983.0
-1650.0,3928.0,1983.0
-1650.0,3928.0,1983.0
-1650.0,3928.0,1983.0
-1650.0,3928.0,1983.0
-1650.0,3928.0,1983.0
-1650.0,3928.0,1983.0
-1650.0,3928.0,1983.0
-1650.0,3928.0,1983.0
-1650.0,3928.0,1983.0
-1650.0,3928.0,1983.0
-1650.0,3928.0,1983.0
-1650.0,3928.0,1983.0
-1650.0,3928.0,1983.0
-1650.0,3928.0,1983.0
-1650.0,3928.0,1983.0
-1650.0,3928.0,1983.0
-1650.0,3928.0,1983.0
-1650.0,3928.0,1983.0
-1650.0,3928.0,1983.0
-1650.0,3928.0,1983.0
-1650.0,3928.0,1983.0
-1650.0,3928.0,1983.0
-1650.0,3928.0,1983.0
-1650.0,3928.0,1983.0
-1650.0,3928.0,1983.0
-1650.0,3928.0,1983.0
-1650.0,3928.0,1983.0
-1650.0,3928.0,1983.0
-1650.0,3928.0,1983.0
-1650.0,3928.0,1983.0
-1650.0,3928.0,1983.0
-1650.0,3928.0,1983.0
-1650.0,3928.0,1983.0
-1650.0,3928.0,1983.0
-1650.0,3928.0,1983.0
-1650.0,3928.0,1983.0
-1650.0,3928.0,1983.0
-1650.0,3928.0,1983.0
-1650.0,3928.0,1983.0
-1650.0,3928.0,1983.0
-1650.0,3928.0,1983.0
-1650.0,3928.0,1983.0
-1650.0,3928.0,1983.0
-1650.0,3928.0,1983.0
-1650.0,3928.0,1983.0
-1650.0,3928.0,1983.0
-1650.0,3928.0,1983.0
-1650.0,3928.0,1983.0
-1650.0,3928.0,1983.0
-1650.0,3928.0,1983.0
-1650.0,3928.0,1983.0
-1650.0,3928.0,1983.0
-1650.0,3928.0,1983.0
-1650.0,3928.0,1983.0
-1650.0,3928.0,1983.0
-1650.0,3928.0,1983.0
-1650.0,3928.0,1983.0
-1650.0,3928.0,1983.0
-1650.0,3928.0,1983.0
-1650.0,3928.0,1983.0
-1650.0,3928.0,1983.0
-1650.0,3928.0,1983.0
-1650.0,3928.0,1983.0
-1650.0,3928.0,1983.0
-1650.0,3928.0,1983.0
-1650.0,3928.0,1983.0
-1650.0,3928.0,1983.0
-1650.0,3928.0,1983.0
-1650.0,3928.0,1983.0
-1650.0,3928.0,1983.0
-1650.0,3928.0,1983.0
-1650.0,3928.0,1983.0
-1650.0,3928.0,1983.0
-1650.0,3928.0,1983.0
-1650.0,3928.0,1983.0
-1650.0,3928.0,1983.0
-1650.0,3928.0,1983.0
-1650.0,3928.0,1983.0
-1650.0,3928.0,1983.0
-1650.0,3928.0,1983.0
-1650.0,3928.0,1983.0
-1650.0,3928.0,1983.0
-1650.0,3928.0,1983.0
-1650.0,3928.0,1983.0
-1650.0,3928.0,1983.0
-1650.0,3928.0,1983.0
-1650.0,3928.0,1983.0
-1650.0,3928.0,1983.0
-1650.0,3928.0,1983.0
-1650.0,3928.0,1983.0
-1650.0,3928.0,1983.0
-1650.0,3928.0,1983.0
-1650.0,3928.0,1983.0
-1650.0,3928.0,1983.0
-1650.0,3928.0,1983.0
-1650.0,3928.0,1983.0
-1650.0,3928.0,1983.0
-1650.0,3928.0,1983.0
-1650.0,3928.0,1983.0
-1650.0,3928.0,1983.0
-1650.0,3928.0,1983.0
-1650.0,3928.0,1983.0
-1650.0,3928.0,1983.0
-1650.0,3928.0,1983.0
-1650.0,3928.0,1983.0
-1650.0,3928.0,1983.0
-1650.0,3928.0,1983.0
-1650.0,3928.0,1983.0
-1650.0,3928.0,1983.0
-1650.0,3928.0,1983.0
-1650.0,3928.0,1983.0
-1650.0,3928.0,1983.0
-1650.0,3928.0,1983.0
-1650.0,3928.0,1983.0
-1650.0,3928.0,1983.0
-1650.0,3928.0,1983.0
-1650.0,3928.0,1983.0
-1650.0,3928.0,1983.0
-1650.0,3928.0,1983.0
-1650.0,3928.0,1983.0
-1650.0,3928.0,1983.0
-1650.0,3928.0,1983.0
-1650.0,3928.0,1983.0
-1650.0,3928.0,1983.0
-1650.0,3928.0,1983.0
-1650.0,3928.0,1983.0
-1650.0,3928.0,1983.0
-1650.0,3928.0,1983.0
-1650.0,3928.0,1983.0
-1650.0,3928.0,1983.0
-1650.0,3928.0,1983.0
-1650.0,3928.0,1983.0
-1650.0,3928.0,1983.0
-1650.0,3928.0,1983.0
-1650.0,3928.0,1983.0
-1650.0,3928.0,1983.0
-1650.0,3928.0,1983.0
-1650.0,3928.0,1983.0
-1650.0,3928.0,1983.0
-1650.0,3928.0,1983.0
-1650.0,3928.0,1983.0
-1650.0,3928.0,1983.0
-1650.0,3928.0,1983.0
-1650.0,3928.0,1983.0
-1650.0,3928.0,1983.0
-1650.0,3928.0,1983.0
-1650.0,3928.0,1983.0
-1650.0,3928.0,1983.0
-1650.0,3928.0,1983.0
-1650.0,3928.0,1983.0
-1650.0,3928.0,1983.0
-1650.0,3928.0,1983.0
-1650.0,3928.0,1983.0
-1650.0,3928.0,1983.0
-1650.0,3928.0,1983.0
-1650.0,3928.0,1983.0
-1650.0,3928.0,1983.0
-1650.0,3928.0,1983.0
-1650.0,3928.0,1983.0
-1650.0,3928.0,1983.0
-1650.0,3928.0,1983.0
-1650.0,3928.0,1983.0
-1650.0,3928.0,1983.0
-1650.0,3928.0,1983.0
-1650.0,3928.0,1983.0
-1650.0,3928.0,1983.0
-1650.0,3928.0,1983.0
-1650.0,3928.0,1983.0
-1650.0,3928.0,1983.0
-1650.0,3928.0,1983.0
-1650.0,3928.0,1983.0
-1650.0,3928.0,1983.0
-1650.0,3928.0,1983.0
-1650.0,3928.0,1983.0
-1650.0,3928.0,1983.0
-1650.0,3928.0,1983.0
-1650.0,3928.0,1983.0
-1650.0,3928.0,1983.0
-1650.0,3928.0,1983.0
-1650.0,3928.0,1983.0
-1650.0,3928.0,1983.0
-1650.0,3928.0,1983.0
-1650.0,3928.0,1983.0
-1650.0,3928.0,1983.0
-1650.0,3928.0,1983.0
-1650.0,3928.0,1983.0
-1650.0,3928.0,1983.0
-1650.0,3928.0,1983.0
-1650.0,3928.0,1983.0
-1650.0,3928.0,1983.0
-1650.0,3928.0,1983.0
-1650.0,3928.0,1983.0
-1650.0,3928.0,1983.0
-1650.0,3928.0,1983.0
-1650.0,3928.0,1983.0
-1650.0,3928.0,1983.0
-1650.0,3928.0,1983.0
-1650.0,3928.0,1983.0
-1650.0,3928.0,1983.0
-1650.0,3928.0,1983.0
-1650.0,3928.0,1983.0
-1650.0,3928.0,1983.0
-1650.0,3928.0,1983.0
-1650.0,3928.0,1983.0
-1650.0,3928.0,1983.0
-1650.0,3928.0,1983.0
-1650.0,3928.0,1983.0
