accX,accY,accZ
250.90476190476193,-1881.5,-1645.404761904762
202.52380952380963,-1881.0,-1645.5238095238096
154.1428571428571,-1880.5,-1645.642857142857
105.76190476190482,-1880.0,-1645.7619047619048
57.38095238095252,-1879.5,-1645.8809523809523
9.0,-1879.0,-1646.0
9.155555555555555,-1834.8222222222223,-1646.3333333333333
9.311111111111112,-1790.6444444444444,-1646.6666666666667
9.466666666666667,-1746.4666666666667,-1647.0
9.622222222222222,-1702.2888888888888,-1647.3333333333333
9.777777777777779,-1658.111111111111,-1647.6666666666667
9.933333333333334,-1613.9333333333334,-1648.0
10.088888888888889,-1569.7555555555555,-1648.3333333333333
10.244444444444444,-1525.5777777777778,-1648.6666666666667
10.4,-1481.4,-1649.0
10.555555555555555,-1437.2222222222222,-1649.3333333333333
10.711111111111112,-1393.0444444444445,-1649.6666666666667
10.866666666666667,-1348.8666666666668,-1650.0
11.022222222222222,-1304.6888888888889,-1650.3333333333333
11.177777777777777,-1260.5111111111112,-1650.6666666666667
11.333333333333334,-1216.3333333333335,-1651.0
11.488888888888889,-1172.1555555555556,-1651.3333333333333
11.644444444444444,-1127.9777777777776,-1651.6666666666667
11.8,-1083.8,-1652.0
11.955555555555556,-1039.6222222222223,-1652.3333333333333
12.11111111111111,-995.4444444444445,-1652.6666666666667
12.266666666666666,-951.2666666666667,-1653.0
12.422222222222222,-907.088888888889,-1653.3333333333333
12.577777777777778,-862.9111111111112,-1653.6666666666667
12.733333333333334,-818.7333333333333,-1654.0
12.88888888888889,-774.5555555555557,-1654.3333333333333
13.044444444444444,-730.3777777777777,-1654.6666666666667
13.2,-686.2,-1655.0
13.355555555555556,-642.0222222222224,-1655.3333333333333
13.511111111111111,-597.8444444444444,-1655.6666666666667
13.666666666666668,-553.6666666666667,-1656.0
13.822222222222223,-509.4888888888888,-1656.3333333333333
13.977777777777778,-465.31111111111113,-1656.6666666666667
14.133333333333333,-421.13333333333344,-1657.0
14.288888888888888,-376.9555555555555,-1657.3333333333333
14.444444444444445,-332.7777777777778,-1657.6666666666667
14.6,-288.5999999999999,-1658.0
14.755555555555556,-244.42222222222222,-1658.3333333333333
14.911111111111111,-200.24444444444453,-1658.6666666666667
15.066666666666666,-156.0666666666666,-1659.0
15.222222222222221,-111.88888888888891,-1659.3333333333333
15.377777777777778,-67.71111111111122,-1659.6666666666667
15.533333333333333,-23.533333333333303,-1660.0
15.68888888888889,20.64444444444439,-1660.3333333333333
15.844444444444445,64.82222222222208,-1660.6666666666667
16.0,109.0,-1661.0
16.215686274509803,70.05882352941177,-1616.7450980392157
16.431372549019606,31.117647058823536,-1572.4901960784314
16.647058823529413,-7.823529411764696,-1528.235294117647
16.862745098039216,-46.76470588235293,-1483.9803921568628
17.07843137254902,-85.70588235294116,-1439.7254901960785
17.294117647058822,-124.64705882352939,-1395.4705882352941
17.509803921568626,-163.58823529411762,-1351.2156862745098
17.725490196078432,-202.52941176470586,-1306.9607843137255
17.941176470588236,-241.4705882352941,-1262.7058823529412
18.15686274509804,-280.4117647058823,-1218.450980392157
18.372549019607842,-319.35294117647055,-1174.1960784313726
18.58823529411765,-358.2941176470588,-1129.9411764705883
18.80392156862745,-397.235294117647,-1085.6862745098038
19.019607843137255,-436.17647058823525,-1041.4313725490197
19.235294117647058,-475.1176470588234,-997.1764705882352
19.450980392156865,-514.0588235294117,-952.9215686274509
19.666666666666668,-553.0,-908.6666666666666
19.88235294117647,-591.9411764705882,-864.4117647058823
20.098039215686274,-630.8823529411764,-820.156862745098
20.313725490196077,-669.8235294117646,-775.9019607843137
20.529411764705884,-708.7647058823529,-731.6470588235294
20.745098039215687,-747.7058823529411,-687.3921568627451
20.96078431372549,-786.6470588235293,-643.1372549019608
21.176470588235293,-825.5882352941176,-598.8823529411764
21.392156862745097,-864.5294117647059,-554.627450980392
21.607843137254903,-903.470588235294,-510.37254901960773
21.823529411764707,-942.4117647058822,-466.1176470588234
22.03921568627451,-981.3529411764705,-421.8627450980391
22.254901960784313,-1020.2941176470588,-377.6078431372548
22.470588235294116,-1059.2352941176468,-333.3529411764705
22.686274509803923,-1098.1764705882351,-289.0980392156862
22.901960784313726,-1137.1176470588234,-244.84313725490188
23.11764705882353,-1176.0588235294117,-200.58823529411757
23.333333333333336,-1215.0,-156.33333333333326
23.54901960784314,-1253.941176470588,-112.07843137254895
23.764705882352942,-1292.8823529411764,-67.82352941176464
23.980392156862745,-1331.8235294117646,-23.56862745098033
24.19607843137255,-1370.7647058823527,20.68627450980398
24.411764705882355,-1409.705882352941,64.94117647058829
24.627450980392158,-1448.6470588235293,109.1960784313726
24.84313725490196,-1487.5882352941176,153.4509803921569
25.058823529411764,-1526.5294117647059,197.70588235294122
25.274509803921568,-1565.470588235294,241.96078431372553
25.490196078431374,-1604.4117647058822,286.21568627450984
25.705882352941178,-1643.3529411764705,330.47058823529414
25.92156862745098,-1682.2941176470586,374.72549019607845
26.137254901960787,-1721.2352941176468,418.98039215686276
26.352941176470587,-1760.1764705882351,463.2352941176473
26.568627450980394,-1799.1176470588234,507.4901960784314
26.784313725490197,-1838.0588235294117,551.7450980392159
27.0,-1877.0,596.0
67.85416666666666,-1876.5625,549.8333333333334
108.70833333333333,-1876.125,503.6666666666667
149.5625,-1875.6875,457.5
190.41666666666666,-1875.25,411.33333333333337
231.27083333333331,-1874.8125,365.1666666666667
272.125,-1874.375,319.0
312.97916666666663,-1873.9375,272.83333333333337
353.8333333333333,-1873.5,226.66666666666669
394.6875,-1873.0625,180.5
435.54166666666663,-1872.625,134.33333333333337
476.3958333333333,-1872.1875,88.16666666666669
517.25,-1871.75,42.0
558.1041666666666,-1871.3125,-4.166666666666629
598.9583333333333,-1870.875,-50.33333333333326
639.8125,-1870.4375,-96.5
680.6666666666666,-1870.0,-142.66666666666663
721.5208333333333,-1869.5625,-188.83333333333326
762.375,-1869.125,-235.0
803.2291666666666,-1868.6875,-281.16666666666663
844.0833333333333,-1868.25,-327.33333333333326
884.9375,-1867.8125,-373.5
925.7916666666666,-1867.375,-419.66666666666663
966.6458333333333,-1866.9375,-465.83333333333326
1007.5,-1866.5,-512.0
1048.3541666666665,-1866.0625,-558.1666666666665
1089.2083333333333,-1865.625,-604.3333333333333
1130.0625,-1865.1875,-650.5
1170.9166666666665,-1864.75,-696.6666666666665
1211.7708333333333,-1864.3125,-742.8333333333333
1252.625,-1863.875,-789.0
1293.4791666666665,-1863.4375,-835.1666666666665
1334.3333333333333,-1863.0,-881.3333333333333
1375.1875,-1862.5625,-927.5
1416.0416666666665,-1862.125,-973.6666666666665
1456.8958333333333,-1861.6875,-1019.8333333333333
1497.75,-1861.25,-1066.0
1538.6041666666665,-1860.8125,-1112.1666666666665
1579.4583333333333,-1860.375,-1158.3333333333333
1620.3125,-1859.9375,-1204.5
1661.1666666666665,-1859.5,-1250.6666666666665
1702.0208333333333,-1859.0625,-1296.8333333333333
1742.875,-1858.625,-1343.0
1783.7291666666665,-1858.1875,-1389.1666666666665
1824.5833333333333,-1857.75,-1435.3333333333333
1865.4375,-1857.3125,-1481.5
1906.2916666666665,-1856.875,-1527.6666666666665
1947.1458333333333,-1856.4375,-1573.833333333333
1988.0,-1856.0,-1620.0
1949.7450980392157,-1856.921568627451,-1620.450980392157
1911.4901960784314,-1857.8431372549019,-1620.9019607843138
1873.235294117647,-1858.764705882353,-1621.3529411764705
1834.9803921568628,-1859.686274509804,-1621.8039215686274
1796.7254901960785,-1860.6078431372548,-1622.2549019607843
1758.4705882352941,-1861.5294117647059,-1622.7058823529412
1720.2156862745098,-1862.450980392157,-1623.1568627450981
1681.9607843137255,-1863.3725490196077,-1623.6078431372548
1643.7058823529412,-1864.2941176470588,-1624.0588235294117
1605.450980392157,-1865.2156862745098,-1624.5098039215686
1567.1960784313726,-1866.137254901961,-1624.9607843137255
1528.9411764705883,-1867.0588235294117,-1625.4117647058824
1490.6862745098038,-1867.9803921568628,-1625.862745098039
1452.4313725490197,-1868.9019607843138,-1626.313725490196
1414.1764705882351,-1869.8235294117646,-1626.764705882353
1375.921568627451,-1870.7450980392157,-1627.2156862745098
1337.6666666666665,-1871.6666666666667,-1627.6666666666667
1299.4117647058824,-1872.5882352941176,-1628.1176470588234
1261.156862745098,-1873.5098039215686,-1628.5686274509803
1222.9019607843138,-1874.4313725490197,-1629.0196078431372
1184.6470588235293,-1875.3529411764705,-1629.4705882352941
1146.3921568627452,-1876.2745098039215,-1629.921568627451
1108.1372549019607,-1877.1960784313726,-1630.3725490196077
1069.8823529411764,-1878.1176470588234,-1630.8235294117646
1031.627450980392,-1879.0392156862745,-1631.2745098039215
993.3725490196077,-1879.9607843137255,-1631.7254901960785
955.1176470588234,-1880.8823529411766,-1632.1764705882354
916.8627450980391,-1881.8039215686274,-1632.6274509803923
878.6078431372548,-1882.7254901960785,-1633.078431372549
840.3529411764705,-1883.6470588235295,-1633.5294117647059
802.0980392156862,-1884.5686274509803,-1633.9803921568628
763.8431372549019,-1885.4901960784314,-1634.4313725490197
725.5882352941176,-1886.4117647058824,-1634.8823529411766
687.3333333333333,-1887.3333333333333,-1635.3333333333333
649.078431372549,-1888.2549019607843,-1635.7843137254902
610.8235294117646,-1889.1764705882354,-1636.235294117647
572.5686274509803,-1890.0980392156862,-1636.686274509804
534.313725490196,-1891.0196078431372,-1637.137254901961
496.0588235294117,-1891.9411764705883,-1637.5882352941176
457.8039215686274,-1892.862745098039,-1638.0392156862745
419.5490196078431,-1893.7843137254902,-1638.4901960784314
381.2941176470588,-1894.7058823529412,-1638.9411764705883
343.0392156862745,-1895.627450980392,-1639.3921568627452
304.78431372549016,-1896.549019607843,-1639.8431372549019
266.52941176470586,-1897.4705882352941,-1640.2941176470588
228.27450980392155,-1898.3921568627452,-1640.7450980392157
190.01960784313724,-1899.313725490196,-1641.1960784313726
151.7647058823527,-1900.235294117647,-1641.6470588235295
113.50980392156839,-1901.1568627450981,-1642.0980392156862
75.25490196078408,-1902.078431372549,-1642.549019607843
37.0,-1903.0,-1643.0
78.0,-1902.8125,-1642.1458333333333
119.0,-1902.625,-1641.2916666666667
160.0,-1902.4375,-1640.4375
201.0,-1902.25,-1639.5833333333333
242.0,-1902.0625,-1638.7291666666667
283.0,-1901.875,-1637.875
324.0,-1901.6875,-1637.0208333333333
365.0,-1901.5,-1636.1666666666667
406.0,-1901.3125,-1635.3125
447.0,-1901.125,-1634.4583333333333
488.0,-1900.9375,-1633.6041666666667
529.0,-1900.75,-1632.75
570.0,-1900.5625,-1631.8958333333333
611.0,-1900.375,-1631.0416666666667
652.0,-1900.1875,-1630.1875
693.0,-1900.0,-1629.3333333333333
734.0,-1899.8125,-1628.4791666666667
775.0,-1899.625,-1627.625
816.0,-1899.4375,-1626.7708333333333
857.0,-1899.25,-1625.9166666666667
898.0,-1899.0625,-1625.0625
939.0,-1898.875,-1624.2083333333333
980.0,-1898.6875,-1623.3541666666667
1021.0,-1898.5,-1622.5
1062.0,-1898.3125,-1621.6458333333333
1103.0,-1898.125,-1620.7916666666667
1144.0,-1897.9375,-1619.9375
1185.0,-1897.75,-1619.0833333333333
1226.0,-1897.5625,-1618.2291666666667
1267.0,-1897.375,-1617.375
1308.0,-1897.1875,-1616.5208333333333
1349.0,-1897.0,-1615.6666666666667
1390.0,-1896.8125,-1614.8125
1431.0,-1896.625,-1613.9583333333333
1472.0,-1896.4375,-1613.1041666666667
1513.0,-1896.25,-1612.25
1554.0,-1896.0625,-1611.3958333333333
1595.0,-1895.875,-1610.5416666666667
1636.0,-1895.6875,-1609.6875
1677.0,-1895.5,-1608.8333333333333
1718.0,-1895.3125,-1607.9791666666667
1759.0,-1895.125,-1607.125
1800.0,-1894.9375,-1606.2708333333333
1841.0,-1894.75,-1605.4166666666667
1882.0,-1894.5625,-1604.5625
1923.0,-1894.375,-1603.7083333333333
1964.0,-1894.1875,-1602.8541666666667
2005.0,-1894.0,-1602.0
1967.173076923077,-1893.326923076923,-1602.0384615384614
1929.3461538461538,-1892.6538461538462,-1602.076923076923
1891.5192307692307,-1891.9807692307693,-1602.1153846153845
1853.6923076923076,-1891.3076923076924,-1602.1538461538462
1815.8653846153845,-1890.6346153846155,-1602.1923076923076
1778.0384615384614,-1889.9615384615386,-1602.2307692307693
1740.2115384615386,-1889.2884615384614,-1602.2692307692307
1702.3846153846152,-1888.6153846153845,-1602.3076923076924
1664.5576923076924,-1887.9423076923076,-1602.3461538461538
1626.730769230769,-1887.2692307692307,-1602.3846153846155
1588.9038461538462,-1886.5961538461538,-1602.423076923077
1551.076923076923,-1885.923076923077,-1602.4615384615386
1513.25,-1885.25,-1602.5
1475.423076923077,-1884.576923076923,-1602.5384615384614
1437.5961538461538,-1883.9038461538462,-1602.576923076923
1399.7692307692307,-1883.2307692307693,-1602.6153846153845
1361.9423076923076,-1882.5576923076924,-1602.6538461538462
1324.1153846153845,-1881.8846153846155,-1602.6923076923076
1286.2884615384614,-1881.2115384615386,-1602.7307692307693
1248.4615384615383,-1880.5384615384614,-1602.7692307692307
1210.6346153846152,-1879.8653846153845,-1602.8076923076924
1172.8076923076924,-1879.1923076923076,-1602.8461538461538
1134.980769230769,-1878.5192307692307,-1602.8846153846155
1097.1538461538462,-1877.8461538461538,-1602.923076923077
1059.3269230769229,-1877.173076923077,-1602.9615384615386
1021.4999999999999,-1876.5,-1603.0
983.6730769230768,-1875.826923076923,-1603.0384615384614
945.8461538461538,-1875.1538461538462,-1603.076923076923
908.0192307692307,-1874.4807692307693,-1603.1153846153845
870.1923076923076,-1873.8076923076924,-1603.1538461538462
832.3653846153845,-1873.1346153846155,-1603.1923076923076
794.5384615384614,-1872.4615384615386,-1603.2307692307693
756.7115384615383,-1871.7884615384614,-1603.2692307692307
718.8846153846152,-1871.1153846153845,-1603.3076923076924
681.0576923076922,-1870.4423076923076,-1603.3461538461538
643.230769230769,-1869.7692307692307,-1603.3846153846155
605.403846153846,-1869.0961538461538,-1603.423076923077
567.5769230769229,-1868.423076923077,-1603.4615384615386
529.7499999999998,-1867.75,-1603.5
491.9230769230767,-1867.076923076923,-1603.5384615384614
454.0961538461538,-1866.4038461538462,-1603.576923076923
416.2692307692307,-1865.7307692307693,-1603.6153846153845
378.4423076923076,-1865.0576923076924,-1603.6538461538462
340.6153846153845,-1864.3846153846155,-1603.6923076923076
302.78846153846143,-1863.7115384615386,-1603.7307692307693
264.96153846153834,-1863.0384615384614,-1603.7692307692307
227.13461538461524,-1862.3653846153845,-1603.8076923076924
189.30769230769215,-1861.6923076923076,-1603.8461538461538
151.48076923076906,-1861.0192307692307,-1603.8846153846155
113.65384615384596,-1860.3461538461538,-1603.923076923077
75.82692307692287,-1859.673076923077,-1603.9615384615386
38.0,-1859.0,-1604.0
38.74,-1781.28,-1604.04
39.48,-1703.56,-1604.08
40.22,-1625.84,-1604.12
40.96,-1548.12,-1604.16
41.7,-1470.4,-1604.2
42.44,-1392.68,-1604.24
43.18,-1314.96,-1604.28
43.92,-1237.24,-1604.32
44.66,-1159.52,-1604.36
45.4,-1081.8,-1604.4
46.14,-1004.08,-1604.44
46.879999999999995,-926.36,-1604.48
47.62,-848.64,-1604.52
48.36,-770.9200000000001,-1604.56
49.1,-693.2,-1604.6
49.84,-615.48,-1604.64
50.58,-537.76,-1604.68
51.32,-460.03999999999996,-1604.72
52.06,-382.31999999999994,-1604.76
52.8,-304.5999999999999,-1604.8
53.54,-226.8800000000001,-1604.84
54.28,-149.16000000000008,-1604.88
55.019999999999996,-71.44000000000005,-1604.92
55.76,6.279999999999973,-1604.96
56.5,84.0,-1605.0
57.239999999999995,161.72000000000003,-1605.04
57.980000000000004,239.44000000000005,-1605.08
58.72,317.15999999999985,-1605.12
59.46,394.8800000000001,-1605.16
60.2,472.5999999999999,-1605.2
60.94,550.3200000000002,-1605.24
61.68,628.04,-1605.28
62.42,705.7599999999998,-1605.32
63.16,783.48,-1605.36
63.9,861.1999999999998,-1605.4
64.64,938.9200000000001,-1605.44
65.38,1016.6399999999999,-1605.48
66.12,1094.3600000000001,-1605.52
66.86,1172.08,-1605.56
67.6,1249.8000000000002,-1605.6
68.34,1327.52,-1605.64
69.08,1405.2399999999998,-1605.68
69.82,1482.96,-1605.72
70.56,1560.6799999999998,-1605.76
71.3,1638.4,-1605.8
72.03999999999999,1716.12,-1605.84
72.78,1793.8400000000001,-1605.88
73.52,1871.56,-1605.92
74.25999999999999,1949.2799999999997,-1605.96
75.0,2027.0,-1606.0
