accX,accY,accZ
1785.686274509804,1501.686274509804,2057.823529411765
1785.9411764705883,1540.9411764705883,2017.5294117647059
1786.1960784313726,1580.1960784313726,1977.2352941176468
1786.450980392157,1619.450980392157,1936.941176470588
1786.7058823529412,1658.7058823529412,1896.6470588235293
1786.9607843137255,1697.9607843137255,1856.3529411764705
1787.2156862745098,1737.2156862745098,1816.0588235294117
1787.4705882352941,1776.4705882352941,1775.764705882353
1787.7254901960785,1815.7254901960785,1735.470588235294
1787.9803921568628,1854.9803921568628,1695.1764705882351
1788.235294117647,1894.2352941176473,1654.8823529411764
1788.4901960784314,1933.4901960784316,1614.5882352941176
1788.7450980392157,1972.745098039216,1574.2941176470588
1789.0,2012.0,1534.0
1832.9375,1970.6041666666667,1533.7083333333333
1876.875,1929.2083333333333,1533.4166666666667
1920.8125,1887.8125,1533.125
1964.75,1846.4166666666667,1532.8333333333333
2008.6875,1805.0208333333333,1532.5416666666667
2052.625,1763.625,1532.25
2096.5625,1722.2291666666665,1531.9583333333333
2140.5,1680.8333333333333,1531.6666666666667
2184.4375,1639.4375,1531.375
2228.375,1598.0416666666665,1531.0833333333333
2272.3125,1556.6458333333333,1530.7916666666667
2316.25,1515.25,1530.5
2360.1875,1473.8541666666665,1530.2083333333333
2404.125,1432.4583333333333,1529.9166666666667
2448.0625,1391.0625,1529.625
2492.0,1349.6666666666665,1529.3333333333333
2535.9375,1308.2708333333333,1529.0416666666667
2579.875,1266.875,1528.75
2623.8125,1225.4791666666665,1528.4583333333333
2667.75,1184.0833333333333,1528.1666666666667
2711.6875,1142.6875,1527.875
2755.625,1101.2916666666665,1527.5833333333333
2799.5625,1059.8958333333333,1527.2916666666667
2843.5,1018.5,1527.0
2887.4375,977.1041666666665,1526.7083333333333
2931.375,935.7083333333333,1526.4166666666667
2975.3125,894.3125,1526.125
3019.25,852.9166666666665,1525.8333333333333
3063.1875,811.5208333333333,1525.5416666666667
3107.125,770.125,1525.25
3151.0625,728.7291666666665,1524.9583333333333
3195.0,687.3333333333333,1524.6666666666667
3238.9375,645.9375,1524.375
3282.875,604.5416666666665,1524.0833333333333
3326.8125,563.1458333333333,1523.7916666666667
3370.75,521.75,1523.5
3414.6875,480.3541666666665,1523.2083333333333
3458.625,438.95833333333326,1522.9166666666667
3502.5625,397.5625,1522.625
3546.5,356.1666666666665,1522.3333333333333
3590.4375,314.77083333333326,1522.0416666666667
3634.375,273.375,1521.75
3678.3125,231.97916666666652,1521.4583333333333
3722.25,190.58333333333326,1521.1666666666667
3766.1875,149.1875,1520.875
3810.125,107.79166666666652,1520.5833333333333
3854.0625,66.39583333333326,1520.2916666666667
3898.0,25.0,1520.0
3897.6862745098038,25.392156862745097,1520.235294117647
3897.372549019608,25.784313725490197,1520.4705882352941
3897.0588235294117,26.176470588235293,1520.7058823529412
3896.7450980392155,26.568627450980394,1520.9411764705883
3896.4313725490197,26.96078431372549,1521.1764705882354
3896.1176470588234,27.352941176470587,1521.4117647058824
3895.8039215686276,27.745098039215687,1521.6470588235295
3895.4901960784314,28.137254901960784,1521.8823529411766
3895.176470588235,28.529411764705884,1522.1176470588234
3894.8627450980393,28.92156862745098,1522.3529411764705
3894.549019607843,29.313725490196077,1522.5882352941176
3894.235294117647,29.705882352941178,1522.8235294117646
3893.921568627451,30.098039215686274,1523.0588235294117
3893.607843137255,30.490196078431374,1523.2941176470588
3893.294117647059,30.88235294117647,1523.5294117647059
3892.9803921568628,31.274509803921568,1523.764705882353
3892.6666666666665,31.666666666666668,1524.0
3892.3529411764707,32.05882352941177,1524.235294117647
3892.0392156862745,32.450980392156865,1524.4705882352941
3891.725490196078,32.84313725490196,1524.7058823529412
3891.4117647058824,33.23529411764706,1524.9411764705883
3891.098039215686,33.627450980392155,1525.1764705882354
3890.7843137254904,34.01960784313725,1525.4117647058824
3890.470588235294,34.411764705882355,1525.6470588235295
3890.156862745098,34.80392156862745,1525.8823529411766
3889.843137254902,35.19607843137255,1526.1176470588234
3889.529411764706,35.588235294117645,1526.3529411764705
3889.2156862745096,35.98039215686275,1526.5882352941176
3888.901960784314,36.372549019607845,1526.8235294117646
3888.5882352941176,36.76470588235294,1527.0588235294117
3888.274509803922,37.15686274509804,1527.2941176470588
3887.9607843137255,37.549019607843135,1527.5294117647059
3887.6470588235293,37.94117647058823,1527.764705882353
3887.3333333333335,38.333333333333336,1528.0
3887.0196078431372,38.72549019607843,1528.235294117647
3886.705882352941,39.11764705882353,1528.4705882352941
3886.392156862745,39.509803921568626,1528.7058823529412
3886.078431372549,39.90196078431373,1528.9411764705883
3885.764705882353,40.294117647058826,1529.1764705882354
3885.450980392157,40.68627450980392,1529.4117647058824
3885.1372549019607,41.07843137254902,1529.6470588235295
3884.823529411765,41.470588235294116,1529.8823529411766
3884.5098039215686,41.86274509803921,1530.1176470588234
3884.1960784313724,42.25490196078431,1530.3529411764705
3883.8823529411766,42.64705882352941,1530.5882352941176
3883.5686274509803,43.03921568627451,1530.8235294117646
3883.2549019607845,43.431372549019606,1531.0588235294117
3882.9411764705883,43.82352941176471,1531.2941176470588
3882.627450980392,44.21568627450981,1531.5294117647059
3882.3137254901962,44.6078431372549,1531.764705882353
3882.0,45.0,1532.0
3881.9607843137255,44.78431372549019,1531.2745098039215
3881.921568627451,44.568627450980394,1530.549019607843
3881.8823529411766,44.35294117647059,1529.8235294117646
3881.843137254902,44.13725490196079,1529.0980392156862
3881.8039215686276,43.92156862745098,1528.3725490196077
3881.764705882353,43.705882352941174,1527.6470588235295
3881.725490196078,43.490196078431374,1526.921568627451
3881.6862745098038,43.27450980392157,1526.1960784313726
3881.6470588235293,43.05882352941177,1525.4705882352941
3881.607843137255,42.84313725490196,1524.7450980392157
3881.5686274509803,42.627450980392155,1524.0196078431372
3881.529411764706,42.411764705882355,1523.2941176470588
3881.4901960784314,42.19607843137255,1522.5686274509803
3881.450980392157,41.98039215686275,1521.8431372549019
3881.4117647058824,41.76470588235294,1521.1176470588234
3881.372549019608,41.549019607843135,1520.3921568627452
3881.3333333333335,41.333333333333336,1519.6666666666667
3881.294117647059,41.11764705882353,1518.9411764705883
3881.2549019607845,40.90196078431372,1518.2156862745098
3881.2156862745096,40.68627450980392,1517.4901960784314
3881.176470588235,40.470588235294116,1516.764705882353
3881.1372549019607,40.254901960784316,1516.0392156862745
3881.098039215686,40.03921568627451,1515.313725490196
3881.0588235294117,39.8235294117647,1514.5882352941176
3881.0196078431372,39.6078431372549,1513.862745098039
3880.9803921568628,39.3921568627451,1513.137254901961
3880.9411764705883,39.17647058823529,1512.4117647058824
3880.901960784314,38.96078431372549,1511.686274509804
3880.8627450980393,38.745098039215684,1510.9607843137255
3880.823529411765,38.529411764705884,1510.235294117647
3880.7843137254904,38.31372549019608,1509.5098039215686
3880.7450980392155,38.09803921568627,1508.7843137254902
3880.705882352941,37.88235294117647,1508.0588235294117
3880.6666666666665,37.666666666666664,1507.3333333333333
3880.627450980392,37.450980392156865,1506.6078431372548
3880.5882352941176,37.23529411764706,1505.8823529411766
3880.549019607843,37.01960784313725,1505.1568627450981
3880.5098039215686,36.80392156862745,1504.4313725490197
3880.470588235294,36.588235294117645,1503.7058823529412
3880.4313725490197,36.372549019607845,1502.9803921568628
3880.392156862745,36.15686274509804,1502.2549019607843
3880.3529411764707,35.94117647058823,1501.5294117647059
3880.3137254901962,35.72549019607843,1500.8039215686274
3880.274509803922,35.509803921568626,1500.078431372549
3880.235294117647,35.294117647058826,1499.3529411764705
3880.1960784313724,35.07843137254902,1498.627450980392
3880.156862745098,34.86274509803921,1497.9019607843138
3880.1176470588234,34.64705882352941,1497.1764705882354
3880.078431372549,34.431372549019606,1496.450980392157
3880.0392156862745,34.21568627450981,1495.7254901960785
3880.0,34.0,1495.0
3881.392156862745,34.372549019607845,1495.4901960784314
3882.7843137254904,34.745098039215684,1495.9803921568628
3884.176470588235,35.11764705882353,1496.4705882352941
3885.5686274509803,35.490196078431374,1496.9607843137255
3886.9607843137255,35.86274509803921,1497.450980392157
3888.3529411764707,36.23529411764706,1497.9411764705883
3889.7450980392155,36.6078431372549,1498.4313725490197
3891.1372549019607,36.98039215686275,1498.921568627451
3892.529411764706,37.35294117647059,1499.4117647058824
3893.921568627451,37.72549019607843,1499.9019607843138
3895.3137254901962,38.09803921568627,1500.3921568627452
3896.705882352941,38.470588235294116,1500.8823529411766
3898.098039215686,38.84313725490196,1501.3725490196077
3899.4901960784314,39.21568627450981,1501.862745098039
3900.8823529411766,39.588235294117645,1502.3529411764705
3902.274509803922,39.96078431372549,1502.8431372549019
3903.6666666666665,40.333333333333336,1503.3333333333333
3905.0588235294117,40.705882352941174,1503.8235294117646
3906.450980392157,41.07843137254902,1504.313725490196
3907.843137254902,41.450980392156865,1504.8039215686274
3909.235294117647,41.82352941176471,1505.2941176470588
3910.627450980392,42.19607843137255,1505.7843137254902
3912.0196078431372,42.568627450980394,1506.2745098039215
3913.4117647058824,42.94117647058823,1506.764705882353
3914.8039215686276,43.31372549019608,1507.2549019607843
3916.1960784313724,43.68627450980392,1507.7450980392157
3917.5882352941176,44.05882352941177,1508.235294117647
3918.9803921568628,44.431372549019606,1508.7254901960785
3920.372549019608,44.80392156862745,1509.2156862745098
3921.764705882353,45.17647058823529,1509.7058823529412
3923.156862745098,45.549019607843135,1510.1960784313726
3924.549019607843,45.92156862745098,1510.686274509804
3925.9411764705883,46.294117647058826,1511.1764705882354
3927.3333333333335,46.66666666666667,1511.6666666666667
3928.725490196078,47.03921568627451,1512.1568627450981
3930.1176470588234,47.411764705882355,1512.6470588235295
3931.5098039215686,47.78431372549019,1513.137254901961
3932.901960784314,48.15686274509804,1513.627450980392
3934.294117647059,48.529411764705884,1514.1176470588234
3935.6862745098038,48.90196078431373,1514.6078431372548
3937.078431372549,49.27450980392157,1515.0980392156862
3938.470588235294,49.64705882352941,1515.5882352941176
3939.8627450980393,50.01960784313725,1516.078431372549
3941.254901960784,50.3921568627451,1516.5686274509803
3942.6470588235293,50.76470588235294,1517.0588235294117
3944.0392156862745,51.13725490196079,1517.549019607843
3945.4313725490197,51.50980392156863,1518.0392156862745
3946.823529411765,51.88235294117647,1518.5294117647059
3948.2156862745096,52.25490196078431,1519.0196078431372
3949.607843137255,52.627450980392155,1519.5098039215686
3951.0,53.0,1520.0
3950.4166666666665,53.1875,1519.8333333333333
3949.8333333333335,53.375,1519.6666666666667
3949.25,53.5625,1519.5
3948.6666666666665,53.75,1519.3333333333333
3948.0833333333335,53.9375,1519.1666666666667
3947.5,54.125,1519.0
3946.9166666666665,54.3125,1518.8333333333333
3946.3333333333335,54.5,1518.6666666666667
3945.75,54.6875,1518.5
3945.1666666666665,54.875,1518.3333333333333
3944.5833333333335,55.0625,1518.1666666666667
3944.0,55.25,1518.0
3943.4166666666665,55.4375,1517.8333333333333
3942.8333333333335,55.625,1517.6666666666667
3942.25,55.8125,1517.5
3941.6666666666665,56.0,1517.3333333333333
3941.0833333333335,56.1875,1517.1666666666667
3940.5,56.375,1517.0
3939.9166666666665,56.5625,1516.8333333333333
3939.3333333333335,56.75,1516.6666666666667
3938.75,56.9375,1516.5
3938.1666666666665,57.125,1516.3333333333333
3937.5833333333335,57.3125,1516.1666666666667
3937.0,57.5,1516.0
3936.4166666666665,57.6875,1515.8333333333333
3935.8333333333335,57.875,1515.6666666666667
3935.25,58.0625,1515.5
3934.6666666666665,58.25,1515.3333333333333
3934.0833333333335,58.4375,1515.1666666666667
3933.5,58.625,1515.0
3932.9166666666665,58.8125,1514.8333333333333
3932.3333333333335,59.0,1514.6666666666667
3931.75,59.1875,1514.5
3931.1666666666665,59.375,1514.3333333333333
3930.5833333333335,59.5625,1514.1666666666667
3930.0,59.75,1514.0
3929.4166666666665,59.9375,1513.8333333333333
3928.8333333333335,60.125,1513.6666666666667
3928.25,60.3125,1513.5
3927.6666666666665,60.5,1513.3333333333333
3927.0833333333335,60.6875,1513.1666666666667
3926.5,60.875,1513.0
3925.9166666666665,61.0625,1512.8333333333333
3925.3333333333335,61.25,1512.6666666666667
3924.75,61.4375,1512.5
3924.1666666666665,61.625,1512.3333333333333
3923.5833333333335,61.8125,1512.1666666666667
3923.0,62.0,1512.0
3923.0588235294117,62.450980392156865,1512.2745098039215
3923.1176470588234,62.90196078431372,1512.549019607843
3923.176470588235,63.35294117647059,1512.8235294117646
3923.235294117647,63.80392156862745,1513.0980392156862
3923.294117647059,64.25490196078431,1513.3725490196077
3923.3529411764707,64.70588235294117,1513.6470588235295
3923.4117647058824,65.15686274509804,1513.921568627451
3923.470588235294,65.6078431372549,1514.1960784313726
3923.529411764706,66.05882352941177,1514.4705882352941
3923.5882352941176,66.50980392156863,1514.7450980392157
3923.6470588235293,66.9607843137255,1515.0196078431372
3923.705882352941,67.41176470588235,1515.2941176470588
3923.764705882353,67.86274509803921,1515.5686274509803
3923.823529411765,68.31372549019608,1515.8431372549019
3923.8823529411766,68.76470588235294,1516.1176470588234
3923.9411764705883,69.2156862745098,1516.3921568627452
3924.0,69.66666666666667,1516.6666666666667
3924.0588235294117,70.11764705882354,1516.9411764705883
3924.1176470588234,70.56862745098039,1517.2156862745098
3924.176470588235,71.01960784313725,1517.4901960784314
3924.235294117647,71.47058823529412,1517.764705882353
3924.294117647059,71.92156862745098,1518.0392156862745
3924.3529411764707,72.37254901960785,1518.313725490196
3924.4117647058824,72.82352941176471,1518.5882352941176
3924.470588235294,73.27450980392157,1518.862745098039
3924.529411764706,73.72549019607843,1519.137254901961
3924.5882352941176,74.17647058823529,1519.4117647058824
3924.6470588235293,74.62745098039215,1519.686274509804
3924.705882352941,75.07843137254902,1519.9607843137255
3924.764705882353,75.52941176470588,1520.235294117647
3924.823529411765,75.98039215686275,1520.5098039215686
3924.8823529411766,76.43137254901961,1520.7843137254902
3924.9411764705883,76.88235294117646,1521.0588235294117
3925.0,77.33333333333333,1521.3333333333333
3925.0588235294117,77.7843137254902,1521.6078431372548
3925.1176470588234,78.23529411764706,1521.8823529411766
3925.176470588235,78.68627450980392,1522.1568627450981
3925.235294117647,79.13725490196079,1522.4313725490197
3925.294117647059,79.58823529411765,1522.7058823529412
3925.3529411764707,80.0392156862745,1522.9803921568628
3925.4117647058824,80.49019607843138,1523.2549019607843
3925.470588235294,80.94117647058823,1523.5294117647059
3925.529411764706,81.3921568627451,1523.8039215686274
3925.5882352941176,81.84313725490196,1524.078431372549
3925.6470588235293,82.29411764705883,1524.3529411764705
3925.705882352941,82.74509803921569,1524.6274509803923
3925.764705882353,83.19607843137254,1524.9019607843138
3925.823529411765,83.64705882352942,1525.1764705882354
3925.8823529411766,84.09803921568627,1525.450980392157
3925.9411764705883,84.54901960784314,1525.7254901960785
3926.0,85.0,1526.0
3926.0,85.0,1526.0
3926.0,85.0,1526.0
3926.0,85.0,1526.0
3926.0,85.0,1526.0
3926.0,85.0,1526.0
3926.0,85.0,1526.0
3926.0,85.0,1526.0
3926.0,85.0,1526.0
3926.0,85.0,1526.0
3926.0,85.0,1526.0
3926.0,85.0,1526.0
3926.0,85.0,1526.0
3926.0,85.0,1526.0
3926.0,85.0,1526.0
3926.0,85.0,1526.0
3926.0,85.0,1526.0
3926.0,85.0,1526.0
3926.0,85.0,1526.0
3926.0,85.0,1526.0
3926.0,85.0,1526.0
3926.0,85.0,1526.0
3926.0,85.0,1526.0
3926.0,85.0,1526.0
3926.0,85.0,1526.0
3926.0,85.0,1526.0
3926.0,85.0,1526.0
3926.0,85.0,1526.0
3926.0,85.0,1526.0
3926.0,85.0,1526.0
3926.0,85.0,1526.0
3926.0,85.0,1526.0
3926.0,85.0,1526.0
3926.0,85.0,1526.0
3926.0,85.0,1526.0
3926.0,85.0,1526.0
3926.0,85.0,1526.0
3926.0,85.0,1526.0
3926.0,85.0,1526.0
3926.0,85.0,1526.0
3926.0,85.0,1526.0
3926.0,85.0,1526.0
3926.0,85.0,1526.0
3926.0,85.0,1526.0
3926.0,85.0,1526.0
3926.0,85.0,1526.0
3926.0,85.0,1526.0
3926.0,85.0,1526.0
3926.0,85.0,1526.0
3926.0,85.0,1526.0
3926.0,85.0,1526.0
3926.0,85.0,1526.0
3926.0,85.0,1526.0
3926.0,85.0,1526.0
3926.0,85.0,1526.0
3926.0,85.0,1526.0
3926.0,85.0,1526.0
3926.0,85.0,1526.0
3926.0,85.0,1526.0
3926.0,85.0,1526.0
3926.0,85.0,1526.0
3926.0,85.0,1526.0
3926.0,85.0,1526.0
3926.0,85.0,1526.0
3926.0,85.0,1526.0
3926.0,85.0,1526.0
3926.0,85.0,1526.0
3926.0,85.0,1526.0
3926.0,85.0,1526.0
3926.0,85.0,1526.0
3926.0,85.0,1526.0
3926.0,85.0,1526.0
3926.0,85.0,1526.0
3926.0,85.0,1526.0
3926.0,85.0,1526.0
3926.0,85.0,1526.0
3926.0,85.0,1526.0
3926.0,85.0,1526.0
3926.0,85.0,1526.0
3926.0,85.0,1526.0
3926.0,85.0,1526.0
3926.0,85.0,1526.0
3926.0,85.0,1526.0
3926.0,85.0,1526.0
3926.0,85.0,1526.0
3926.0,85.0,1526.0
3926.0,85.0,1526.0
3926.0,85.0,1526.0
3926.0,85.0,1526.0
3926.0,85.0,1526.0
3926.0,85.0,1526.0
3926.0,85.0,1526.0
3926.0,85.0,1526.0
3926.0,85.0,1526.0
3926.0,85.0,1526.0
3926.0,85.0,1526.0
3926.0,85.0,1526.0
3926.0,85.0,1526.0
3926.0,85.0,1526.0
3926.0,85.0,1526.0
3883.7843137254904,83.49019607843137,1566.7254901960785
3841.5686274509803,81.98039215686275,1607.450980392157
3799.3529411764707,80.47058823529412,1648.1764705882354
3757.1372549019607,78.9607843137255,1688.9019607843138
3714.921568627451,77.45098039215686,1729.627450980392
3672.705882352941,75.94117647058823,1770.3529411764707
3630.4901960784314,74.43137254901961,1811.078431372549
3588.2745098039213,72.92156862745098,1851.8039215686274
3546.0588235294117,71.41176470588235,1892.5294117647059
3503.843137254902,69.90196078431373,1933.2549019607843
3461.627450980392,68.3921568627451,1973.9803921568628
3419.4117647058824,66.88235294117646,2014.7058823529412
3377.1960784313724,65.37254901960785,2055.4313725490197
3334.9803921568628,63.86274509803921,2096.156862745098
3292.764705882353,62.35294117647059,2136.8823529411766
3250.549019607843,60.84313725490196,2177.607843137255
3208.333333333333,59.333333333333336,2218.3333333333335
3166.1176470588234,57.82352941176471,2259.0588235294117
3123.901960784314,56.31372549019608,2299.7843137254904
3081.6862745098038,54.80392156862745,2340.5098039215686
3039.470588235294,53.294117647058826,2381.235294117647
2997.254901960784,51.78431372549019,2421.9607843137255
2955.0392156862745,50.27450980392157,2462.686274509804
2912.823529411765,48.76470588235294,2503.4117647058824
2870.607843137255,47.254901960784316,2544.1372549019607
2828.3921568627447,45.74509803921569,2584.8627450980393
2786.176470588235,44.23529411764706,2625.5882352941176
2743.9607843137255,42.72549019607843,2666.313725490196
2701.745098039216,41.21568627450981,2707.0392156862745
2659.529411764706,39.705882352941174,2747.764705882353
2617.313725490196,38.19607843137255,2788.4901960784314
2575.098039215686,36.68627450980392,2829.2156862745096
2532.8823529411766,35.1764705882353,2869.9411764705883
2490.6666666666665,33.66666666666667,2910.666666666667
2448.4509803921565,32.15686274509804,2951.392156862745
2406.235294117647,30.647058823529413,2992.1176470588234
2364.0196078431372,29.137254901960787,3032.843137254902
2321.8039215686276,27.627450980392155,3073.5686274509803
2279.5882352941176,26.11764705882353,3114.2941176470586
2237.3725490196075,24.607843137254903,3155.0196078431372
2195.156862745098,23.098039215686278,3195.745098039216
2152.9411764705883,21.588235294117652,3236.470588235294
2110.725490196078,20.07843137254902,3277.1960784313724
2068.5098039215686,18.568627450980387,3317.921568627451
2026.2941176470588,17.058823529411768,3358.6470588235297
1984.078431372549,15.549019607843135,3399.372549019608
1941.862745098039,14.039215686274517,3440.098039215686
1899.6470588235293,12.529411764705884,3480.823529411765
1857.4313725490197,11.019607843137251,3521.549019607843
1815.2156862745096,9.509803921568633,3562.2745098039213
1773.0,8.0,3603.0
1817.1875,49.8125,3559.4583333333335
1861.375,91.625,3515.9166666666665
1905.5625,133.4375,3472.375
1949.75,175.25,3428.8333333333335
1993.9375,217.0625,3385.2916666666665
2038.125,258.875,3341.75
2082.3125,300.6875,3298.2083333333335
2126.5,342.5,3254.6666666666665
2170.6875,384.3125,3211.125
2214.875,426.125,3167.5833333333335
2259.0625,467.9375,3124.0416666666665
2303.25,509.75,3080.5
2347.4375,551.5625,3036.9583333333335
2391.625,593.375,2993.416666666667
2435.8125,635.1875,2949.875
2480.0,677.0,2906.3333333333335
2524.1875,718.8125,2862.791666666667
2568.375,760.625,2819.25
2612.5625,802.4375,2775.7083333333335
2656.75,844.25,2732.166666666667
2700.9375,886.0625,2688.625
2745.125,927.875,2645.0833333333335
2789.3125,969.6875,2601.541666666667
2833.5,1011.5,2558.0
2877.6875,1053.3125,2514.4583333333335
2921.875,1095.125,2470.916666666667
2966.0625,1136.9375,2427.375
3010.25,1178.75,2383.8333333333335
3054.4375,1220.5625,2340.291666666667
3098.625,1262.375,2296.75
3142.8125,1304.1875,2253.2083333333335
3187.0,1346.0,2209.666666666667
3231.1875,1387.8125,2166.125
3275.375,1429.625,2122.5833333333335
3319.5625,1471.4375,2079.041666666667
3363.75,1513.25,2035.5
3407.9375,1555.0625,1991.9583333333335
3452.125,1596.875,1948.4166666666667
3496.3125,1638.6875,1904.875
3540.5,1680.5,1861.3333333333335
3584.6875,1722.3125,1817.7916666666667
3628.875,1764.125,1774.25
3673.0625,1805.9375,1730.7083333333335
3717.25,1847.75,1687.1666666666667
3761.4375,1889.5625,1643.625
3805.625,1931.375,1600.0833333333335
3849.8125,1973.1875,1556.5416666666667
3894.0,2015.0,1513.0
3893.529411764706,1975.627450980392,1513.2745098039215
3893.0588235294117,1936.2549019607843,1513.549019607843
3892.5882352941176,1896.8823529411766,1513.8235294117646
3892.1176470588234,1857.5098039215686,1514.0980392156862
3891.6470588235293,1818.1372549019607,1514.3725490196077
3891.176470588235,1778.764705882353,1514.6470588235295
3890.705882352941,1739.3921568627452,1514.921568627451
3890.235294117647,1700.0196078431372,1515.1960784313726
3889.764705882353,1660.6470588235293,1515.4705882352941
3889.294117647059,1621.2745098039215,1515.7450980392157
3888.823529411765,1581.9019607843138,1516.0196078431372
3888.3529411764707,1542.5294117647059,1516.2941176470588
3887.8823529411766,1503.156862745098,1516.5686274509803
3887.4117647058824,1463.7843137254902,1516.8431372549019
3886.9411764705883,1424.4117647058824,1517.1176470588234
3886.470588235294,1385.0392156862745,1517.3921568627452
3886.0,1345.6666666666665,1517.6666666666667
3885.529411764706,1306.2941176470588,1517.9411764705883
3885.0588235294117,1266.921568627451,1518.2156862745098
3884.5882352941176,1227.549019607843,1518.4901960784314
3884.1176470588234,1188.1764705882351,1518.764705882353
3883.6470588235293,1148.8039215686274,1519.0392156862745
3883.176470588235,1109.4313725490197,1519.313725490196
3882.705882352941,1070.0588235294117,1519.5882352941176
3882.235294117647,1030.6862745098038,1519.862745098039
3881.764705882353,991.313725490196,1520.137254901961
3881.294117647059,951.9411764705883,1520.4117647058824
3880.823529411765,912.5686274509803,1520.686274509804
3880.3529411764707,873.1960784313724,1520.9607843137255
3879.8823529411766,833.8235294117646,1521.235294117647
3879.4117647058824,794.4509803921569,1521.5098039215686
3878.9411764705883,755.078431372549,1521.7843137254902
3878.470588235294,715.705882352941,1522.0588235294117
3878.0,676.3333333333333,1522.3333333333333
3877.529411764706,636.9607843137255,1522.6078431372548
3877.0588235294117,597.5882352941176,1522.8823529411766
3876.5882352941176,558.2156862745096,1523.1568627450981
3876.1176470588234,518.8431372549019,1523.4313725490197
3875.6470588235293,479.47058823529414,1523.7058823529412
3875.176470588235,440.0980392156862,1523.9803921568628
3874.705882352941,400.7254901960782,1524.2549019607843
3874.235294117647,361.3529411764705,1524.5294117647059
3873.764705882353,321.98039215686276,1524.8039215686274
3873.294117647059,282.6078431372548,1525.078431372549
3872.823529411765,243.23529411764684,1525.3529411764705
3872.3529411764707,203.8627450980391,1525.6274509803923
3871.8823529411766,164.49019607843138,1525.9019607843138
3871.4117647058824,125.11764705882342,1526.1764705882354
3870.9411764705883,85.74509803921546,1526.450980392157
3870.470588235294,46.37254901960773,1526.7254901960785
3870.0,7.0,1527.0
3828.6666666666665,9.215686274509803,1567.372549019608
3787.3333333333335,11.431372549019608,1607.7450980392157
3746.0,13.647058823529413,1648.1176470588234
3704.6666666666665,15.862745098039216,1688.4901960784314
3663.3333333333335,18.07843137254902,1728.8627450980393
3622.0,20.294117647058826,1769.235294117647
3580.6666666666665,22.50980392156863,1809.6078431372548
3539.3333333333335,24.725490196078432,1849.9803921568628
3498.0,26.941176470588236,1890.3529411764707
3456.6666666666665,29.15686274509804,1930.7254901960785
3415.3333333333335,31.372549019607845,1971.0980392156862
3374.0,33.58823529411765,2011.4705882352941
3332.6666666666665,35.80392156862745,2051.843137254902
3291.333333333333,38.01960784313726,2092.2156862745096
3250.0,40.23529411764706,2132.5882352941176
3208.6666666666665,42.450980392156865,2172.9607843137255
3167.333333333333,44.66666666666667,2213.3333333333335
3126.0,46.88235294117647,2253.7058823529414
3084.6666666666665,49.09803921568628,2294.078431372549
3043.333333333333,51.31372549019608,2334.450980392157
3002.0,53.529411764705884,2374.823529411765
2960.6666666666665,55.74509803921569,2415.1960784313724
2919.333333333333,57.96078431372549,2455.5686274509803
2878.0,60.1764705882353,2495.9411764705883
2836.6666666666665,62.392156862745104,2536.3137254901962
2795.333333333333,64.6078431372549,2576.686274509804
2754.0,66.82352941176471,2617.0588235294117
2712.6666666666665,69.03921568627452,2657.4313725490197
2671.333333333333,71.25490196078432,2697.8039215686276
2630.0,73.47058823529412,2738.176470588235
2588.6666666666665,75.68627450980392,2778.549019607843
2547.333333333333,77.90196078431373,2818.921568627451
2506.0,80.11764705882354,2859.294117647059
2464.6666666666665,82.33333333333334,2899.666666666667
2423.333333333333,84.54901960784314,2940.0392156862745
2382.0,86.76470588235294,2980.4117647058824
2340.6666666666665,88.98039215686275,3020.7843137254904
2299.333333333333,91.19607843137256,3061.156862745098
2258.0,93.41176470588236,3101.529411764706
2216.6666666666665,95.62745098039215,3141.901960784314
2175.333333333333,97.84313725490196,3182.274509803922
2134.0,100.05882352941177,3222.6470588235297
2092.6666666666665,102.27450980392157,3263.0196078431372
2051.333333333333,104.49019607843138,3303.392156862745
2010.0,106.70588235294119,3343.764705882353
1968.6666666666665,108.92156862745098,3384.1372549019607
1927.3333333333333,111.13725490196079,3424.5098039215686
1886.0,113.3529411764706,3464.8823529411766
1844.6666666666665,115.5686274509804,3505.2549019607845
1803.333333333333,117.78431372549021,3545.6274509803925
1762.0,120.0,3586.0
1805.6666666666667,77.77083333333334,3586.25
1849.3333333333333,35.54166666666667,3586.5
1893.0,-6.6875,3586.75
1936.6666666666667,-48.91666666666666,3587.0
1980.3333333333333,-91.14583333333331,3587.25
2024.0,-133.375,3587.5
2067.6666666666665,-175.60416666666663,3587.75
2111.3333333333335,-217.83333333333331,3588.0
2155.0,-260.0625,3588.25
2198.6666666666665,-302.29166666666663,3588.5
2242.3333333333335,-344.5208333333333,3588.75
2286.0,-386.75,3589.0
2329.6666666666665,-428.97916666666663,3589.25
2373.333333333333,-471.20833333333326,3589.5
2417.0,-513.4375,3589.75
2460.6666666666665,-555.6666666666666,3590.0
2504.333333333333,-597.8958333333333,3590.25
2548.0,-640.125,3590.5
2591.6666666666665,-682.3541666666666,3590.75
2635.333333333333,-724.5833333333333,3591.0
2679.0,-766.8125,3591.25
2722.6666666666665,-809.0416666666666,3591.5
2766.333333333333,-851.2708333333333,3591.75
2810.0,-893.5,3592.0
2853.6666666666665,-935.7291666666665,3592.25
2897.333333333333,-977.9583333333333,3592.5
2941.0,-1020.1875,3592.75
