timestamp,accX,accY,accZ,ppg,spO2
2026-01-08 18:03:18.820,2999.222222222222,-869.3333333333334,-1603.111111111111,5031.2040816326535,5688.428571428572
2026-01-08 18:03:18.840,2957.133333333333,-831.8000000000001,-1603.0666666666666,5031.7959183673465,5688.571428571428
2026-01-08 18:03:18.860,2915.0444444444447,-794.2666666666667,-1603.0222222222221,5032.3877551020405,5688.714285714285
2026-01-08 18:03:18.880,2872.9555555555553,-756.7333333333333,-1602.9777777777779,5032.9795918367345,5688.857142857143
2026-01-08 18:03:18.900,2830.866666666667,-719.2,-1602.9333333333334,5033.571428571428,5689.0
2026-01-08 18:03:18.920,2788.777777777778,-681.6666666666667,-1602.888888888889,5034.163265306122,5689.142857142857
2026-01-08 18:03:18.940,2746.688888888889,-644.1333333333334,-1602.8444444444444,5034.755102040816,5689.285714285715
2026-01-08 18:03:18.960,2704.6,-606.6,-1602.8,5035.34693877551,5689.428571428572
2026-01-08 18:03:18.980,2662.511111111111,-569.0666666666666,-1602.7555555555555,5035.938775510204,5689.571428571428
2026-01-08 18:03:19.000,2620.4222222222224,-531.5333333333333,-1602.7111111111112,5036.530612244898,5689.714285714285
2026-01-08 18:03:19.020,2578.333333333333,-494.0,-1602.6666666666667,5037.122448979592,5689.857142857143
2026-01-08 18:03:19.040,2536.2444444444445,-456.4666666666667,-1602.6222222222223,5037.714285714285,5690.0
2026-01-08 18:03:19.060,2494.1555555555556,-418.9333333333334,-1602.5777777777778,5038.306122448979,5690.142857142857
2026-01-08 18:03:19.080,2452.0666666666666,-381.4000000000001,-1602.5333333333333,5038.897959183673,5690.285714285715
2026-01-08 18:03:19.100,2409.977777777778,-343.8666666666668,-1602.4888888888888,5039.489795918367,5690.428571428572
2026-01-08 18:03:19.120,2367.8888888888887,-306.3333333333335,-1602.4444444444443,5040.081632653061,5690.571428571428
2026-01-08 18:03:19.140,2325.8,-268.8000000000002,-1602.4,5040.673469387755,5690.714285714285
2026-01-08 18:03:19.160,2283.711111111111,-231.26666666666665,-1602.3555555555556,5041.265306122449,5690.857142857143
2026-01-08 18:03:19.180,2241.6222222222223,-193.73333333333335,-1602.3111111111111,5041.857142857143,5691.0
2026-01-08 18:03:19.200,2199.5333333333333,-156.20000000000005,-1602.2666666666667,5042.448979591837,5691.142857142857
2026-01-08 18:03:19.220,2157.4444444444443,-118.66666666666674,-1602.2222222222222,5043.040816326531,5691.285714285715
2026-01-08 18:03:19.240,2115.355555555556,-81.13333333333344,-1602.1777777777777,5043.632653061224,5691.428571428572
2026-01-08 18:03:19.260,2073.2666666666664,-43.600000000000136,-1602.1333333333334,5044.224489795918,5691.571428571428
2026-01-08 18:03:19.280,2031.1777777777777,-6.066666666666833,-1602.088888888889,5044.816326530612,5691.714285714285
2026-01-08 18:03:19.300,1989.088888888889,31.466666666666697,-1602.0444444444445,5045.408163265306,5691.857142857143
2026-01-08 18:03:19.320,1947.0,69.0,-1602.0,5046.0,5692.0
2026-01-08 18:03:19.340,1985.02,30.299999999999997,-1600.82,5045.4,5692.38
2026-01-08 18:03:19.360,2023.04,-8.400000000000006,-1599.64,5044.8,5692.76
2026-01-08 18:03:19.380,2061.06,-47.10000000000001,-1598.46,5044.2,5693.14
2026-01-08 18:03:19.400,2099.08,-85.80000000000001,-1597.28,5043.6,5693.52
2026-01-08 18:03:19.420,2137.1,-124.5,-1596.1,5043.0,5693.9
2026-01-08 18:03:19.440,2175.12,-163.20000000000002,-1594.92,5042.4,5694.28
2026-01-08 18:03:19.460,2213.14,-201.90000000000003,-1593.74,5041.8,5694.66
2026-01-08 18:03:19.480,2251.16,-240.60000000000002,-1592.56,5041.2,5695.04
2026-01-08 18:03:19.500,2289.18,-279.3,-1591.38,5040.6,5695.42
2026-01-08 18:03:19.520,2327.2,-318.0,-1590.2,5040.0,5695.8
2026-01-08 18:03:19.540,2365.2200000000003,-356.70000000000005,-1589.02,5039.4,5696.18
2026-01-08 18:03:19.560,2403.24,-395.40000000000003,-1587.84,5038.8,5696.56
2026-01-08 18:03:19.580,2441.26,-434.1,-1586.66,5038.2,5696.94
2026-01-08 18:03:19.600,2479.28,-472.80000000000007,-1585.48,5037.6,5697.32
2026-01-08 18:03:19.620,2517.3,-511.5,-1584.3,5037.0,5697.7
2026-01-08 18:03:19.640,2555.32,-550.2,-1583.12,5036.4,5698.08
2026-01-08 18:03:19.660,2593.34,-588.9000000000001,-1581.94,5035.8,5698.46
2026-01-08 18:03:19.680,2631.36,-627.6,-1580.76,5035.2,5698.84
2026-01-08 18:03:19.700,2669.38,-666.3000000000001,-1579.58,5034.6,5699.22
2026-01-08 18:03:19.720,2707.4,-705.0,-1578.4,5034.0,5699.6
2026-01-08 18:03:19.740,2745.42,-743.7,-1577.22,5033.4,5699.98
2026-01-08 18:03:19.760,2783.44,-782.4000000000001,-1576.04,5032.8,5700.36
2026-01-08 18:03:19.780,2821.46,-821.1,-1574.86,5032.2,5700.74
2026-01-08 18:03:19.800,2859.48,-859.8000000000001,-1573.68,5031.6,5701.12
2026-01-08 18:03:19.820,2897.5,-898.5000000000001,-1572.5,5031.0,5701.5
2026-01-08 18:03:19.840,2935.52,-937.2,-1571.32,5030.4,5701.88
2026-01-08 18:03:19.860,2973.54,-975.9000000000001,-1570.14,5029.8,5702.26
2026-01-08 18:03:19.880,3011.5600000000004,-1014.6000000000001,-1568.96,5029.2,5702.64
2026-01-08 18:03:19.900,3049.58,-1053.3000000000002,-1567.78,5028.6,5703.02
2026-01-08 18:03:19.920,3087.6000000000004,-1092.0,-1566.6,5028.0,5703.4
2026-01-08 18:03:19.940,3125.62,-1130.7,-1565.42,5027.4,5703.78
2026-01-08 18:03:19.960,3163.6400000000003,-1169.4,-1564.24,5026.8,5704.16
2026-01-08 18:03:19.980,3201.66,-1208.1000000000001,-1563.06,5026.2,5704.54
2026-01-08 18:03:20.000,3239.6800000000003,-1246.8000000000002,-1561.88,5025.6,5704.92
2026-01-08 18:03:20.020,3277.7,-1285.5,-1560.7,5025.0,5705.3
2026-01-08 18:03:20.040,3315.7200000000003,-1324.2,-1559.52,5024.4,5705.68
2026-01-08 18:03:20.060,3353.74,-1362.9,-1558.34,5023.8,5706.06
2026-01-08 18:03:20.080,3391.76,-1401.6000000000001,-1557.16,5023.2,5706.44
2026-01-08 18:03:20.100,3429.78,-1440.3000000000002,-1555.98,5022.6,5706.82
2026-01-08 18:03:20.120,3467.8,-1479.0,-1554.8,5022.0,5707.2
2026-01-08 18:03:20.140,3505.82,-1517.7,-1553.62,5021.4,5707.58
2026-01-08 18:03:20.160,3543.84,-1556.4,-1552.44,5020.8,5707.96
2026-01-08 18:03:20.180,3581.86,-1595.1000000000001,-1551.26,5020.2,5708.34
2026-01-08 18:03:20.200,3619.88,-1633.8000000000002,-1550.08,5019.6,5708.72
2026-01-08 18:03:20.220,3657.9,-1672.5000000000002,-1548.9,5019.0,5709.1
2026-01-08 18:03:20.240,3695.92,-1711.2,-1547.72,5018.4,5709.48
2026-01-08 18:03:20.260,3733.94,-1749.9,-1546.54,5017.8,5709.86
2026-01-08 18:03:20.280,3771.96,-1788.6000000000001,-1545.36,5017.2,5710.24
2026-01-08 18:03:20.300,3809.9800000000005,-1827.3000000000002,-1544.18,5016.6,5710.62
2026-01-08 18:03:20.320,3848.0,-1866.0,-1543.0,5016.0,5711.0
2026-01-08 18:03:20.340,3774.1346153846152,-1791.9423076923076,-1543.5192307692307,5016.288461538462,5710.755102040816
2026-01-08 18:03:20.360,3700.269230769231,-1717.8846153846155,-1544.0384615384614,5016.576923076923,5710.510204081633
2026-01-08 18:03:20.380,3626.403846153846,-1643.826923076923,-1544.5576923076924,5016.865384615385,5710.265306122449
2026-01-08 18:03:20.400,3552.5384615384614,-1569.7692307692307,-1545.076923076923,5017.153846153846,5710.0204081632655
2026-01-08 18:03:20.420,3478.673076923077,-1495.7115384615386,-1545.5961538461538,5017.442307692308,5709.775510204082
2026-01-08 18:03:20.440,3404.8076923076924,-1421.6538461538462,-1546.1153846153845,5017.7307692307695,5709.530612244898
2026-01-08 18:03:20.460,3330.9423076923076,-1347.5961538461538,-1546.6346153846155,5018.0192307692305,5709.285714285715
2026-01-08 18:03:20.480,3257.076923076923,-1273.5384615384614,-1547.1538461538462,5018.307692307692,5709.040816326531
2026-01-08 18:03:20.500,3183.2115384615386,-1199.4807692307693,-1547.673076923077,5018.596153846154,5708.7959183673465
2026-01-08 18:03:20.520,3109.346153846154,-1125.423076923077,-1548.1923076923076,5018.884615384615,5708.551020408163
2026-01-08 18:03:20.540,3035.4807692307695,-1051.3653846153848,-1548.7115384615386,5019.173076923077,5708.306122448979
2026-01-08 18:03:20.560,2961.6153846153848,-977.3076923076924,-1549.2307692307693,5019.461538461538,5708.061224489796
2026-01-08 18:03:20.580,2887.75,-903.25,-1549.75,5019.75,5707.816326530612
2026-01-08 18:03:20.600,2813.8846153846152,-829.1923076923076,-1550.2692307692307,5020.038461538462,5707.571428571428
2026-01-08 18:03:20.620,2740.0192307692305,-755.1346153846155,-1550.7884615384614,5020.326923076923,5707.326530612245
2026-01-08 18:03:20.640,2666.153846153846,-681.0769230769231,-1551.3076923076924,5020.615384615385,5707.081632653061
2026-01-08 18:03:20.660,2592.288461538462,-607.0192307692307,-1551.826923076923,5020.903846153846,5706.836734693878
2026-01-08 18:03:20.680,2518.423076923077,-532.9615384615386,-1552.3461538461538,5021.192307692308,5706.591836734694
2026-01-08 18:03:20.700,2444.5576923076924,-458.9038461538462,-1552.8653846153845,5021.4807692307695,5706.34693877551
2026-01-08 18:03:20.720,2370.6923076923076,-384.8461538461538,-1553.3846153846155,5021.7692307692305,5706.102040816327
2026-01-08 18:03:20.740,2296.826923076923,-310.78846153846166,-1553.9038461538462,5022.057692307692,5705.857142857143
2026-01-08 18:03:20.760,2222.9615384615386,-236.73076923076928,-1554.423076923077,5022.346153846154,5705.6122448979595
2026-01-08 18:03:20.780,2149.096153846154,-162.6730769230769,-1554.9423076923076,5022.634615384615,5705.367346938776
2026-01-08 18:03:20.800,2075.2307692307695,-88.61538461538476,-1555.4615384615386,5022.923076923077,5705.122448979592
2026-01-08 18:03:20.820,2001.3653846153848,-14.557692307692378,-1555.9807692307693,5023.211538461538,5704.877551020408
2026-01-08 18:03:20.840,1927.5,59.5,-1556.5,5023.5,5704.632653061224
2026-01-08 18:03:20.860,1853.6346153846155,133.55769230769238,-1557.0192307692307,5023.788461538462,5704.3877551020405
2026-01-08 18:03:20.880,1779.769230769231,207.61538461538476,-1557.5384615384614,5024.076923076923,5704.142857142857
2026-01-08 18:03:20.900,1705.9038461538462,281.6730769230767,-1558.0576923076924,5024.365384615385,5703.897959183673
2026-01-08 18:03:20.920,1632.0384615384614,355.73076923076906,-1558.576923076923,5024.653846153846,5703.65306122449
2026-01-08 18:03:20.940,1558.1730769230771,429.78846153846143,-1559.0961538461538,5024.942307692308,5703.408163265306
2026-01-08 18:03:20.960,1484.3076923076924,503.8461538461538,-1559.6153846153845,5025.2307692307695,5703.163265306122
2026-01-08 18:03:20.980,1410.4423076923076,577.9038461538462,-1560.1346153846155,5025.5192307692305,5702.918367346939
2026-01-08 18:03:21.000,1336.5769230769233,651.9615384615386,-1560.6538461538462,5025.807692307692,5702.673469387755
2026-01-08 18:03:21.020,1262.7115384615386,726.019230769231,-1561.173076923077,5026.096153846154,5702.428571428572
2026-01-08 18:03:21.040,1188.8461538461538,800.0769230769229,-1561.6923076923076,5026.384615384615,5702.183673469388
2026-01-08 18:03:21.060,1114.9807692307695,874.1346153846152,-1562.2115384615386,5026.673076923077,5701.938775510204
2026-01-08 18:03:21.080,1041.1153846153848,948.1923076923076,-1562.7307692307693,5026.961538461538,5701.693877551021
2026-01-08 18:03:21.100,967.25,1022.25,-1563.25,5027.25,5701.448979591837
2026-01-08 18:03:21.120,893.3846153846152,1096.3076923076924,-1563.7692307692307,5027.538461538462,5701.2040816326535
2026-01-08 18:03:21.140,819.519230769231,1170.3653846153848,-1564.2884615384614,5027.826923076923,5700.959183673469
2026-01-08 18:03:21.160,745.6538461538462,1244.4230769230767,-1564.8076923076924,5028.115384615385,5700.714285714285
2026-01-08 18:03:21.180,671.7884615384614,1318.480769230769,-1565.326923076923,5028.403846153846,5700.469387755102
2026-01-08 18:03:21.200,597.9230769230771,1392.5384615384614,-1565.8461538461538,5028.692307692308,5700.224489795918
2026-01-08 18:03:21.220,524.0576923076924,1466.5961538461538,-1566.3653846153845,5028.9807692307695,5699.9795918367345
2026-01-08 18:03:21.240,450.1923076923076,1540.6538461538462,-1566.8846153846155,5029.2692307692305,5699.734693877551
2026-01-08 18:03:21.260,376.3269230769233,1614.7115384615386,-1567.4038461538462,5029.557692307692,5699.489795918367
2026-01-08 18:03:21.280,302.46153846153857,1688.7692307692305,-1567.923076923077,5029.846153846154,5699.244897959184
2026-01-08 18:03:21.300,228.5961538461538,1762.8269230769229,-1568.4423076923076,5030.134615384615,5699.0
2026-01-08 18:03:21.320,154.7307692307695,1836.8846153846152,-1568.9615384615386,5030.423076923077,5698.711538461538
2026-01-08 18:03:21.340,80.86538461538476,1910.9423076923076,-1569.4807692307693,5030.711538461538,5698.423076923077
2026-01-08 18:03:21.360,7.0,1985.0,-1570.0,5031.0,5698.134615384615
2026-01-08 18:03:21.380,85.55102040816327,1907.8163265306123,-1569.8367346938776,5031.959183673469,5697.846153846154
2026-01-08 18:03:21.400,164.10204081632654,1830.6326530612246,-1569.6734693877552,5032.918367346939,5697.557692307692
2026-01-08 18:03:21.420,242.65306122448982,1753.4489795918366,-1569.5102040816328,5033.877551020408,5697.2692307692305
2026-01-08 18:03:21.440,321.2040816326531,1676.265306122449,-1569.3469387755101,5034.836734693878,5696.9807692307695
2026-01-08 18:03:21.460,399.7551020408163,1599.0816326530612,-1569.1836734693877,5035.7959183673465,5696.692307692308
2026-01-08 18:03:21.480,478.30612244897964,1521.8979591836735,-1569.0204081632653,5036.755102040816,5696.403846153846
2026-01-08 18:03:21.500,556.8571428571429,1444.7142857142858,-1568.857142857143,5037.714285714285,5696.115384615385
2026-01-08 18:03:21.520,635.4081632653061,1367.5306122448978,-1568.6938775510205,5038.673469387755,5695.826923076923
2026-01-08 18:03:21.540,713.9591836734694,1290.3469387755104,-1568.530612244898,5039.632653061224,5695.538461538462
2026-01-08 18:03:21.560,792.5102040816327,1213.1632653061224,-1568.3673469387754,5040.591836734694,5695.25
2026-01-08 18:03:21.580,871.0612244897959,1135.9795918367347,-1568.204081632653,5041.551020408163,5694.961538461538
2026-01-08 18:03:21.600,949.6122448979593,1058.795918367347,-1568.0408163265306,5042.510204081633,5694.673076923077
2026-01-08 18:03:21.620,1028.1632653061224,981.6122448979592,-1567.8775510204082,5043.469387755102,5694.384615384615
2026-01-08 18:03:21.640,1106.7142857142858,904.4285714285713,-1567.7142857142858,5044.428571428572,5694.096153846154
2026-01-08 18:03:21.660,1185.265306122449,827.2448979591836,-1567.5510204081634,5045.3877551020405,5693.807692307692
2026-01-08 18:03:21.680,1263.8163265306123,750.0612244897959,-1567.3877551020407,5046.34693877551,5693.5192307692305
2026-01-08 18:03:21.700,1342.3673469387757,672.8775510204082,-1567.2244897959183,5047.306122448979,5693.2307692307695
2026-01-08 18:03:21.720,1420.9183673469388,595.6938775510205,-1567.061224489796,5048.265306122449,5692.942307692308
2026-01-08 18:03:21.740,1499.4693877551022,518.5102040816325,-1566.8979591836735,5049.224489795918,5692.653846153846
2026-01-08 18:03:21.760,1578.0204081632653,441.3265306122448,-1566.734693877551,5050.183673469388,5692.365384615385
2026-01-08 18:03:21.780,1656.5714285714287,364.1428571428571,-1566.5714285714287,5051.142857142857,5692.076923076923
2026-01-08 18:03:21.800,1735.1224489795918,286.9591836734694,-1566.408163265306,5052.102040816327,5691.788461538462
2026-01-08 18:03:21.820,1813.6734693877552,209.77551020408168,-1566.2448979591836,5053.061224489796,5691.5
2026-01-08 18:03:21.840,1892.2244897959185,132.59183673469397,-1566.0816326530612,5054.0204081632655,5691.211538461538
2026-01-08 18:03:21.860,1970.7755102040817,55.40816326530603,-1565.9183673469388,5054.9795918367345,5690.923076923077
2026-01-08 18:03:21.880,2049.326530612245,-21.775510204081684,-1565.7551020408164,5055.938775510204,5690.634615384615
2026-01-08 18:03:21.900,2127.877551020408,-98.9591836734694,-1565.591836734694,5056.897959183673,5690.346153846154
2026-01-08 18:03:21.920,2206.4285714285716,-176.14285714285734,-1565.4285714285713,5057.857142857143,5690.057692307692
2026-01-08 18:03:21.940,2284.979591836735,-253.32653061224482,-1565.265306122449,5058.816326530612,5689.7692307692305
2026-01-08 18:03:21.960,2363.530612244898,-330.51020408163276,-1565.1020408163265,5059.775510204082,5689.4807692307695
2026-01-08 18:03:21.980,2442.081632653061,-407.69387755102025,-1564.938775510204,5060.734693877551,5689.192307692308
2026-01-08 18:03:22.000,2520.6326530612246,-484.8775510204082,-1564.7755102040817,5061.693877551021,5688.903846153846
2026-01-08 18:03:22.020,2599.183673469388,-562.0612244897961,-1564.6122448979593,5062.65306122449,5688.615384615385
2026-01-08 18:03:22.040,2677.7346938775513,-639.2448979591836,-1564.4489795918366,5063.6122448979595,5688.326923076923
2026-01-08 18:03:22.060,2756.285714285714,-716.4285714285716,-1564.2857142857142,5064.571428571428,5688.038461538462
2026-01-08 18:03:22.080,2834.8367346938776,-793.612244897959,-1564.1224489795918,5065.530612244898,5687.75
2026-01-08 18:03:22.100,2913.387755102041,-870.795918367347,-1563.9591836734694,5066.489795918367,5687.461538461538
2026-01-08 18:03:22.120,2991.9387755102043,-947.9795918367349,-1563.795918367347,5067.448979591837,5687.173076923077
2026-01-08 18:03:22.140,3070.4897959183672,-1025.1632653061224,-1563.6326530612246,5068.408163265306,5686.884615384615
2026-01-08 18:03:22.160,3149.0408163265306,-1102.3469387755104,-1563.469387755102,5069.367346938776,5686.596153846154
2026-01-08 18:03:22.180,3227.591836734694,-1179.5306122448978,-1563.3061224489795,5070.326530612245,5686.307692307692
2026-01-08 18:03:22.200,3306.1428571428573,-1256.7142857142858,-1563.142857142857,5071.285714285715,5686.0192307692305
2026-01-08 18:03:22.220,3384.6938775510207,-1333.8979591836737,-1562.9795918367347,5072.244897959184,5685.7307692307695
2026-01-08 18:03:22.240,3463.2448979591836,-1411.0816326530612,-1562.8163265306123,5073.2040816326535,5685.442307692308
2026-01-08 18:03:22.260,3541.795918367347,-1488.2653061224491,-1562.6530612244899,5074.163265306122,5685.153846153846
2026-01-08 18:03:22.280,3620.3469387755104,-1565.4489795918366,-1562.4897959183672,5075.122448979592,5684.865384615385
2026-01-08 18:03:22.300,3698.8979591836737,-1642.6326530612246,-1562.3265306122448,5076.081632653061,5684.576923076923
2026-01-08 18:03:22.320,3777.448979591837,-1719.816326530612,-1562.1632653061224,5077.040816326531,5684.288461538462
2026-01-08 18:03:22.340,3856.0,-1797.0,-1562.0,5078.0,5684.0
2026-01-08 18:03:22.360,3821.45,-1762.0166666666667,-1530.1,5078.116666666667,5684.351851851852
2026-01-08 18:03:22.380,3786.9,-1727.0333333333333,-1498.2,5078.233333333334,5684.7037037037035
2026-01-08 18:03:22.400,3752.35,-1692.05,-1466.3,5078.35,5685.055555555556
2026-01-08 18:03:22.420,3717.8,-1657.0666666666666,-1434.4,5078.466666666666,5685.407407407408
2026-01-08 18:03:22.440,3683.25,-1622.0833333333333,-1402.5,5078.583333333333,5685.759259259259
2026-01-08 18:03:22.460,3648.7,-1587.1,-1370.6,5078.7,5686.111111111111
2026-01-08 18:03:22.480,3614.15,-1552.1166666666668,-1338.7,5078.816666666667,5686.462962962963
2026-01-08 18:03:22.500,3579.6,-1517.1333333333332,-1306.8,5078.933333333333,5686.814814814815
2026-01-08 18:03:22.520,3545.05,-1482.15,-1274.9,5079.05,5687.166666666667
2026-01-08 18:03:22.540,3510.5,-1447.1666666666665,-1243.0,5079.166666666667,5687.518518518518
2026-01-08 18:03:22.560,3475.95,-1412.1833333333334,-1211.1,5079.283333333334,5687.87037037037
2026-01-08 18:03:22.580,3441.4,-1377.2,-1179.2,5079.4,5688.222222222223
2026-01-08 18:03:22.600,3406.85,-1342.2166666666667,-1147.3,5079.516666666666,5688.574074074074
2026-01-08 18:03:22.620,3372.3,-1307.2333333333333,-1115.4,5079.633333333333,5688.925925925926
2026-01-08 18:03:22.640,3337.75,-1272.25,-1083.5,5079.75,5689.277777777777
2026-01-08 18:03:22.660,3303.2,-1237.2666666666667,-1051.6,5079.866666666667,5689.62962962963
2026-01-08 18:03:22.680,3268.65,-1202.2833333333333,-1019.7,5079.983333333334,5689.981481481482
2026-01-08 18:03:22.700,3234.1,-1167.3,-987.8000000000001,5080.1,5690.333333333333
2026-01-08 18:03:22.720,3199.55,-1132.3166666666666,-955.9,5080.216666666666,5690.685185185185
2026-01-08 18:03:22.740,3165.0,-1097.3333333333333,-924.0,5080.333333333333,5691.037037037037
2026-01-08 18:03:22.760,3130.45,-1062.35,-892.1,5080.45,5691.388888888889
2026-01-08 18:03:22.780,3095.9,-1027.3666666666668,-860.2,5080.566666666667,5691.740740740741
2026-01-08 18:03:22.800,3061.35,-992.3833333333333,-828.3000000000001,5080.683333333333,5692.092592592592
2026-01-08 18:03:22.820,3026.8,-957.4,-796.4000000000001,5080.8,5692.444444444444
2026-01-08 18:03:22.840,2992.25,-922.4166666666666,-764.5,5080.916666666667,5692.7962962962965
2026-01-08 18:03:22.860,2957.7,-887.4333333333333,-732.6,5081.033333333334,5693.148148148148
2026-01-08 18:03:22.880,2923.15,-852.4499999999999,-700.7,5081.15,5693.5
2026-01-08 18:03:22.900,2888.6000000000004,-817.4666666666667,-668.8000000000001,5081.266666666666,5693.851851851852
2026-01-08 18:03:22.920,2854.05,-782.4833333333333,-636.9000000000001,5081.383333333333,5694.2037037037035
2026-01-08 18:03:22.940,2819.5,-747.5,-605.0,5081.5,5694.555555555556
2026-01-08 18:03:22.960,2784.95,-712.5166666666667,-573.1,5081.616666666667,5694.907407407408
2026-01-08 18:03:22.980,2750.4,-677.5333333333333,-541.2,5081.733333333334,5695.259259259259
2026-01-08 18:03:23.000,2715.8500000000004,-642.55,-509.29999999999995,5081.85,5695.611111111111
2026-01-08 18:03:23.020,2681.3,-607.5666666666666,-477.4000000000001,5081.966666666666,5695.962962962963
2026-01-08 18:03:23.040,2646.75,-572.5833333333333,-445.5,5082.083333333333,5696.314814814815
2026-01-08 18:03:23.060,2612.2,-537.5999999999999,-413.60000000000014,5082.2,5696.666666666667
2026-01-08 18:03:23.080,2577.65,-502.61666666666656,-381.70000000000005,5082.316666666667,5697.018518518518
2026-01-08 18:03:23.100,2543.1000000000004,-467.6333333333332,-349.79999999999995,5082.433333333333,5697.37037037037
2026-01-08 18:03:23.120,2508.55,-432.64999999999986,-317.9000000000001,5082.55,5697.722222222223
2026-01-08 18:03:23.140,2474.0,-397.6666666666665,-286.0,5082.666666666667,5698.074074074074
2026-01-08 18:03:23.160,2439.45,-362.6833333333334,-254.10000000000014,5082.783333333334,5698.425925925926
2026-01-08 18:03:23.180,2404.9,-327.70000000000005,-222.20000000000005,5082.9,5698.777777777777
2026-01-08 18:03:23.200,2370.3500000000004,-292.7166666666667,-190.29999999999995,5083.016666666666,5699.12962962963
2026-01-08 18:03:23.220,2335.8,-257.73333333333335,-158.4000000000001,5083.133333333333,5699.481481481482
2026-01-08 18:03:23.240,2301.25,-222.75,-126.5,5083.25,5699.833333333333
2026-01-08 18:03:23.260,2266.7,-187.76666666666665,-94.60000000000014,5083.366666666667,5700.185185185185
2026-01-08 18:03:23.280,2232.15,-152.7833333333333,-62.700000000000045,5083.483333333334,5700.537037037037
2026-01-08 18:03:23.300,2197.6000000000004,-117.79999999999995,-30.800000000000182,5083.6,5700.888888888889
2026-01-08 18:03:23.320,2163.05,-82.8166666666666,1.099999999999909,5083.716666666666,5701.240740740741
2026-01-08 18:03:23.340,2128.5,-47.83333333333326,33.0,5083.833333333333,5701.592592592592
2026-01-08 18:03:23.360,2093.95,-12.849999999999909,64.89999999999986,5083.95,5701.944444444444
2026-01-08 18:03:23.380,2059.4,22.13333333333344,96.79999999999995,5084.066666666667,5702.2962962962965
2026-01-08 18:03:23.400,2024.8500000000001,57.11666666666679,128.69999999999982,5084.183333333333,5702.648148148148
2026-01-08 18:03:23.420,1990.3000000000002,92.10000000000014,160.5999999999999,5084.3,5703.0
2026-01-08 18:03:23.440,1955.7500000000002,127.08333333333348,192.5,5084.416666666667,5702.979166666667
2026-01-08 18:03:23.460,1921.2000000000003,162.0666666666666,224.39999999999986,5084.533333333334,5702.958333333333
2026-01-08 18:03:23.480,1886.65,197.04999999999995,256.29999999999995,5084.65,5702.9375
2026-01-08 18:03:23.500,1852.1000000000001,232.0333333333333,288.1999999999998,5084.766666666666,5702.916666666667
2026-01-08 18:03:23.520,1817.5500000000002,267.0166666666669,320.0999999999999,5084.883333333333,5702.895833333333
2026-01-08 18:03:23.540,1783.0,302.0,352.0,5085.0,5702.875
2026-01-08 18:03:23.560,1787.1190476190477,297.2857142857143,305.2142857142857,5084.333333333333,5702.854166666667
2026-01-08 18:03:23.580,1791.2380952380952,292.57142857142856,258.42857142857144,5083.666666666667,5702.833333333333
2026-01-08 18:03:23.600,1795.357142857143,287.85714285714283,211.64285714285714,5083.0,5702.8125
2026-01-08 18:03:23.620,1799.4761904761904,283.14285714285717,164.85714285714286,5082.333333333333,5702.791666666667
2026-01-08 18:03:23.640,1803.595238095238,278.42857142857144,118.07142857142858,5081.666666666667,5702.770833333333
2026-01-08 18:03:23.660,1807.7142857142858,273.7142857142857,71.28571428571428,5081.0,5702.75
2026-01-08 18:03:23.680,1811.8333333333333,269.0,24.5,5080.333333333333,5702.729166666667
2026-01-08 18:03:23.700,1815.952380952381,264.2857142857143,-22.285714285714278,5079.666666666667,5702.708333333333
2026-01-08 18:03:23.720,1820.0714285714287,259.57142857142856,-69.07142857142856,5079.0,5702.6875
2026-01-08 18:03:23.740,1824.1904761904761,254.85714285714286,-115.85714285714283,5078.333333333333,5702.666666666667
2026-01-08 18:03:23.760,1828.3095238095239,250.14285714285714,-162.6428571428571,5077.666666666667,5702.645833333333
2026-01-08 18:03:23.780,1832.4285714285713,245.42857142857144,-209.42857142857144,5077.0,5702.625
2026-01-08 18:03:23.800,1836.547619047619,240.71428571428572,-256.21428571428567,5076.333333333333,5702.604166666667
2026-01-08 18:03:23.820,1840.6666666666667,236.0,-303.0,5075.666666666667,5702.583333333333
2026-01-08 18:03:23.840,1844.7857142857142,231.28571428571428,-349.7857142857142,5075.0,5702.5625
2026-01-08 18:03:23.860,1848.904761904762,226.57142857142856,-396.57142857142856,5074.333333333333,5702.541666666667
2026-01-08 18:03:23.880,1853.0238095238096,221.85714285714286,-443.3571428571429,5073.666666666667,5702.520833333333
2026-01-08 18:03:23.900,1857.142857142857,217.14285714285714,-490.1428571428571,5073.0,5702.5
2026-01-08 18:03:23.920,1861.2619047619048,212.42857142857144,-536.9285714285714,5072.333333333333,5702.479166666667
2026-01-08 18:03:23.940,1865.3809523809523,207.71428571428572,-583.7142857142857,5071.666666666667,5702.458333333333
2026-01-08 18:03:23.960,1869.5,203.0,-630.5,5071.0,5702.4375
2026-01-08 18:03:23.980,1873.6190476190477,198.28571428571428,-677.2857142857142,5070.333333333333,5702.416666666667
2026-01-08 18:03:24.000,1877.7380952380952,193.57142857142856,-724.0714285714284,5069.666666666667,5702.395833333333
2026-01-08 18:03:24.020,1881.857142857143,188.85714285714286,-770.8571428571429,5069.0,5702.375
2026-01-08 18:03:24.040,1885.9761904761904,184.14285714285714,-817.6428571428571,5068.333333333333,5702.354166666667
2026-01-08 18:03:24.060,1890.095238095238,179.42857142857144,-864.4285714285713,5067.666666666667,5702.333333333333
