timestamp,accX,accY,accZ,ppg,spO2
2026-01-10 21:57:10.940,32.816326530612244,3712.530612244898,3508.5102040816328,5817.040816326531,7604.693877551021
2026-01-10 21:57:10.960,32.224489795918366,3634.795918367347,3469.265306122449,5814.061224489796,7599.040816326531
2026-01-10 21:57:10.980,31.632653061224488,3557.0612244897957,3430.0204081632655,5811.081632653061,7593.3877551020405
2026-01-10 21:57:11.000,31.040816326530614,3479.326530612245,3390.7755102040815,5808.102040816327,7587.734693877551
2026-01-10 21:57:11.020,30.448979591836736,3401.591836734694,3351.530612244898,5805.122448979592,7582.081632653061
2026-01-10 21:57:11.040,29.857142857142858,3323.857142857143,3312.285714285714,5802.142857142857,7576.428571428572
2026-01-10 21:57:11.060,29.26530612244898,3246.122448979592,3273.0408163265306,5799.163265306122,7570.775510204082
2026-01-10 21:57:11.080,28.6734693877551,3168.3877551020405,3233.795918367347,5796.183673469388,7565.122448979592
2026-01-10 21:57:11.100,28.081632653061224,3090.6530612244896,3194.5510204081634,5793.2040816326535,7559.469387755102
2026-01-10 21:57:11.120,27.48979591836735,3012.918367346939,3155.3061224489797,5790.224489795918,7553.816326530612
2026-01-10 21:57:11.140,26.89795918367347,2935.183673469388,3116.0612244897957,5787.244897959184,7548.163265306122
2026-01-10 21:57:11.160,26.306122448979593,2857.4489795918366,3076.816326530612,5784.265306122449,7542.510204081633
2026-01-10 21:57:11.180,25.714285714285715,2779.714285714286,3037.5714285714284,5781.285714285715,7536.857142857143
2026-01-10 21:57:11.200,25.122448979591837,2701.9795918367345,2998.326530612245,5778.306122448979,7531.2040816326535
2026-01-10 21:57:11.220,24.53061224489796,2624.2448979591836,2959.081632653061,5775.326530612245,7525.551020408163
2026-01-10 21:57:11.240,23.93877551020408,2546.5102040816328,2919.8367346938776,5772.34693877551,7519.897959183673
2026-01-10 21:57:11.260,23.346938775510203,2468.7755102040815,2880.591836734694,5769.367346938776,7514.244897959184
2026-01-10 21:57:11.280,22.755102040816325,2391.0408163265306,2841.3469387755104,5766.3877551020405,7508.591836734694
2026-01-10 21:57:11.300,22.163265306122447,2313.3061224489793,2802.1020408163267,5763.408163265306,7502.938775510204
2026-01-10 21:57:11.320,21.57142857142857,2235.5714285714284,2762.857142857143,5760.428571428572,7497.285714285715
2026-01-10 21:57:11.340,20.979591836734695,2157.8367346938776,2723.612244897959,5757.448979591837,7491.632653061224
2026-01-10 21:57:11.360,20.387755102040817,2080.1020408163267,2684.3673469387754,5754.469387755102,7485.9795918367345
2026-01-10 21:57:11.380,19.79591836734694,2002.3673469387754,2645.122448979592,5751.489795918367,7480.326530612245
2026-01-10 21:57:11.400,19.20408163265306,1924.6326530612243,2605.877551020408,5748.510204081633,7474.673469387755
2026-01-10 21:57:11.420,18.612244897959183,1846.8979591836733,2566.6326530612246,5745.530612244898,7469.0204081632655
2026-01-10 21:57:11.440,18.02040816326531,1769.1632653061224,2527.3877551020405,5742.551020408163,7463.367346938776
2026-01-10 21:57:11.460,17.42857142857143,1691.4285714285716,2488.142857142857,5739.571428571428,7457.714285714285
2026-01-10 21:57:11.480,16.836734693877553,1613.6938775510203,2448.8979591836733,5736.591836734694,7452.061224489796
2026-01-10 21:57:11.500,16.244897959183675,1535.9591836734694,2409.6530612244896,5733.6122448979595,7446.408163265306
