timestamp,accX,accY,accZ,ppg,spO2
2025-12-17 21:23:45.120,350.6666666666667,3886.0196078431372,819.0980392156862,6871.450980392156,7447.901960784314
2025-12-17 21:23:45.140,350.0,3886.176470588235,780.8823529411764,6872.058823529412,7456.117647058823
2025-12-17 21:23:45.160,349.3333333333333,3886.3333333333335,742.6666666666665,6872.666666666667,7464.333333333333
2025-12-17 21:23:45.180,348.6666666666667,3886.4901960784314,704.4509803921567,6873.274509803921,7472.549019607843
2025-12-17 21:23:45.200,348.0,3886.6470588235293,666.2352941176468,6873.882352941177,7480.764705882353
2025-12-17 21:23:45.220,347.3333333333333,3886.8039215686276,628.0196078431372,6874.490196078431,7488.980392156863
2025-12-17 21:23:45.240,346.6666666666667,3886.9607843137255,589.8039215686274,6875.098039215686,7497.196078431372
2025-12-17 21:23:45.260,346.0,3887.1176470588234,551.5882352941176,6875.705882352941,7505.411764705882
2025-12-17 21:23:45.280,345.3333333333333,3887.274509803922,513.3725490196077,6876.313725490196,7513.6274509803925
2025-12-17 21:23:45.300,344.6666666666667,3887.4313725490197,475.1568627450979,6876.921568627451,7521.843137254902
2025-12-17 21:23:45.320,344.0,3887.5882352941176,436.94117647058806,6877.529411764706,7530.058823529412
2025-12-17 21:23:45.340,343.3333333333333,3887.7450980392155,398.7254901960782,6878.137254901961,7538.274509803921
2025-12-17 21:23:45.360,342.6666666666667,3887.901960784314,360.5098039215686,6878.745098039216,7546.490196078431
2025-12-17 21:23:45.380,342.0,3888.0588235294117,322.2941176470588,6879.35294117647,7554.705882352941
2025-12-17 21:23:45.400,341.3333333333333,3888.2156862745096,284.07843137254895,6879.9607843137255,7562.921568627451
2025-12-17 21:23:45.420,340.6666666666667,3888.372549019608,245.8627450980391,6880.568627450981,7571.137254901961
2025-12-17 21:23:45.440,340.0,3888.529411764706,207.64705882352928,6881.176470588235,7579.35294117647
2025-12-17 21:23:45.460,339.3333333333333,3888.6862745098038,169.43137254901944,6881.78431372549,7587.568627450981
2025-12-17 21:23:45.480,338.6666666666667,3888.843137254902,131.2156862745096,6882.392156862745,7595.78431372549
2025-12-17 21:23:45.500,338.0,3889.0,93.0,6883.0,7604.0
2025-12-17 21:23:45.520,297.9375,3808.125,131.875,6883.458333333333,7606.645833333333
2025-12-17 21:23:45.540,257.875,3727.25,170.75,6883.916666666667,7609.291666666667
2025-12-17 21:23:45.560,217.8125,3646.375,209.625,6884.375,7611.9375
2025-12-17 21:23:45.580,177.75,3565.5,248.5,6884.833333333333,7614.583333333333
2025-12-17 21:23:45.600,137.6875,3484.625,287.375,6885.291666666667,7617.229166666667
2025-12-17 21:23:45.620,97.625,3403.75,326.25,6885.75,7619.875
2025-12-17 21:23:45.640,57.5625,3322.875,365.125,6886.208333333333,7622.520833333333
2025-12-17 21:23:45.660,17.5,3242.0,404.0,6886.666666666667,7625.166666666667
2025-12-17 21:23:45.680,-22.5625,3161.125,442.875,6887.125,7627.8125
2025-12-17 21:23:45.700,-62.625,3080.25,481.75,6887.583333333333,7630.458333333333
2025-12-17 21:23:45.720,-102.6875,2999.375,520.625,6888.041666666667,7633.104166666667
2025-12-17 21:23:45.740,-142.75,2918.5,559.5,6888.5,7635.75
2025-12-17 21:23:45.760,-182.8125,2837.625,598.375,6888.958333333333,7638.395833333333
2025-12-17 21:23:45.780,-222.875,2756.75,637.25,6889.416666666667,7641.041666666667
2025-12-17 21:23:45.800,-262.9375,2675.875,676.125,6889.875,7643.6875
2025-12-17 21:23:45.820,-303.0,2595.0,715.0,6890.333333333333,7646.333333333333
2025-12-17 21:23:45.840,-343.0625,2514.125,753.875,6890.791666666667,7648.979166666667
2025-12-17 21:23:45.860,-383.125,2433.25,792.75,6891.25,7651.625
2025-12-17 21:23:45.880,-423.1875,2352.375,831.625,6891.708333333333,7654.270833333333
2025-12-17 21:23:45.900,-463.25,2271.5,870.5,6892.166666666667,7656.916666666667
2025-12-17 21:23:45.920,-503.3125,2190.625,909.375,6892.625,7659.5625
2025-12-17 21:23:45.940,-543.375,2109.75,948.25,6893.083333333333,7662.208333333333
2025-12-17 21:23:45.960,-583.4375,2028.875,987.125,6893.541666666667,7664.854166666667
2025-12-17 21:23:45.980,-623.5,1948.0,1026.0,6894.0,7667.5
2025-12-17 21:23:46.000,-663.5625,1867.125,1064.875,6894.458333333333,7670.145833333333
2025-12-17 21:23:46.020,-703.625,1786.25,1103.75,6894.916666666667,7672.791666666667
2025-12-17 21:23:46.040,-743.6875,1705.375,1142.625,6895.375,7675.4375
2025-12-17 21:23:46.060,-783.75,1624.5,1181.5,6895.833333333333,7678.083333333333
2025-12-17 21:23:46.080,-823.8125,1543.625,1220.375,6896.291666666667,7680.729166666667
2025-12-17 21:23:46.100,-863.875,1462.75,1259.25,6896.75,7683.375
2025-12-17 21:23:46.120,-903.9375,1381.875,1298.125,6897.208333333333,7686.020833333333
2025-12-17 21:23:46.140,-944.0,1301.0,1337.0,6897.666666666667,7688.666666666667
2025-12-17 21:23:46.160,-984.0625,1220.125,1375.875,6898.125,7691.3125
2025-12-17 21:23:46.180,-1024.125,1139.25,1414.75,6898.583333333333,7693.958333333333
2025-12-17 21:23:46.200,-1064.1875,1058.375,1453.625,6899.041666666667,7696.604166666667
2025-12-17 21:23:46.220,-1104.25,977.5,1492.5,6899.5,7699.25
2025-12-17 21:23:46.240,-1144.3125,896.625,1531.375,6899.958333333333,7701.895833333333
2025-12-17 21:23:46.260,-1184.375,815.75,1570.25,6900.416666666667,7704.541666666667
2025-12-17 21:23:46.280,-1224.4375,734.875,1609.125,6900.875,7707.1875
2025-12-17 21:23:46.300,-1264.5,654.0,1648.0,6901.333333333333,7709.833333333333
2025-12-17 21:23:46.320,-1304.5625,573.125,1686.875,6901.791666666667,7712.479166666667
2025-12-17 21:23:46.340,-1344.625,492.25,1725.75,6902.25,7715.125
2025-12-17 21:23:46.360,-1384.6875,411.375,1764.625,6902.708333333333,7717.770833333333
2025-12-17 21:23:46.380,-1424.75,330.5,1803.5,6903.166666666667,7720.416666666667
2025-12-17 21:23:46.400,-1464.8125,249.625,1842.375,6903.625,7723.0625
2025-12-17 21:23:46.420,-1504.875,168.75,1881.25,6904.083333333333,7725.708333333333
2025-12-17 21:23:46.440,-1544.9375,87.875,1920.125,6904.541666666667,7728.354166666667
2025-12-17 21:23:46.460,-1585.0,7.0,1959.0,6905.0,7731.0
